MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
12489; 10; 0; 0; 1; 1; 4,74985474320525
12497; 10; 0; 0; 1; 1; 2,19286325559066
12500; 2; 0; 0; 1; 1; 2,60693466682787
12503; 16; 0; 0; 1; 1; 2,82721662921659
12505; 2; 0; 0; 1; 1; 4,0902141053594
12507; 16; 0; 0; 1; 1; 3,73002959160276
12512; 2; 0; 0; 1; 1; 5,62295710996193
12513; 10; 0; 0; 1; 1; 6,40732773076668
12513; 16; 0; 0; 1; 1; 11,3104519924445
12514; 2; 0; 0; 1; 1; 3,77015609998648
12515; 16; 0; 0; 1; 1; 11,2039759228391
12521; 2; 0; 0; 1; 1; 2,96153564251805
12532; 16; 0; 0; 1; 1; 5,58399092670139
12535; 2; 0; 0; 1; 1; 12,5148047444447
12538; 16; 0; 0; 1; 1; 11,192513896235
12538; 15; 0; 0; 1; 1; 11,1679818529028
12540; 16; 0; 0; 1; 1; 4,47603550992331
12540; 10; 0; 0; 1; 1; 11,1810542531011
12541; 18; 0; 0; 1; 1; 6,71598463923591
12544; 2; 0; 0; 1; 1; 5,00340675768027
12544; 16; 0; 0; 1; 1; 11,3104519924445
12545; 23; 0; 0; 0,99999995454693; 0,99999995454693; 6,88342862397212
12551; 10; 0; 0; 1; 1; 4,98347712392964
12551; 10; 0; 0; 1; 1; 16,9661948682121
12552; 2; 0; 0; 1; 1; 2,62776043597712
12552; 19; 0; 0; 1; 1; 1,95867364447461
12552; 10; 0; 0; 1; 1; 2,25450261712754
12555; 2; 0; 0; 1; 1; 8,99995954485073
12555; 2; 1; 0; 1; 0; 0,788143038808425
12555; 2; 0; 0; 1; 1; 3,73083445819133
12556; 10; 0; 0; 1; 1; 5,98017254871557
12556; 2; 0; 0; 1; 1; 5,65522544845065
12568; 18; 0; 0; 0,999999918274281; 0,999999918274281; 6,03288086349161
12572; 12; 0; 0; 1; 1; 3,77047719642025
12573; 2; 0; 0; 1; 1; 1,96675939424374
12573; 16; 0; 0; 1; 1; 2,98402367328221
12574; 2; 0; 0; 1; 1; 13,5726513454711
12574; 16; 0; 0; 1; 1; 7,46167593082337
12574; 10; 0; 0; 1; 1; 4,10723721541053
12578; 2; 0; 0; 1; 1; 13,5737179071131
12579; 16; 0; 0; 1; 1; 4,97145207732455
12581; 2; 0; 0; 1; 1; 0,45194993353019
12582; 16; 0; 0; 1; 1; 8,95207101984663
12583; 10; 0; 0; 1; 1; 3,96354509566619
12589; 2; 0; 0; 1; 1; 6,4022659497061
12590; 3; 1; 0; 0,519052763678863; 0,0827476965674873; 8,26211277859754
12593; 27; 0; 0; 0,999976184988563; 0,999976184988563; 6,98753333898982
12595; 2; 0; 0; 1; 1; 1,88481108615025
12595; 2; 0; 0; 1; 1; 9,00108643022433
12607; 2; 0; 0; 1; 1; 11,294902342399
12618; 2; 0; 0; 1; 1; 2,49426712031733
12625; 19; 0; 0; 1; 1; 3,54311699164917
12625; 21; 0; 0; 0,999999998134711; 0,999999998134711; 6,93794296999729
12636; 2; 0; 0; 1; 1; 1,95482896248802
12636; 10; 0; 0; 1; 1; 3,95058167269251
12636; 2; 0; 0; 1; 1; 4,52355451772866
12639; 2; 1; 0; 0,718710602099996; 0,281289397900004; 5,36116785524023
12641; 2; 0; 0; 1; 1; 2,32977271499313
12641; 19; 0; 0; 1; 1; 2,24763324319306
12641; 10; 0; 0; 1; 1; 5,64745117118948
12642; 10; 0; 0; 1; 1; 3,07508218613196
12648; 16; 0; 0; 1; 1; 1,86732932047318
12648; 2; 0; 0; 1; 1; 3,76962876477388
12652; 16; 0; 0; 1; 1; 3,43630210873931
12652; 10; 0; 0; 1; 1; 6,13114978145119
12661; 2; 0; 0; 1; 1; 2,79559512867008
12661; 16; 0; 0; 1; 1; 8,96318073827128
12663; 15; 0; 0; 1; 1; 15,0867231444916
12670; 27; 0; 0; 0,999978889195907; 0,999978889195907; 4,38281283703927
12675; 2; 0; 0; 1; 1; 3,3564303006113
12675; 25; 0; 0; 0,46876890023049; 0,46876890023049; 2,28971763336731
12677; 20; 0; 0; 1; 1; 1,9562378131175
12681; 2; 0; 0; 1; 1; 9,00108643022433
12685; 19; 0; 0; 1; 1; 3,21090463313295
12689; 2; 0; 0; 1; 1; 4,09482981595074
12689; 2; 1; 0; 1; 0; 7,49526215362189
12700; 2; 0; 0; 1; 1; 3,48014409229521
12700; 16; 0; 0; 1; 1; 6,39572222642003
12700; 15; 0; 0; 1; 1; 11,1679818529028
12700; 2; 0; 0; 1; 1; 7,52993489493264
12702; 2; 0; 0; 1; 1; 3,77015029895544
12710; 2; 0; 0; 1; 1; 13,5560602675049
12711; 2; 1; 0; 0,546492716500798; 0,453507283499202; 9,99041455545295
12722; 2; 0; 0; 1; 1; 7,49476802650248
12723; 19; 0; 0; 1; 1; 3,00089351634595
12724; 2; 0; 0; 1; 1; 11,3104508968663
12726; 10; 0; 0; 0,999997645735869; 0,999997645735869; 6,7128606012226
12741; 2; 0; 0; 1; 1; 1,96433084215069
12743; 2; 0; 0; 1; 1; 14,9098406862405
12743; 2; 0; 0; 1; 1; 3,00036214340811
12745; 26; 0; 0; 1; 1; 7,54110107936458
12748; 10; 0; 0; 0,998592502203567; 0,998592502203567; 2,09596831520887
12750; 19; 0; 0; 1; 1; 3,21204343993041
12758; 16; 0; 0; 1; 1; 3,47965123595887
12758; 2; 0; 0; 1; 1; 3,44737397291867
12762; 16; 0; 0; 1; 1; 14,9386345637855
12765; 2; 0; 0; 1; 1; 14,9143562319736
12767; 20; 0; 0; 1; 1; 7,49891161695043
12777; 2; 0; 0; 1; 1; 7,53114459305828
12780; 2; 0; 0; 1; 1; 16,7814337161584
12780; 2; 0; 0; 1; 1; 3,77015609998648
12780; 2; 0; 0; 1; 1; 4,4770013498296
12783; 10; 0; 0; 1; 1; 4,08679351066955
12784; 16; 0; 0; 1; 1; 11,1823805146803
12791; 16; 0; 0; 1; 1; 11,3104508968861
12791; 15; 0; 0; 1; 1; 6,38170391594444
12791; 2; 0; 0; 1; 1; 6,45422990994226
12793; 10; 0; 0; 1; 1; 8,42706619927828
12793; 2; 0; 0; 1; 1; 2,25898377173273
12794; 23; 0; 0; 0,99999999702152; 0,99999999702152; 11,1855715139547
12794; 2; 0; 0; 1; 1; 6,46608396227007
12802; 19; 0; 0; 1; 1; 7,50223379086487
12804; 2; 0; 0; 1; 1; 3,44073246605549
12804; 10; 0; 0; 1; 1; 1,87268137761739
12809; 2; 1; 0; 0,914707659360213; 0,085292340639787; 6,42941851232032
12809; 2; 0; 0; 1; 1; 5,19767278898464
12813; 16; 0; 0; 1; 1; 3,73002959160276
12829; 2; 0; 0; 0,636668024188166; 0,636668024188166; 2,99930852009708
12833; 2; 0; 0; 1; 1; 2,2617733033803
12833; 2; 0; 0; 1; 1; 3,73465513732856
12834; 2; 0; 0; 1; 1; 4,08942335269958
12835; 2; 0; 0; 1; 1; 8,94590441174427
12840; 2; 0; 0; 1; 1; 3,21204344007326
12840; 12; 0; 0; 1; 1; 4,5245726357043
12845; 10; 0; 0; 1; 1; 2,8160745137509
12846; 2; 0; 0; 1; 1; 5,19767278898464
12850; 15; 0; 0; 1; 1; 5,62783516770949
12850; 2; 0; 0; 1; 1; 7,49211081030866
12853; 2; 0; 0; 1; 1; 1,01750030677945
12853; 2; 0; 0; 0,999947453692519; 0,999947453692519; 2,62776043597714
12858; 2; 0; 0; 1; 1; 4,51796093694658
12858; 2; 0; 0; 1; 1; 13,5732854008408
12867; 16; 0; 0; 1; 1; 11,3104519924445
12874; 2; 0; 0; 1; 1; 3,55596888077898
12874; 10; 0; 0; 1; 1; 14,9080723374681
12877; 2; 0; 0; 1; 1; 4,52188884230995
12879; 20; 0; 0; 1; 1; 7,49891161695043
12879; 21; 0; 0; 1; 1; 1,37377080935783
12886; 10; 0; 0; 0,999982044823637; 0,999982044823637; 3,72616589370466
12889; 2; 0; 0; 0,999999999999888; 0,999999999999888; 11,3110711673673
12897; 2; 0; 0; 1; 1; 6,42408687985927
12901; 18; 0; 0; 0,99999997984718; 0,99999997984718; 6,71140403273566
12911; 10; 0; 0; 0,999987539738767; 0,999987539738767; 12,8906040512559
12916; 15; 0; 0; 1; 1; 4,1143406258826
12920; 16; 0; 0; 1; 1; 2,35873177322928
12930; 10; 0; 0; 0,999978355013249; 0,999978355013249; 3,72616589370466
12937; 2; 0; 0; 1; 1; 5,6288326023903
12938; 19; 0; 0; 1; 1; 2,1406030887553
12940; 2; 0; 0; 1; 1; 16,9671473838914
12941; 25; 0; 0; 0,999999999832866; 0,999999999832866; 18,6297268682822
12942; 16; 0; 0; 1; 1; 1,96675939423762
12945; 2; 0; 0; 1; 1; 4,49923551589534
12945; 18; 0; 0; 1; 1; 6,42180926598019
12945; 2; 0; 0; 1; 1; 5,64745117119948
12950; 16; 0; 0; 1; 1; 7,54030132829634
12951; 18; 0; 0; 0,999999950803264; 0,999999950803264; 6,46380092516958
12957; 19; 0; 0; 1; 1; 3,9577211228467
12957; 2; 0; 0; 1; 1; 7,53648140384992
12963; 2; 0; 0; 1; 1; 2,03316009357824
12963; 2; 0; 0; 0,623494768637905; 0,623494768637905; 2,36442397665685
12963; 2; 0; 0; 1; 1; 2,11813441679764
12965; 16; 0; 0; 1; 1; 4,07417306285058
12968; 2; 0; 0; 1; 1; 4,97147491295361
12982; 10; 0; 0; 1; 1; 11,1844056330137
12983; 22; 0; 0; 1; 1; 5,61399146943176
12986; 16; 0; 0; 1; 1; 3,23110471910467
12986; 2; 0; 0; 1; 1; 3,44737397291867
12991; 15; 0; 0; 1; 1; 2,82860918029429
12993; 10; 0; 0; 1; 1; 1,6482792880981
12993; 16; 0; 0; 1; 1; 8,96318073827128
12998; 2; 0; 0; 1; 1; 11,1679818529029
13000; 2; 0; 0; 0,999999772060091; 0,999999772060091; 4,06108431014649
13001; 2; 0; 0; 1; 1; 2,82372971466592
13001; 2; 0; 0; 1; 1; 1,04116310461153
13011; 2; 0; 0; 1; 1; 5,02863854275988
13011; 10; 0; 0; 1; 1; 6,41254561901759
13011; 2; 0; 0; 1; 1; 5,65236105288744
13013; 10; 0; 0; 0,999997970467127; 0,999997970467127; 7,45873400135844
13014; 16; 0; 0; 1; 1; 14,9143562319736
13014; 2; 0; 0; 1; 1; 7,49245476954919
13018; 2; 1; 0; 1; 0; 1,9643337145502
13018; 2; 0; 0; 1; 1; 1,39906292182175
13022; 2; 0; 0; 1; 1; 4,09089070220488
13025; 16; 0; 0; 1; 1; 5,65522599622226
13026; 17; 0; 0; 1; 1; 9,65532448739363
13029; 10; 0; 0; 1; 1; 9,59426977653896
13030; 10; 0; 0; 1; 1; 8,98515367830769
13032; 2; 0; 0; 1; 1; 16,966606751051
13032; 2; 0; 0; 1; 1; 7,45721236943041
13038; 10; 0; 0; 1; 1; 11,2645524167251
13038; 2; 0; 0; 1; 1; 4,52625877358905
13047; 2; 0; 0; 0,712393067490221; 0,712393067490221; 4,08602501569665
13049; 2; 0; 0; 1; 1; 11,308866516884
13049; 2; 0; 0; 1; 1; 11,2039654119857
13051; 20; 0; 0; 1; 1; 4,0873696488513
13052; 2; 0; 0; 0,999999589949857; 0,999999589949857; 14,8906424705371
13055; 10; 0; 0; 1; 1; 6,1695254066226
13058; 10; 0; 0; 1; 1; 4,72118885424914
13058; 16; 0; 0; 1; 1; 15,0806026565927
13062; 10; 0; 0; 1; 1; 5,62679822615757
13062; 16; 0; 0; 1; 1; 11,192513896235
13062; 10; 0; 0; 1; 1; 2,37787417734294
13069; 2; 0; 0; 1; 1; 15,0784886891787
13070; 16; 0; 0; 1; 1; 11,3104519924445
13075; 2; 0; 0; 1; 1; 9,04709321350721
13075; 18; 0; 0; 1; 1; 6,71598463923591
13082; 2; 0; 0; 1; 1; 11,2907570716513
13082; 2; 0; 0; 1; 1; 5,65522547842529
13085; 2; 0; 0; 1; 1; 11,3104509568506
13086; 16; 0; 0; 1; 1; 2,98402367328221
13086; 2; 0; 0; 1; 1; 11,3156469339726
13091; 12; 0; 0; 1; 1; 3,99226997268027
13091; 17; 0; 0; 1; 1; 4,20154692706918
13095; 18; 0; 0; 1; 1; 3,60839134178151
13097; 2; 1; 0; 1; 0; 1,18893882722776
13097; 2; 0; 0; 1; 1; 2,13190540468076
13097; 2; 0; 0; 1; 1; 14,8906424705371
13098; 10; 0; 0; 1; 1; 3,75119881743838
13098; 10; 0; 0; 1; 1; 13,4228080654713
13099; 2; 0; 0; 1; 1; 4,97144926883209
13099; 15; 0; 0; 1; 1; 8,45532876019076
13100; 15; 0; 0; 1; 1; 9,03261343785809
13100; 16; 0; 0; 1; 1; 5,02686755219756
13101; 2; 0; 0; 1; 1; 2,15406981274314
13103; 16; 0; 0; 1; 1; 2,48177374520062
13106; 2; 0; 0; 1; 1; 11,2907570716513
13108; 10; 0; 0; 0,999991633997309; 0,999991633997309; 5,30789578581124
13112; 18; 0; 0; 1; 1; 5,32342211775131
13112; 2; 0; 0; 0,999999615225849; 0,999999615225849; 3,94788224957131
13118; 2; 0; 0; 1; 1; 6,42372325606385
13121; 2; 0; 0; 1; 1; 16,9671473838914
13122; 16; 0; 0; 1; 1; 8,94861373918419
13122; 2; 0; 0; 1; 1; 5,02686706528947
13128; 16; 0; 0; 1; 1; 2,98772691275709
13130; 2; 0; 0; 1; 1; 4,07416924072206
13146; 2; 0; 0; 1; 1; 5,60198270599284
13150; 2; 0; 0; 1; 1; 11,308866516884
13150; 2; 0; 0; 1; 1; 6,39035867011258
13151; 2; 0; 0; 1; 1; 3,45912370469428
13151; 2; 1; 0; 1; 0; 4,50737804734029
13153; 2; 0; 0; 1; 1; 11,3104509568506
13154; 2; 0; 0; 1; 1; 11,1679818529028
13154; 16; 0; 0; 1; 1; 11,3104519924445
13156; 10; 2; 0; 0,540893487763365; 0; 0,627669347120008
13159; 21; 0; 0; 1; 1; 7,50576438815363
13167; 16; 0; 0; 1; 1; 7,54030132829634
13170; 16; 0; 0; 1; 1; 6,38170391623016
13170; 10; 0; 0; 1; 1; 2,6013491736087
13175; 2; 0; 0; 0,91673916015486; 0,91673916015486; 7,50369841205858
13179; 10; 0; 0; 0,999999999999943; 0,999999999999943; 22,6187089204875
13179; 2; 0; 0; 1; 1; 5,62567901889021
13191; 2; 0; 0; 1; 1; 6,45984120329993
13192; 10; 0; 0; 1; 1; 5,63214902750179
13194; 2; 0; 0; 1; 1; 11,294902342399
13195; 2; 1; 0; 1; 0; 1,99497176704541
13205; 16; 0; 0; 1; 1; 5,59504438740414
13209; 10; 0; 0; 1; 1; 8,45230777094972
13209; 2; 0; 0; 1; 1; 11,2415156981117
13212; 25; 0; 0; 0,999999880155436; 0,999999880155436; 5,59085484573927
13212; 2; 0; 0; 1; 1; 9,04710903545732
13214; 15; 0; 0; 0,999924631560468; 0,999924631560468; 2,70406926516499
13215; 2; 0; 0; 1; 1; 4,06632018715649
13216; 2; 0; 0; 1; 1; 2,63114835639537
13216; 2; 0; 0; 1; 1; 16,767752841279
13216; 2; 0; 0; 1; 1; 9,69551279079508
13219; 10; 0; 0; 1; 1; 16,7851468418053
13219; 2; 0; 0; 1; 1; 15,0875292452968
13221; 10; 0; 0; 1; 1; 4,83109077560686
13226; 2; 0; 0; 1; 1; 5,02863854275988
13226; 2; 0; 0; 1; 1; 8,93438548232223
13228; 16; 0; 0; 1; 1; 11,1823805146803
13233; 16; 0; 0; 1; 1; 4,47700555849402
13233; 10; 0; 0; 1; 1; 1,55791756446606
13236; 2; 0; 0; 1; 1; 2,26288734424195
13236; 16; 0; 0; 1; 1; 2,80099398070978
13236; 2; 0; 0; 1; 1; 0,868839912204898
13236; 2; 0; 0; 1; 1; 4,07000122711781
13237; 15; 0; 0; 1; 1; 2,66222040498286
13237; 2; 0; 0; 1; 1; 6,46222073961237
13249; 16; 0; 0; 1; 1; 2,48977242729758
13250; 15; 0; 0; 1; 1; 9,05154937694172
13257; 2; 0; 0; 1; 1; 3,77147890706991
13257; 10; 0; 0; 1; 1; 1,77411919984806
13261; 2; 1; 0; 0,992205987547467; 0,00779401245253277; 6,41796691293766
13262; 20; 0; 0; 1; 1; 2,24805330686822
13267; 19; 0; 0; 0,999999998104431; 0,999999998104431; 4,99425200201231
13267; 2; 0; 0; 1; 1; 15,0875292452968
13283; 2; 0; 0; 1; 1; 2,15437491427799
13283; 16; 0; 0; 1; 1; 4,07000505317638
13301; 2; 0; 0; 1; 1; 2,15140996997456
13303; 10; 0; 0; 1; 1; 5,19890679461704
13312; 2; 0; 0; 1; 1; 11,2949023423664
13319; 2; 0; 0; 1; 1; 2,38115122104409
13319; 16; 0; 0; 1; 1; 4,07000505317638
13325; 10; 0; 0; 1; 1; 13,4319776871545
13325; 2; 0; 0; 1; 1; 5,02917641509895
13327; 2; 0; 0; 1; 1; 5,02863854275988
13328; 2; 0; 0; 1; 1; 4,98853424063466
13328; 18; 0; 0; 1; 1; 4,80920193226986
13328; 2; 0; 0; 1; 1; 15,0875292452968
13329; 16; 0; 0; 1; 1; 11,1857671739802
13334; 16; 0; 0; 1; 1; 6,45984697586546
13337; 2; 0; 0; 0,99999999999801; 0,99999999999801; 11,1876224774389
13337; 21; 0; 0; 1; 1; 5,1780592045026
13340; 16; 0; 0; 1; 1; 9,04836071750884
13346; 2; 0; 0; 1; 1; 9,64622773055459
13350; 10; 0; 0; 0,999947262069754; 0,999947262069754; 17,8945181509285
13354; 2; 0; 0; 0,980598799199968; 0,980598799199968; 12,5161118719525
13354; 2; 0; 0; 1; 1; 2,65762796674439
13357; 16; 0; 0; 1; 1; 11,1900887748083
13359; 2; 0; 0; 1; 1; 0,95465213151443
13360; 2; 0; 0; 0,999999999999451; 0,999999999999451; 13,4251469729267
13363; 2; 0; 0; 0,99999999999757; 0,99999999999757; 11,3100445899469
13364; 2; 0; 0; 1; 1; 5,35160400543846
13366; 20; 0; 0; 1; 1; 7,49891161695043
13370; 10; 0; 0; 1; 1; 2,10634934540748
13373; 2; 0; 0; 1; 1; 6,46539241210973
13378; 16; 0; 0; 1; 1; 5,65522544844303
13380; 20; 0; 0; 1; 1; 8,99869394034051
13393; 10; 0; 0; 1; 1; 7,48157023312167
13395; 24; 0; 0; 0,999999999981503; 0,999999999981503; 15,0798497107555
13400; 19; 0; 0; 1; 1; 7,50223379086487
13400; 2; 0; 0; 1; 1; 7,49211081030866
13405; 2; 0; 0; 1; 1; 15,0543427622017
13405; 16; 0; 0; 1; 1; 8,95401111698804
13405; 10; 0; 0; 1; 1; 6,45422990993083
13415; 2; 0; 0; 1; 1; 7,52993489493264
13418; 2; 0; 0; 1; 1; 3,95956428843713
13418; 10; 0; 0; 1; 1; 9,58663339972602
13422; 2; 0; 0; 1; 1; 8,44044926423526
13422; 2; 0; 0; 1; 1; 3,7462273847746
13424; 2; 0; 0; 1; 1; 1,96703796521034
13426; 2; 1; 0; 1; 0; 2,89593887997325
13430; 2; 0; 0; 1; 1; 3,23111036980619
13433; 12; 0; 0; 1; 1; 9,58404253834685
13441; 2; 0; 0; 1; 1; 0,916728637159783
13445; 12; 0; 0; 1; 1; 5,65571579463038
13448; 2; 0; 0; 1; 1; 15,0598918115516
13456; 2; 0; 0; 1; 1; 2,13190740880668
13456; 16; 0; 0; 1; 1; 5,65522544844303
13458; 2; 0; 0; 1; 1; 13,4142022730232
13458; 2; 0; 0; 1; 1; 9,04836071749305
13463; 2; 0; 0; 1; 1; 11,3156469339726
13464; 2; 0; 0; 1; 1; 11,3104682999594
13464; 2; 0; 0; 1; 1; 0,765757210756859
13466; 2; 0; 0; 1; 1; 15,0543427622017
13466; 2; 0; 0; 1; 1; 15,0875292452968
13469; 10; 0; 0; 1; 1; 13,5043157427782
13469; 15; 0; 0; 1; 1; 11,1679818529028
13470; 18; 0; 0; 1; 1; 2,64730255152431
13470; 2; 0; 0; 1; 1; 6,14259420432452
13472; 19; 0; 0; 1; 1; 7,49476802650428
13483; 2; 0; 0; 1; 1; 11,3104509568506
13486; 16; 0; 0; 1; 1; 7,46167593082337
13490; 16; 0; 0; 1; 1; 3,73002959160276
13494; 15; 0; 0; 1; 1; 2,5143192713727
13494; 2; 0; 0; 1; 1; 4,52355451772866
13495; 2; 0; 0; 1; 1; 2,49842208523919
13497; 16; 0; 0; 1; 1; 2,13144548091586
13503; 16; 0; 0; 1; 1; 1,72155211920127
13503; 15; 0; 0; 1; 1; 6,46573849049642
13504; 16; 0; 0; 1; 1; 11,1823805146803
13504; 16; 0; 0; 1; 1; 7,45717811598682
13504; 2; 0; 0; 1; 1; 15,0806011958684
13510; 12; 0; 0; 1; 1; 4,5245726357043
13513; 16; 0; 0; 1; 1; 11,3104519924445
13514; 2; 0; 0; 0,999999999998582; 0,999999999998582; 10,0273019306007
13514; 2; 1; 0; 1; 0; 1,13860335385387
13515; 10; 0; 0; 1; 1; 3,07331112869424
13515; 10; 0; 0; 1; 1; 9,58157305215939
13523; 16; 0; 0; 1; 1; 8,94590441174427
13523; 18; 0; 0; 1; 1; 2,50023018755073
13526; 20; 0; 0; 1; 1; 2,64476859631555
13532; 2; 1; 0; 1; 0; 10,237245565526
13534; 10; 0; 0; 0,999999976346283; 0,999999976346283; 6,1693647678828
13540; 2; 0; 0; 1; 1; 6,38170391594443
13540; 15; 0; 0; 1; 1; 1,74068257248879
13540; 16; 0; 0; 1; 1; 3,73465864094637
13551; 10; 0; 0; 1; 1; 7,49245476956085
13561; 2; 0; 0; 1; 1; 4,96994689541348
13564; 2; 0; 0; 1; 1; 4,09369643810204
13564; 10; 0; 0; 1; 1; 2,19950816278205
13570; 2; 0; 0; 1; 1; 6,14270420516366
13571; 2; 0; 0; 1; 1; 8,93438548232223
13571; 16; 0; 0; 1; 1; 7,53648813850971
13572; 16; 0; 0; 1; 1; 15,0806026565927
13572; 2; 0; 0; 1; 1; 14,8906424705371
13583; 2; 0; 0; 1; 1; 5,00357860240043
13584; 2; 0; 0; 1; 1; 2,26209365999189
13584; 10; 0; 0; 1; 1; 5,16261848671973
13586; 2; 0; 0; 1; 1; 5,02686709193359
13597; 12; 0; 0; 1; 1; 7,54095439284051
13603; 15; 0; 0; 1; 1; 3,01718312564724
13612; 2; 0; 0; 1; 1; 2,51431927137994
13612; 16; 0; 0; 1; 1; 3,19085195811508
13614; 2; 0; 0; 1; 1; 15,085915628256
13620; 10; 0; 0; 1; 1; 3,05184488032824
13625; 2; 1; 0; 1; 0; 5,92681556316446
13626; 15; 0; 0; 1; 1; 2,5143192713727
13633; 2; 0; 0; 1; 1; 13,5732854008408
13633; 2; 0; 0; 1; 1; 11,1954375300543
13634; 10; 0; 0; 1; 1; 2,15140996997694
13637; 2; 0; 0; 1; 1; 3,21204344007326
13638; 2; 0; 0; 1; 1; 2,14439082960018
13638; 10; 0; 0; 1; 1; 11,2753013491505
13643; 2; 0; 0; 1; 1; 2,49842208523919
13644; 10; 0; 0; 1; 1; 3,54720218594529
13645; 2; 0; 0; 1; 1; 2,25898046847329
13645; 16; 0; 0; 1; 1; 4,06912319083938
13645; 15; 0; 0; 1; 1; 15,0867231444916
13653; 16; 0; 0; 1; 1; 2,63296206466077
13653; 2; 0; 0; 1; 1; 6,42934745016024
13660; 2; 0; 0; 1; 1; 3,7473840134188
13660; 2; 1; 0; 0,54516386077102; 0,45483613922898; 9,99041455545295
13665; 15; 0; 0; 0,975434360641957; 0,975434360641957; 1,69004329072812
13665; 2; 0; 0; 1; 1; 4,84145009553747
13680; 2; 0; 0; 1; 1; 7,45541844846468
13684; 2; 0; 0; 0,999999985892639; 0,999999985892639; 5,16261524943941
13685; 16; 0; 0; 1; 1; 1,78687709654444
13685; 10; 0; 0; 1; 1; 13,4281174734443
13685; 2; 0; 0; 1; 1; 15,0875292452968
13689; 18; 0; 0; 0,999999999974456; 0,999999999974456; 11,3116516190468
13690; 10; 0; 0; 1; 1; 1,92580511580113
13691; 2; 0; 0; 1; 1; 4,11231509704873
13691; 2; 0; 0; 0,999999905511099; 0,999999905511099; 4,06108431014647
13693; 2; 0; 0; 1; 1; 2,82372971466592
13693; 2; 0; 0; 1; 1; 3,73083445819133
13707; 2; 0; 0; 1; 1; 7,5051101365204
13708; 19; 0; 0; 1; 1; 6,11992934921221
13708; 2; 0; 0; 1; 1; 15,0875292452968
13710; 16; 0; 0; 1; 1; 2,48177374520062
13712; 2; 0; 0; 1; 1; 2,644274403756
13715; 10; 0; 0; 1; 1; 7,49245476956085
13720; 2; 0; 0; 1; 1; 11,3114315892609
13723; 2; 0; 0; 1; 1; 6,73050508796409
13737; 2; 0; 0; 1; 1; 9,04377768461991
13737; 2; 0; 0; 1; 1; 3,72746017156011
13739; 2; 0; 0; 1; 1; 11,3156469339726
13741; 2; 0; 0; 1; 1; 22,6288734423841
13744; 18; 0; 0; 1; 1; 7,49211081031022
13745; 16; 0; 0; 1; 1; 6,12254416100006
13746; 2; 0; 0; 1; 1; 4,11289756362161
13746; 2; 0; 0; 0,999999999745983; 0,999999999745983; 6,71139982427123
13747; 2; 0; 0; 1; 1; 5,58399092645142
13747; 2; 0; 0; 1; 1; 15,0806011958217
13750; 10; 0; 0; 1; 1; 4,99621455253698
13751; 2; 0; 0; 1; 1; 5,22066073350504
13751; 2; 0; 0; 1; 1; 6,4022659497061
13752; 2; 0; 0; 0,99999999336024; 0,99999999336024; 5,58399092645143
13760; 2; 0; 0; 1; 1; 4,11289125703657
13762; 2; 0; 0; 0,999999999994736; 0,999999999994736; 13,5720535079363
13766; 16; 0; 0; 1; 1; 14,9233518616467
13768; 2; 1; 0; 1; 0; 3,45883362678152
13768; 16; 0; 0; 1; 1; 5,02616289638504
13769; 20; 0; 0; 1; 1; 8,99869394034051
13777; 2; 0; 0; 1; 1; 5,17793463024229
13777; 10; 0; 0; 1; 1; 4,50789747783985
13786; 2; 0; 0; 0,999960670703599; 0,999960670703599; 2,25815141433025
13786; 16; 0; 0; 1; 1; 4,06632018715649
13792; 2; 0; 0; 1; 1; 11,2967168895874
13797; 10; 0; 0; 1; 1; 3,35702936836106
13797; 2; 0; 0; 1; 1; 11,3156469339726
13803; 2; 0; 0; 1; 1; 4,49197032208294
13803; 10; 0; 0; 0,99999999935937; 0,99999999935937; 13,5712253522925
13804; 2; 0; 0; 1; 1; 0,654777904850068
13823; 2; 0; 0; 1; 1; 5,6288326023903
13830; 2; 0; 0; 1; 1; 6,39433239597918
13846; 2; 0; 0; 1; 1; 2,98196813724809
13846; 2; 0; 0; 1; 1; 13,4142022730232
13846; 2; 0; 0; 1; 1; 11,3104508968663
13848; 2; 0; 0; 1; 1; 13,5737179071131
13848; 2; 0; 0; 1; 1; 8,96317232958854
13850; 2; 0; 0; 1; 1; 11,1858185541456
13855; 2; 1; 0; 1; 0; 6,42451041739019
13858; 10; 0; 0; 1; 1; 13,512430228559
13862; 19; 0; 0; 0,999999999992071; 0,999999999992071; 8,98965360362216
13862; 21; 0; 0; 1; 1; 11,2586465822304
13866; 2; 0; 0; 1; 1; 2,79644021371805
13866; 10; 0; 0; 1; 1; 7,49245476956085
13874; 2; 0; 0; 0,99999999999967; 0,99999999999967; 16,9650668849204
13876; 2; 0; 0; 1; 1; 13,5737179071131
13879; 10; 0; 0; 1; 1; 8,41676651226188
13880; 10; 0; 0; 1; 1; 13,4793683065921
13886; 2; 0; 0; 1; 1; 8,990945723073
13892; 2; 0; 0; 1; 1; 14,890642470537
13894; 18; 2; 0; 1; 0; 7,45731575496282
13897; 2; 0; 0; 1; 1; 6,38993172267448
13897; 16; 0; 0; 1; 1; 6,4631147982206
13897; 2; 1; 0; 0,985519072982676; 0,0144809270173238; 4,99175204339596
13898; 2; 0; 0; 0,999999999172894; 0,999999999172894; 6,38170391594445
13898; 16; 0; 0; 1; 1; 11,3104519924445
13903; 21; 0; 0; 1; 1; 9,65026849905467
