MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
9076; 25; 0; 0; 0,996848242589327; 0,996848242589327; 7,27760012721409
9085; 10; 0; 0; 0,999944315134772; 0,999944315134772; 10,4853802809503
9089; 2; 0; 0; 0,975001924542528; 0,975001924542528; 5,24135210236907
9091; 5; 0; 0; 0,990695418077497; 0,990695418077497; 6,49802411652708
9133; 10; 0; 0; 0,999935237084367; 0,999935237084367; 9,59426977653896
9140; 2; 0; 0; 0,999994924076619; 0,999994924076619; 17,3703954948481
9161; 2; 0; 0; 0,999996969753997; 0,999996969753997; 20,5286492211841
9173; 10; 0; 0; 0,992886124961759; 0,992886124961759; 6,2521846401789
9178; 10; 0; 0; 0,983541646949847; 0,983541646949847; 5,64185988483952
9180; 20; 0; 0; 0,999056633380699; 0,999056633380699; 8,89075608640267
9185; 20; 0; 0; 0,995909757463211; 0,995909757463211; 10,9089850648571
9185; 2; 0; 0; 0,999912867140662; 0,999912867140662; 6,1165717330386
9188; 2; 0; 0; 0,62331357579744; 0,62331357579744; 11,2459142199239
9192; 15; 0; 0; 0,933366554399745; 0,933366554399745; 5,55472764169378
9203; 10; 0; 0; 0,808981313514539; 0,808981313514539; 6,4024931135994
9205; 2; 0; 0; 1; 1; 16,9650668849204
9208; 20; 0; 0; 0,999981249365276; 0,999981249365276; 11,26162437611
9213; 2; 0; 0; 1; 1; 15,4227880772004
9220; 20; 0; 0; 0,999974800479633; 0,999974800479633; 9,80397089182181
9229; 18; 0; 0; 0,999999999687151; 0,999999999687151; 10,1687939889934
9253; 2; 0; 0; 0,816659595261247; 0,816659595261247; 6,52495514092051
9258; 21; 0; 0; 0,998980980585172; 0,998980980585172; 10,0548014391528
9260; 20; 0; 0; 0,765831367743007; 0,765831367743007; 5,4787164520672
9262; 10; 0; 0; 0,999959052934837; 0,999959052934837; 14,6446948106492
9275; 2; 0; 0; 1; 1; 15,0875436081619
9275; 17; 0; 0; 0,998427864597251; 0,998427864597251; 6,25794336389088
9279; 3; 0; 0; 0,990779380041836; 0,990779380041836; 6,02746000345184
9280; 19; 0; 0; 0,833049092281634; 0,833049092281634; 9,14515097831425
9285; 2; 0; 0; 1; 1; 18,8500743165782
9313; 13; 0; 0; 0,996625789310668; 0,996625789310668; 10,2833196536561
9314; 2; 0; 0; 0,91025556507367; 0,91025556507367; 4,29291696003562
9331; 15; 0; 0; 0,999259273532646; 0,999259273532646; 16,941919307166
9345; 2; 0; 0; 0,999634846367242; 0,999634846367242; 11,2980482481502
9355; 10; 0; 0; 0,999960072966578; 0,999960072966578; 14,0344991935389
9364; 3; 0; 0; 0,829499213706945; 0,829499213706945; 3,48455434302516
9364; 18; 0; 0; 1; 1; 17,6615895598307
9378; 2; 0; 0; 0,999892134404664; 0,999892134404664; 12,1050516944467
9381; 17; 0; 0; 0,999822236035084; 0,999822236035084; 9,1332146391921
9394; 2; 0; 0; 0,946088060544769; 0,946088060544769; 4,48158616479427
9403; 13; 0; 0; 0,999452775733261; 0,999452775733261; 10,604467114932
9410; 24; 0; 0; 0,999999999997943; 0,999999999997943; 17,4653689390146
9421; 15; 0; 0; 0,999591272955184; 0,999591272955184; 17,8335992707011
9423; 2; 0; 0; 0,839628700859943; 0,839628700859943; 4,13537872297009
9440; 2; 0; 0; 1; 1; 17,4087041632637
9455; 10; 0; 0; 1; 1; 22,3688112660274
9456; 13; 0; 0; 0,91813387390705; 0,91813387390705; 5,08388836809966
9456; 2; 0; 0; 0,952076940578245; 0,952076940578245; 4,97954018310475
9462; 3; 2; 0; 0,431902063684702; 0,136389334242677; 5,24350567038448
9464; 3; 1; 0; 0,580390705648271; 0,0157510503972596; 2,82733272594855
9468; 2; 0; 0; 0,995290069173001; 0,995290069173001; 6,14561196628949
9472; 2; 0; 0; 1; 1; 14,136083146105
9477; 10; 0; 0; 0,563779799448247; 0,563779799448247; 4,58556939217254
9490; 10; 0; 0; 0,999999999999077; 0,999999999999077; 15,2514622268369
9495; 13; 0; 0; 0,99995969019637; 0,99995969019637; 14,7540412033836
9509; 10; 0; 0; 0,999966949385331; 0,999966949385331; 14,6446948106492
9519; 10; 0; 0; 0,975753453050504; 0,975753453050504; 6,48298615589501
9522; 3; 0; 0; 0,670716667143931; 0,670716667143931; 10,7290668722579
9529; 24; 0; 0; 0,993128719539301; 0,993128719539301; 6,20990895609406
9533; 10; 0; 0; 0,993454697161664; 0,993454697161664; 13,512430228559
9533; 17; 0; 0; 0,998049999819372; 0,998049999819372; 5,7276091805103
9550; 2; 0; 0; 0,999788402666375; 0,999788402666375; 17,2368698645934
9554; 10; 0; 0; 0,99757903046802; 0,99757903046802; 5,69151596913328
9560; 2; 0; 0; 0,996446972729832; 0,996446972729832; 7,71139403860018
9569; 10; 0; 0; 0,967513972901266; 0,967513972901266; 4,64909537494894
9593; 10; 0; 0; 0,717902529897641; 0,717902529897641; 5,22049438493489
9594; 15; 0; 0; 0,999423223858891; 0,999423223858891; 16,13516124492
9619; 13; 0; 0; 1; 1; 19,9613498634013
9631; 21; 0; 0; 0,994672282669991; 0,994672282669991; 8,27639353710666
9636; 3; 0; 0; 0,995045311551303; 0,995045311551303; 6,75075520386606
9653; 2; 0; 0; 0,999825162364507; 0,999825162364507; 20,3708462036103
9657; 10; 0; 0; 0,999984015056242; 0,999984015056242; 11,5700747927728
9662; 2; 1; 0; 0,65216358752513; 0,34783641247487; 8,02801169634612
9669; 10; 0; 0; 0,999999999998549; 0,999999999998549; 14,5883551734961
9671; 19; 2; 0; 0,354625709493767; 0,342594422649285; 3,67794115432204
9671; 2; 0; 0; 0,558929646330178; 0,558929646330178; 3,88583000692879
9726; 20; 0; 0; 0,99961011998934; 0,99961011998934; 8,66278798162311
9762; 21; 0; 0; 0,978679949142225; 0,978679949142225; 6,35230303544529
9773; 2; 0; 0; 0,99840198140236; 0,99840198140236; 8,70003429995918
9774; 2; 0; 0; 1; 1; 11,9112186380225
9777; 2; 0; 0; 1; 1; 13,3125384777899
9787; 10; 0; 0; 0,999998007837866; 0,999998007837866; 12,4370163769949
9798; 3; 0; 0; 0,999304846309304; 0,999304846309304; 4,43441668735099
9802; 20; 0; 0; 0,997253998163593; 0,997253998163593; 11,4684201963883
9802; 2; 0; 0; 1; 1; 9,83970235314906
9808; 2; 0; 0; 0,992900945962369; 0,992900945962369; 5,29596011632043
9813; 2; 0; 0; 0,983554441263786; 0,983554441263786; 3,01837347375751
9826; 10; 0; 0; 0,999987421834705; 0,999987421834705; 9,87645418173128
9834; 2; 0; 0; 0,999974245362707; 0,999974245362707; 16,1400689259289
9841; 2; 1; 0; 0,648875172600066; 0,351124827399934; 13,7244532862411
9842; 2; 0; 0; 0,99309218356867; 0,99309218356867; 5,29596011632043
9848; 2; 0; 0; 0,997077363761746; 0,997077363761746; 4,79182212504874
9881; 10; 0; 0; 0,999692647612488; 0,999692647612488; 10,8654187304817
9895; 16; 0; 0; 0,991626718938216; 0,991626718938216; 4,84735803190791
9907; 10; 0; 0; 0,99935957851278; 0,99935957851278; 7,04034077205785
9913; 19; 0; 0; 0,672312571430656; 0,672312571430656; 5,12682706360041
9918; 18; 0; 0; 0,999999999906401; 0,999999999906401; 16,0107294949402
9920; 2; 0; 0; 1; 1; 18,8594295102024
9923; 10; 0; 0; 0,488669318441393; 0,488669318441393; 3,85604698887236
9928; 13; 0; 0; 0,998990189964508; 0,998990189964508; 8,70110122250828
9933; 24; 0; 0; 0,999999999999026; 0,999999999999026; 19,2721312430505
9935; 13; 0; 0; 0,999886353827985; 0,999886353827985; 12,5682573214008
9940; 2; 0; 0; 0,951262370676914; 0,951262370676914; 4,97954018310475
9947; 2; 0; 0; 1; 1; 18,8481108614733
9948; 2; 0; 0; 0,893764688859225; 0,893764688859225; 4,02460965003339
9957; 21; 0; 0; 0,999995370662413; 0,999995370662413; 18,0323441006189
9959; 2; 0; 0; 0,993543605740682; 0,993543605740682; 3,42144153686402
9960; 20; 0; 0; 0,961378072623672; 0,961378072623672; 5,82497812557416
9961; 19; 0; 0; 0,923055463509142; 0,923055463509142; 5,48149609976961
9962; 2; 0; 0; 0,99335346239163; 0,99335346239163; 3,27268320917428
9965; 10; 0; 0; 0,685805758481203; 0,685805758481203; 4,89580805382573
9965; 17; 0; 0; 0,997425987853379; 0,997425987853379; 5,53981871557554
9967; 12; 0; 0; 0,969997767732139; 0,969997767732139; 5,32446807685936
9976; 10; 0; 0; 0,894035509649613; 0,894035509649613; 4,25829833286898
9980; 10; 0; 0; 0,999985344705614; 0,999985344705614; 12,4891850381568
9982; 2; 0; 0; 0,998323188202648; 0,998323188202648; 11,2039654119857
9985; 10; 0; 0; 0,986853044773998; 0,986853044773998; 5,0079428207524
10002; 2; 0; 0; 0,999795264623668; 0,999795264623668; 5,92102601634917
10012; 18; 0; 0; 0,999670244576362; 0,999670244576362; 6,47887179099282
10022; 2; 0; 0; 0,999941623541799; 0,999941623541799; 5,25771198122746
10032; 17; 0; 0; 0,998418427995786; 0,998418427995786; 5,9285779236861
10048; 10; 0; 0; 0,99836539177849; 0,99836539177849; 5,22066073352119
10054; 24; 0; 0; 0,999999999998881; 0,999999999998881; 18,6297268682822
10084; 2; 0; 0; 0,987401571894258; 0,987401571894258; 4,79634662273042
10091; 21; 0; 0; 0,976420526897808; 0,976420526897808; 4,39287441516383
10094; 2; 0; 0; 1; 1; 17,6654226347963
10095; 5; 0; 0; 0,999047515155258; 0,999047515155258; 7,03952612623767
10109; 10; 0; 0; 0,999959767659256; 0,999959767659256; 9,59426977653896
10119; 13; 0; 0; 0,999987342475483; 0,999987342475483; 15,424679439901
10127; 16; 0; 0; 0,99999999039233; 0,99999999039233; 7,21946940922455
10128; 3; 1; 0; 0,449433058579709; 0,13512178472844; 6,28051631466243
10133; 10; 0; 0; 0,937872047311043; 0,937872047311043; 4,51348790787161
10144; 2; 0; 0; 0,956127122971496; 0,956127122971496; 5,46534898145643
10153; 3; 0; 0; 0,489425103911425; 0,489425103911425; 5,960813908949
10157; 10; 0; 0; 0,553238299264739; 0,553238299264739; 3,01444616580054
10161; 15; 0; 0; 0,937882184536086; 0,937882184536086; 6,77676772286641
10163; 3; 2; 0; 0,451381046898986; 0,123051467775395; 6,80221144363721
10172; 13; 0; 0; 0,980925304233874; 0,980925304233874; 4,58571550915977
10187; 3; 0; 0; 0,990884528218289; 0,990884528218289; 4,68802444712921
10193; 13; 0; 0; 0,998169744043666; 0,998169744043666; 7,71233971995052
10193; 2; 0; 0; 0,960972495365974; 0,960972495365974; 5,74562328819778
10199; 18; 0; 0; 0,969425082614711; 0,969425082614711; 5,71235510854223
10200; 20; 0; 0; 0,876234267203439; 0,876234267203439; 4,22079509480473
10203; 10; 0; 0; 0,997346503112968; 0,997346503112968; 5,53994027965208
10206; 10; 0; 0; 0,847274330855303; 0,847274330855303; 6,34722712576001
10209; 20; 0; 0; 0,998482594870782; 0,998482594870782; 12,0883348015984
10210; 10; 4; 0; 0,38800115514901; 0,343305558234887; 3,83875858765881
10216; 21; 0; 0; 0,997153909189483; 0,997153909189483; 6,96101638095192
10227; 3; 2; 0; 0,655447549917113; 0,0624638549079101; 12,243980598547
10233; 2; 0; 0; 0,999207563235249; 0,999207563235249; 8,66839001545654
10236; 10; 0; 0; 0,999414344988166; 0,999414344988166; 6,40269712601656
10237; 2; 0; 0; 1; 1; 15,0875436081619
10242; 2; 0; 0; 0,993063410866956; 0,993063410866956; 4,84202067777868
10248; 20; 0; 0; 0,962015688590897; 0,962015688590897; 6,2120609397103
10249; 10; 0; 0; 0,998994223150587; 0,998994223150587; 6,89666034813831
10251; 10; 0; 0; 0,560027685643352; 0,560027685643352; 4,28409845747815
10254; 20; 0; 0; 0,992621251936564; 0,992621251936564; 8,42250439646151
10276; 12; 0; 0; 0,999980027497946; 0,999980027497946; 18,6356382690078
10294; 2; 0; 0; 1; 1; 17,4087041632637
10298; 15; 0; 0; 0,982124595414924; 0,982124595414924; 9,15779422008975
10301; 2; 0; 0; 0,975440280706989; 0,975440280706989; 2,75384318820762
10301; 21; 0; 0; 0,989585140812278; 0,989585140812278; 6,73497189300223
10309; 2; 0; 0; 0,999004307921927; 0,999004307921927; 9,17030642428129
10312; 20; 0; 0; 0,999716114679718; 0,999716114679718; 15,9738709878265
10312; 10; 0; 0; 0,87622388117927; 0,87622388117927; 4,1467832153572
10313; 21; 0; 0; 0,997146264758539; 0,997146264758539; 6,96101638095192
10330; 2; 0; 0; 0,999931966397371; 0,999931966397371; 14,1225603101878
10340; 10; 2; 0; 0,361860598722734; 0,250886453694304; 3,23173461924541
10351; 15; 0; 0; 0,671470407197499; 0,671470407197499; 4,03379031123001
10361; 2; 0; 0; 0,981355969146636; 0,981355969146636; 2,6882754932503
10363; 10; 0; 0; 1; 1; 17,6736548515191
10368; 2; 0; 0; 0,999726288246604; 0,999726288246604; 16,0056648742653
10370; 10; 0; 0; 0,999510762711153; 0,999510762711153; 9,90670531308625
10371; 2; 0; 0; 0,999991326779703; 0,999991326779703; 21,1838404652817
10374; 18; 0; 0; 0,995164617981177; 0,995164617981177; 5,34764020843852
10378; 19; 0; 0; 0,451202382924722; 0,451202382924722; 3,93454169997241
10378; 10; 0; 0; 0,985407696284559; 0,985407696284559; 6,38066778432322
10380; 2; 0; 0; 1; 1; 15,0875436081619
10384; 21; 0; 0; 0,99147326252748; 0,99147326252748; 6,28392842632172
10385; 3; 1; 0; 0,874085140299579; 0,125914859700421; 7,81620078762147
10386; 2; 0; 0; 0,99704033057544; 0,99704033057544; 9,3366378433214
10392; 2; 1; 0; 0,927414967654169; 0,0725850323458313; 2,34000922550626
10411; 20; 0; 0; 0,998868200796414; 0,998868200796414; 14,9089462553047
10411; 2; 0; 0; 0,9991276631289; 0,9991276631289; 4,71485737755059
10414; 3; 0; 0; 0,867764599059291; 0,867764599059291; 5,60919185778158
10414; 17; 0; 0; 0,897321136420273; 0,897321136420273; 3,01722269330453
10419; 2; 0; 0; 0,960518977517767; 0,960518977517767; 2,62776043597713
10431; 21; 0; 0; 0,926646780480083; 0,926646780480083; 5,59002667119185
10432; 20; 0; 0; 0,893746704551593; 0,893746704551593; 3,16680339148068
10437; 13; 0; 0; 1; 1; 19,9613498634013
10442; 20; 0; 0; 0,966750070060066; 0,966750070060066; 7,38969383879355
10451; 21; 0; 0; 0,943699245905257; 0,943699245905257; 4,03966827406397
10453; 10; 0; 0; 1; 1; 13,4319776871545
10456; 13; 0; 0; 0,973099105490302; 0,973099105490302; 6,37276147550521
10457; 20; 0; 0; 0,63969574498119; 0,63969574498119; 4,86472236692174
10466; 20; 0; 0; 0,978904188903275; 0,978904188903275; 7,84681381858144
10478; 18; 0; 0; 0,999999999976088; 0,999999999976088; 12,9065462167993
10478; 20; 1; 0; 0,426224836788579; 0,313615047288134; 3,1282289933639
10494; 10; 0; 0; 0,991151490547142; 0,991151490547142; 5,14194181828251
10509; 2; 0; 0; 0,92956670962611; 0,92956670962611; 3,33824706647672
10513; 2; 0; 0; 1; 1; 16,1652252944592
10518; 18; 0; 0; 0,999820111857546; 0,999820111857546; 7,62659549174506
10527; 19; 0; 0; 0,990866821101475; 0,990866821101475; 8,24126991721162
10528; 10; 0; 0; 0,998074076155879; 0,998074076155879; 6,4586723540765
10530; 2; 0; 0; 0,723379532783707; 0,723379532783707; 2,8311715627081
10556; 18; 0; 0; 0,997210960477895; 0,997210960477895; 5,71019208697672
10557; 10; 0; 0; 0,997786739807434; 0,997786739807434; 5,92870801857504
10575; 21; 0; 0; 0,998448554084268; 0,998448554084268; 9,23400132167091
10579; 13; 0; 0; 0,999931724908466; 0,999931724908466; 12,5682573214008
10586; 19; 0; 0; 0,514723605784907; 0,514723605784907; 4,51160781596836
10589; 2; 0; 0; 0,999343710360287; 0,999343710360287; 3,87982151605537
10613; 13; 0; 0; 0,999971814640807; 0,999971814640807; 14,7540412033836
10618; 21; 0; 0; 0,995937717214275; 0,995937717214275; 8,27639353710666
10619; 2; 0; 0; 0,990184836276243; 0,990184836276243; 3,14591038109938
10620; 13; 0; 0; 0,984989886123672; 0,984989886123672; 7,06978226188859
10621; 18; 0; 0; 0,795287822875136; 0,795287822875136; 4,60485768953915
10626; 21; 0; 0; 0,994839267347419; 0,994839267347419; 7,37678554394289
10628; 19; 0; 0; 0,601874524992188; 0,601874524992188; 4,76578290419193
10635; 2; 0; 0; 0,999811674056826; 0,999811674056826; 6,64162180685368
10638; 10; 0; 0; 1; 1; 18,0842825914142
10652; 18; 0; 0; 0,937770316502297; 0,937770316502297; 6,77937795905711
10654; 19; 0; 0; 0,607806060229379; 0,607806060229379; 5,05030725668101
10660; 17; 0; 0; 0,9967528843844; 0,9967528843844; 5,12013547954709
10661; 2; 0; 0; 0,99588524531337; 0,99588524531337; 4,2143327746803
10661; 2; 0; 0; 0,999803806686641; 0,999803806686641; 17,2368698645934
10662; 2; 0; 0; 0,999976599810246; 0,999976599810246; 11,6043191171795
10664; 10; 0; 0; 0,987263707721672; 0,987263707721672; 4,69572653941651
10678; 19; 0; 0; 0,596850529128107; 0,596850529128107; 4,69959147496705
10679; 2; 0; 0; 1; 1; 10,2869615510195
10684; 10; 0; 0; 0,704050181245094; 0,704050181245094; 5,14139598516315
10687; 2; 0; 0; 0,999870141869058; 0,999870141869058; 12,1179049178003
10694; 2; 0; 0; 1; 1; 9,05252616489713
10709; 14; 0; 0; 0,990808363547974; 0,990808363547974; 7,04783735634227
10731; 13; 0; 0; 0,999533332626874; 0,999533332626874; 9,69551279079494
10733; 17; 0; 0; 0,923974885999483; 0,923974885999483; 3,41342365303139
10734; 20; 0; 0; 0,88914154499266; 0,88914154499266; 3,08004165472779
10736; 19; 0; 0; 0,778236644596745; 0,778236644596745; 6,1521924763205
10758; 19; 0; 0; 0,990020670515802; 0,990020670515802; 8,36427394582671
10760; 15; 0; 0; 0,986737750122573; 0,986737750122573; 9,68109674695202
10767; 3; 0; 0; 0,815597762705144; 0,815597762705144; 8,86278910146365
10771; 19; 0; 0; 0,989958385249942; 0,989958385249942; 8,24126991721162
10777; 2; 1; 0; 0,76309489447036; 0,23690510552964; 3,46735600618261
10785; 2; 0; 0; 1; 1; 12,5729530068016
10791; 2; 0; 0; 0,991626165554937; 0,991626165554937; 3,43630210858548
10803; 10; 0; 0; 0,999992993820187; 0,999992993820187; 9,87645418173128
10830; 2; 0; 0; 0,991165741469689; 0,991165741469689; 3,52836158489102
10830; 17; 0; 0; 0,869986592959786; 0,869986592959786; 2,74738976951307
10849; 3; 0; 0; 0,997516859802605; 0,997516859802605; 6,88852571823067
10852; 21; 0; 0; 0,976581369026686; 0,976581369026686; 5,06465873166229
10858; 19; 0; 0; 0,84415968467658; 0,84415968467658; 8,90448911046388
10871; 2; 0; 0; 1; 1; 16,1652252944592
10872; 10; 0; 0; 0,876530914261072; 0,876530914261072; 8,70082397489149
10876; 10; 0; 0; 0,988608175576342; 0,988608175576342; 4,99094062310695
10883; 13; 0; 0; 0,988299553418821; 0,988299553418821; 7,41747647148967
10934; 15; 0; 0; 0,769827236774279; 0,769827236774279; 4,18318995238667
10935; 10; 0; 0; 0,999965736437306; 0,999965736437306; 10,4853802809503
10945; 15; 0; 0; 0,797243177147514; 0,797243177147514; 4,18318995238667
10953; 10; 0; 0; 0,999827371087704; 0,999827371087704; 12,029570737319
10969; 2; 0; 0; 0,999679365404576; 0,999679365404576; 10,4920082372228
10971; 20; 0; 0; 0,947938118031187; 0,947938118031187; 5,19767278897387
10976; 19; 0; 0; 0,558200045798418; 0,558200045798418; 4,57257548915713
10983; 2; 0; 0; 0,998693705604917; 0,998693705604917; 5,95203500888632
10990; 2; 0; 0; 0,9977447457223; 0,9977447457223; 8,96317232958854
11001; 10; 0; 0; 1; 1; 14,5999757469071
11017; 2; 1; 0; 0,567640671126796; 0,432359328873204; 3,56800519837605
11020; 10; 0; 0; 0,999998120149524; 0,999998120149524; 15,4265437441488
11025; 2; 0; 0; 0,999803847298723; 0,999803847298723; 5,80290138775457
11030; 17; 0; 0; 0,999175929238322; 0,999175929238322; 7,04018628437724
11032; 20; 0; 0; 0,998919730411093; 0,998919730411093; 7,3931583774394
11034; 10; 0; 0; 0,999988384896851; 0,999988384896851; 9,98067493173169
11036; 10; 0; 0; 0,977933403955791; 0,977933403955791; 4,75518268407973
11037; 2; 0; 0; 0,988130711166881; 0,988130711166881; 4,79634662273042
11046; 10; 0; 0; 1; 1; 15,2636110081302
11071; 5; 0; 0; 0,999602333133553; 0,999602333133553; 8,4474313514852
11093; 19; 2; 0; 0,337542025096454; 0,27711925831984; 3,10431730456539
11106; 24; 0; 0; 0,999999999998922; 0,999999999998922; 18,6297268682822
11111; 20; 0; 0; 0,94491569364589; 0,94491569364589; 5,45449253242856
11111; 2; 0; 0; 0,999918285082014; 0,999918285082014; 5,95560931901127
11116; 2; 0; 0; 0,999840784912472; 0,999840784912472; 5,80290138775457
11126; 2; 0; 0; 0,999936870734956; 0,999936870734956; 6,46609011778366
11128; 10; 0; 0; 0,999999999999581; 0,999999999999581; 17,6595878416006
11138; 19; 0; 0; 0,596634760343676; 0,596634760343676; 4,83386551710896
11149; 18; 0; 0; 0,999177880598131; 0,999177880598131; 6,45327310839967
11149; 20; 0; 0; 0,999946101984634; 0,999946101984634; 9,65282089380861
11158; 2; 0; 0; 0,995854862782789; 0,995854862782789; 6,26050390005194
11163; 10; 0; 0; 0,999989541418177; 0,999989541418177; 11,5700747927728
11164; 2; 0; 0; 1; 1; 2,97029230142593
11164; 10; 0; 0; 0,991571536685641; 0,991571536685641; 6,49265328018579
11188; 10; 0; 0; 0,999996718216528; 0,999996718216528; 12,9050834227081
11196; 15; 0; 0; 0,971700735247243; 0,971700735247243; 7,52974191429601
11202; 16; 0; 0; 0,999999986821009; 0,999999986821009; 7,3764143963816
11203; 2; 0; 0; 0,983904682148351; 0,983904682148351; 6,59056788940334
11208; 2; 0; 0; 0,976498298344518; 0,976498298344518; 5,46534898145643
11229; 10; 0; 0; 0,987402193097615; 0,987402193097615; 6,60447020872417
11237; 2; 0; 0; 0,661289298828542; 0,661289298828542; 10,4613155534175
11251; 20; 0; 0; 0,995398748802337; 0,995398748802337; 9,40512990938202
11255; 12; 0; 0; 0,994918848173071; 0,994918848173071; 9,0659861849227
11255; 10; 0; 0; 0,999913913015604; 0,999913913015604; 12,4751103942568
11258; 10; 0; 0; 0,775615948294012; 0,775615948294012; 5,4258554462142
11260; 10; 0; 0; 0,992049976743461; 0,992049976743461; 4,52457263571837
11282; 10; 0; 0; 0,741616109478705; 0,741616109478705; 5,47309895194787
11289; 10; 0; 0; 0,993367310569066; 0,993367310569066; 4,52457263571837
11306; 18; 0; 0; 0,967404869062017; 0,967404869062017; 5,86072796850437
11313; 10; 0; 0; 0,99999856601286; 0,99999856601286; 12,4370163769949
11313; 10; 0; 0; 0,999798215080924; 0,999798215080924; 8,6650347963789
11315; 10; 0; 0; 0,999439573936161; 0,999439573936161; 7,04034077205785
11317; 2; 1; 0; 1; 0; 1,99449681771566
11319; 2; 0; 0; 0,982755595384949; 0,982755595384949; 4,20616164357404
11323; 20; 0; 0; 0,996051547659827; 0,996051547659827; 9,90013674671792
11326; 10; 0; 0; 0,999995461153486; 0,999995461153486; 12,9050834227081
11329; 21; 0; 0; 0,99274377407506; 0,99274377407506; 6,78664270042746
11352; 10; 0; 0; 0,99483823789687; 0,99483823789687; 6,40347098813722
11354; 10; 0; 0; 0,999999999998862; 0,999999999998862; 14,5883551734961
11366; 10; 0; 0; 0,997319631150889; 0,997319631150889; 8,24818030656416
11397; 2; 0; 0; 0,99841002890045; 0,99841002890045; 3,96166914794781
11406; 21; 0; 0; 0,983998004532621; 0,983998004532621; 5,85055405209264
11412; 2; 0; 0; 0,884094730648502; 0,884094730648502; 4,82869511637031
11453; 21; 0; 0; 0,998203976167011; 0,998203976167011; 8,7012704761899
11461; 15; 0; 0; 0,860184952499831; 0,860184952499831; 4,57889711004487
11461; 2; 0; 0; 0,787377338800972; 0,787377338800972; 8,82032487837165
11475; 2; 0; 0; 0,971913183891131; 0,971913183891131; 2,79752042324089
11479; 10; 0; 0; 0,999762067281519; 0,999762067281519; 11,6147579532735
11489; 13; 0; 0; 0,922235103085174; 0,922235103085174; 3,64884889976154
11499; 2; 0; 0; 0,999685039591791; 0,999685039591791; 13,1811357788067
11500; 2; 1; 0; 0,536073272231697; 0,463926727768303; 8,33443140485968
11503; 2; 0; 0; 0,608197395143447; 0,608197395143447; 10,971623629194
11506; 10; 0; 0; 0,984658188229445; 0,984658188229445; 7,37702060171473
11522; 18; 0; 0; 0,999999999584873; 0,999999999584873; 9,06946490910224
11534; 13; 0; 0; 0,992265521321272; 0,992265521321272; 8,70127047617057
11536; 18; 0; 0; 0,970997355009802; 0,970997355009802; 3,99488335281884
11547; 13; 0; 0; 0,999999341330776; 0,999999341330776; 18,8523859821013
11552; 18; 0; 0; 0,963942197845461; 0,963942197845461; 3,81329774587253
11553; 3; 0; 0; 0,650074632383432; 0,650074632383432; 10,0885255664514
11556; 15; 0; 0; 0,961214442631347; 0,961214442631347; 8,47095965358302
11591; 18; 0; 0; 1; 1; 13,4228080654713
11595; 2; 0; 0; 0,966456162910254; 0,966456162910254; 5,74562328819778
11597; 18; 0; 0; 1; 1; 13,4228080654713
11600; 2; 0; 0; 0,999007077196674; 0,999007077196674; 5,45857643559198
11604; 19; 0; 0; 0,34927157605954; 0,34927157605954; 3,45276108364926
11608; 10; 0; 0; 0,99976196769332; 0,99976196769332; 8,24235017216529
11613; 10; 0; 0; 0,774153353139271; 0,774153353139271; 3,04440043036188
11628; 24; 0; 0; 0,999989258890513; 0,999989258890513; 13,6315074645967
11633; 2; 0; 0; 0,969003428455585; 0,969003428455585; 5,06419907012549
11663; 2; 0; 0; 0,994291583949486; 0,994291583949486; 3,76358569055042
11672; 2; 0; 0; 1; 1; 13,1388021798856
11672; 2; 0; 0; 0,999739541790278; 0,999739541790278; 14,0049567649821
11685; 2; 0; 0; 0,997895354136825; 0,997895354136825; 3,84666064839677
11703; 2; 0; 0; 1; 1; 15,9542597898611
11703; 2; 0; 0; 0,999882144475309; 0,999882144475309; 20,3708462036103
11708; 2; 0; 0; 0,721212132359033; 0,721212132359033; 10,223558381749
11712; 18; 0; 0; 0,980021684972603; 0,980021684972603; 6,26772296631717
11713; 19; 0; 0; 0,990621380695856; 0,990621380695856; 8,0264764318055
11723; 2; 0; 0; 0,985973448219493; 0,985973448219493; 4,61586388444245
11723; 18; 0; 0; 0,849745205895355; 0,849745205895355; 5,08453346929284
11725; 2; 0; 0; 0,999342210420175; 0,999342210420175; 3,78201088960019
11749; 2; 0; 0; 0,976157447621621; 0,976157447621621; 5,30158340153762
11754; 10; 0; 0; 0,999907096569786; 0,999907096569786; 8,07959399235423
11775; 3; 0; 0; 0,902052149030233; 0,902052149030233; 2,86048949316358
11788; 13; 0; 0; 0,858074059147592; 0,858074059147592; 3,29459172502741
11806; 5; 0; 0; 0,866942335860105; 0,866942335860105; 2,76430439178097
11810; 13; 0; 0; 0,880788662761148; 0,880788662761148; 3,32689164390022
11820; 2; 0; 0; 0,999994001902804; 0,999994001902804; 9,71128856774156
11827; 15; 0; 0; 0,60860954712892; 0,60860954712892; 3,8504362061741
11837; 10; 0; 0; 0,997853927361431; 0,997853927361431; 7,0523248560494
11837; 10; 0; 0; 0,999989541418177; 0,999989541418177; 11,5700747927728
11839; 2; 0; 0; 0,999135530272991; 0,999135530272991; 5,654433258442
11856; 2; 1; 0; 0,826162995149743; 0,173837004850257; 6,45806953101312
11860; 2; 0; 0; 0,995674844760956; 0,995674844760956; 5,14039387131091
11860; 2; 0; 0; 0,994146441859819; 0,994146441859819; 4,06108431014647
11879; 2; 0; 0; 1; 1; 12,4088687254475
