MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
11229; 2; 0; 0; 1; 1; 1; 0; 1; 0
11232; 15; 0; 0; 1; 1; 1; 0; 1; 0
11233; 204; 0; 0; 1; 1; 1; 0; 1; 0
11234; 4; 1; 0; 1; 0; 1; 0; 1; 0
11251; 24; 0; 0; 1; 1; 1; 0; 1; 0
11252; 32; 0; 0; 1; 1; 1; 0; 1; 0
11255; 12; 0; 0; 1; 1; 1; 0; 1; 0
11258; 16; 0; 0; 1; 1; 1; 0; 1; 0
11266; 10; 0; 0; 1; 1; 1; 0; 1; 0
11281; 285; 0; 0; 1; 1; 1; 0; 1; 0
11282; 16; 0; 0; 1; 1; 1; 0; 1; 0
11283; 440; 0; 0; 1; 1; 1; 0; 1; 0
11285; 19; 0; 0; 1; 1; 1; 0; 1; 0
11286; 18; 0; 0; 1; 1; 1; 0; 1; 0
11290; 10; 0; 0; 1; 1; 1; 0; 1; 0
11292; 16; 0; 0; 1; 1; 1; 0; 1; 0
11295; 10; 0; 0; 1; 1; 1; 0; 1; 0
11297; 19; 0; 0; 1; 1; 1; 0; 1; 0
11298; 32; 0; 0; 1; 1; 1; 0; 1; 0
11306; 8; 4; 4; 1; 1; 0; 0; 0,499214513767447; 0,500785486232553
11307; 46; 0; 0; 1; 1; 1; 0; 1; 0
11308; 10; 0; 0; 1; 1; 1; 0; 1; 0
11309; 6; 0; 1; 1; 0; 0; 0; 0,555371053398338; 0,444628946601662
11315; 340; 0; 0; 1; 1; 1; 0; 1; 0
11317; 40; 0; 0; 1; 1; 1; 0; 1; 0
11319; 10; 0; 0; 1; 1; 1; 0; 1; 0
11320; 2; 0; 0; 1; 1; 1; 0; 1; 0
11321; 10; 0; 0; 1; 1; 1; 0; 1; 0
11323; 48; 0; 0; 1; 1; 1; 0; 1; 0
11326; 2; 0; 0; 1; 1; 1; 0; 1; 0
11329; 4; 0; 0; 1; 1; 1; 0; 1; 0
11346; 72; 70; 0; 0,0277777777777778; 0,0277777777777778; 1; 0; 1; 0
11352; 2; 0; 0; 1; 1; 1; 0; 1; 0
11354; 44; 0; 0; 1; 1; 1; 0; 1; 0
11356; 16; 0; 0; 1; 1; 1; 0; 1; 0
11365; 20; 0; 0; 1; 1; 1; 0; 1; 0
11366; 2; 0; 0; 1; 1; 1; 0; 1; 0
11371; 2; 0; 0; 1; 1; 1; 0; 1; 0
11372; 2; 0; 0; 1; 1; 1; 0; 1; 0
11373; 24; 0; 0; 1; 1; 1; 0; 1; 0
11379; 10; 0; 0; 1; 1; 1; 0; 1; 0
11381; 10; 0; 0; 1; 1; 1; 0; 1; 0
11382; 19; 0; 0; 1; 1; 1; 0; 1; 0
11383; 18; 0; 0; 1; 1; 1; 0; 1; 0
11396; 2; 1; 1; 1; 1; 0; 0; 0,199332582175966; 0,800667417824035
11400; 10; 0; 0; 1; 1; 1; 0; 1; 0
11402; 19; 0; 0; 1; 1; 1; 0; 1; 0
11406; 52; 0; 0; 1; 1; 1; 0; 1; 0
11410; 20; 0; 0; 1; 1; 1; 0; 1; 0
11412; 2; 0; 0; 1; 1; 1; 0; 1; 0
11414; 320; 0; 0; 1; 1; 1; 0; 1; 0
11415; 19; 0; 0; 1; 1; 1; 0; 1; 0
11419; 2; 0; 0; 1; 1; 1; 0; 1; 0
11423; 2; 0; 0; 1; 1; 1; 0; 1; 0
11442; 2; 0; 0; 1; 1; 1; 0; 1; 0
11453; 26; 0; 0; 1; 1; 1; 0; 1; 0
11476; 150; 0; 0; 1; 1; 1; 0; 1; 0
11477; 300; 0; 0; 1; 1; 1; 0; 1; 0
11479; 92; 0; 0; 1; 1; 1; 0; 1; 0
11485; 4; 0; 0; 1; 1; 1; 0; 1; 0
11489; 2; 1; 0; 1; 0; 1; 0; 1; 0
11494; 19; 0; 0; 1; 1; 1; 0; 1; 0
11496; 76; 0; 0; 1; 1; 1; 0; 1; 0
11499; 4; 0; 0; 1; 1; 1; 0; 1; 0
11500; 20; 0; 1; 1; 0; 0; 0; 0,499554321793972; 0,500445678206028
11506; 18; 0; 0; 1; 1; 1; 0; 1; 0
11508; 150; 0; 0; 1; 1; 1; 0; 1; 0
11513; 2; 0; 0; 1; 1; 1; 0; 1; 0
11527; 19; 0; 0; 1; 1; 1; 0; 1; 0
11528; 20; 0; 0; 1; 1; 1; 0; 1; 0
11534; 26; 0; 0; 1; 1; 1; 0; 1; 0
11535; 2; 0; 1; 1; 0; 0; 1; 0; 1
11537; 2; 0; 0; 1; 1; 1; 0; 1; 0
11539; 19; 0; 0; 1; 1; 1; 0; 1; 0
11543; 46; 0; 0; 1; 1; 1; 0; 1; 0
11547; 13; 0; 0; 1; 1; 1; 0; 1; 0
11548; 16; 0; 0; 1; 1; 1; 0; 1; 0
11552; 2; 0; 0; 1; 1; 1; 0; 1; 0
11553; 10; 0; 0; 1; 1; 1; 0; 1; 0
11555; 10; 0; 0; 1; 1; 1; 0; 1; 0
11556; 15; 0; 0; 1; 1; 1; 0; 1; 0
11569; 32; 0; 0; 1; 1; 1; 0; 1; 0
11573; 32; 0; 0; 1; 1; 1; 0; 1; 0
11581; 2; 0; 0; 1; 1; 1; 0; 1; 0
11583; 24; 0; 0; 1; 1; 1; 0; 1; 0
11584; 20; 0; 0; 1; 1; 1; 0; 1; 0
11585; 10; 0; 0; 1; 1; 1; 0; 1; 0
11588; 10; 0; 0; 1; 1; 1; 0; 1; 0
11591; 2; 0; 0; 1; 1; 1; 0; 1; 0
11597; 18; 0; 0; 1; 1; 1; 0; 1; 0
11599; 120; 0; 0; 1; 1; 1; 0; 1; 0
11600; 240; 0; 0; 1; 1; 1; 0; 1; 0
11603; 32; 0; 0; 1; 1; 1; 0; 1; 0
11604; 15; 0; 0; 1; 1; 1; 0; 1; 0
11607; 4; 0; 0; 1; 1; 1; 0; 1; 0
11608; 250; 20; 20; 1; 1; 0; 0; 0,334096601996542; 0,665903398003458
11613; 20; 0; 1; 1; 0; 0; 0; 0,555959325332041; 0,444040674667959
11621; 3; 0; 0; 1; 1; 1; 0; 1; 0
11628; 25; 0; 0; 1; 1; 1; 0; 1; 0
11633; 10; 0; 0; 1; 1; 1; 0; 1; 0
11634; 10; 0; 0; 1; 1; 1; 0; 1; 0
11635; 2; 0; 0; 1; 1; 1; 0; 1; 0
11637; 38; 0; 0; 1; 1; 1; 0; 1; 0
11638; 2; 0; 0; 1; 1; 1; 0; 1; 0
11641; 4; 0; 0; 1; 1; 1; 0; 1; 0
11650; 32; 0; 0; 1; 1; 1; 0; 1; 0
11655; 64; 0; 0; 1; 1; 1; 0; 1; 0
11656; 16; 0; 0; 1; 1; 1; 0; 1; 0
11657; 4; 0; 0; 1; 1; 1; 0; 1; 0
11658; 38; 0; 0; 1; 1; 1; 0; 1; 0
11660; 13; 0; 0; 1; 1; 1; 0; 1; 0
11663; 20; 0; 0; 1; 1; 1; 0; 1; 0
11666; 204; 0; 0; 1; 1; 1; 0; 1; 0
11668; 22; 0; 0; 1; 1; 1; 0; 1; 0
11680; 19; 0; 0; 1; 1; 1; 0; 1; 0
11685; 100; 0; 0; 1; 1; 1; 0; 1; 0
11687; 15; 0; 0; 1; 1; 1; 0; 1; 0
11697; 2; 0; 0; 1; 1; 1; 0; 1; 0
11703; 2; 0; 0; 1; 1; 1; 0; 1; 0
11711; 3; 2; 1; 1; 0; 0; 0; 0,428193131701094; 0,571806868298906
11712; 2; 0; 0; 1; 1; 1; 0; 1; 0
11723; 36; 0; 0; 1; 1; 1; 0; 1; 0
11724; 2; 0; 0; 1; 1; 1; 0; 1; 0
11729; 20; 0; 0; 1; 1; 1; 0; 1; 0
11734; 2; 0; 0; 1; 1; 1; 0; 1; 0
11737; 60; 0; 15; 1; 0; 0; 0; 0,555573885961531; 0,444426114038469
11749; 10; 0; 0; 1; 1; 1; 0; 1; 0
11760; 4; 0; 0; 1; 1; 1; 0; 1; 0
11775; 10; 0; 0; 1; 1; 1; 0; 1; 0
11788; 240; 0; 0; 1; 1; 1; 0; 1; 0
11793; 2; 0; 0; 1; 1; 1; 0; 1; 0
11806; 2; 1; 1; 1; 1; 0; 0; 0,427759033119928; 0,572240966880072
11810; 12; 0; 0; 1; 1; 1; 0; 1; 0
11814; 32; 0; 0; 1; 1; 1; 0; 1; 0
11816; 32; 0; 0; 1; 1; 1; 0; 1; 0
11817; 2; 0; 0; 1; 1; 1; 0; 1; 0
11820; 2; 0; 0; 1; 1; 1; 0; 1; 0
11822; 320; 0; 0; 1; 1; 1; 0; 1; 0
11826; 16; 0; 0; 1; 1; 1; 0; 1; 0
11837; 2; 0; 0; 1; 1; 1; 0; 1; 0
11839; 2; 0; 0; 1; 1; 1; 0; 1; 0
11841; 2; 0; 0; 1; 1; 1; 0; 1; 0
11843; 2; 0; 0; 1; 1; 1; 0; 1; 0
11848; 20; 0; 0; 1; 1; 1; 0; 1; 0
11853; 100; 0; 0; 1; 1; 1; 0; 1; 0
11854; 20; 0; 0; 1; 1; 1; 0; 1; 0
11860; 4; 0; 0; 1; 1; 1; 0; 1; 0
11868; 15; 0; 0; 1; 1; 1; 0; 1; 0
11878; 2; 0; 0; 1; 1; 1; 0; 1; 0
11886; 24; 0; 0; 1; 1; 1; 0; 1; 0
11888; 20; 0; 0; 1; 1; 1; 0; 1; 0
11897; 4; 0; 0; 1; 1; 1; 0; 1; 0
11902; 13; 0; 0; 1; 1; 1; 0; 1; 0
11910; 15; 0; 0; 1; 1; 1; 0; 1; 0
11921; 2; 0; 0; 1; 1; 1; 0; 1; 0
11935; 2; 0; 0; 1; 1; 1; 0; 1; 0
11942; 22; 0; 2; 1; 0; 0; 1; 0; 1
11944; 4; 0; 0; 1; 1; 1; 0; 1; 0
11949; 64; 0; 0; 1; 1; 1; 0; 1; 0
11950; 10; 0; 0; 1; 1; 1; 0; 1; 0
11953; 10; 0; 0; 1; 1; 1; 0; 1; 0
11957; 150; 0; 0; 1; 1; 1; 0; 1; 0
11960; 10; 0; 0; 1; 1; 1; 0; 1; 0
11964; 4; 2; 2; 1; 1; 0; 0; 0,333686727554847; 0,666313272445153
11967; 10; 0; 0; 1; 1; 1; 0; 1; 0
11968; 18; 0; 0; 1; 1; 1; 0; 1; 0
11973; 30; 0; 15; 1; 0; 0; 0; 0,555573885961531; 0,444426114038469
11980; 10; 0; 0; 1; 1; 1; 0; 1; 0
11981; 16; 0; 0; 1; 1; 1; 0; 1; 0
11982; 10; 0; 0; 1; 1; 1; 0; 1; 0
11987; 2; 0; 0; 1; 1; 1; 0; 1; 0
11994; 2; 0; 0; 1; 1; 1; 0; 1; 0
11996; 32; 0; 0; 1; 1; 1; 0; 1; 0
11997; 20; 0; 0; 1; 1; 1; 0; 1; 0
12014; 18; 17; 0; 0,0555555555555555; 0,0555555555555555; 1; 0; 1; 0
12017; 18; 0; 0; 1; 1; 1; 0; 1; 0
12022; 10; 0; 0; 1; 1; 1; 0; 1; 0
12024; 2; 0; 0; 1; 1; 1; 0; 1; 0
12037; 255; 0; 0; 1; 1; 1; 0; 1; 0
12045; 36; 0; 0; 1; 1; 1; 0; 1; 0
12046; 10; 0; 0; 1; 1; 1; 0; 1; 0
12048; 18; 17; 0; 0,0555555555555555; 0,0555555555555555; 1; 0; 1; 0
12051; 32; 0; 0; 1; 1; 1; 0; 1; 0
12055; 19; 0; 0; 1; 1; 1; 0; 1; 0
12063; 25; 0; 0; 1; 1; 1; 0; 1; 0
12078; 4; 0; 0; 1; 1; 1; 0; 1; 0
12082; 38; 0; 0; 1; 1; 1; 0; 1; 0
12092; 2; 0; 0; 1; 1; 1; 0; 1; 0
12093; 2; 0; 0; 1; 1; 1; 0; 1; 0
12096; 2; 0; 0; 1; 1; 1; 0; 1; 0
12097; 190; 0; 0; 1; 1; 1; 0; 1; 0
12105; 2; 0; 0; 1; 1; 1; 0; 1; 0
12108; 3; 0; 0; 1; 1; 1; 0; 1; 0
12113; 2; 0; 0; 1; 1; 1; 0; 1; 0
12120; 20; 0; 0; 1; 1; 1; 0; 1; 0
12122; 4; 0; 0; 1; 1; 1; 0; 1; 0
12135; 10; 0; 0; 1; 1; 1; 0; 1; 0
12137; 18; 17; 0; 0,0555555555555555; 0,0555555555555555; 1; 0; 1; 0
12145; 23; 0; 0; 1; 1; 1; 0; 1; 0
12150; 2; 0; 0; 1; 1; 1; 0; 1; 0
12154; 2; 0; 0; 1; 1; 1; 0; 1; 0
12162; 360; 0; 0; 1; 1; 1; 0; 1; 0
12163; 24; 0; 0; 1; 1; 1; 0; 1; 0
12167; 2; 0; 0; 1; 1; 1; 0; 1; 0
12168; 10; 0; 0; 1; 1; 1; 0; 1; 0
12175; 40; 0; 0; 1; 1; 1; 0; 1; 0
12176; 2; 0; 0; 1; 1; 1; 0; 1; 0
12181; 40; 0; 0; 1; 1; 1; 0; 1; 0
12192; 10; 0; 0; 1; 1; 1; 0; 1; 0
12195; 150; 0; 0; 1; 1; 1; 0; 1; 0
12199; 24; 0; 0; 1; 1; 1; 0; 1; 0
12213; 4; 1; 1; 1; 1; 0; 0; 0,428699230058299; 0,571300769941701
12214; 19; 0; 0; 1; 1; 1; 0; 1; 0
12216; 2; 0; 1; 1; 0; 0; 0; 0,200779093022428; 0,799220906977571
12220; 23; 0; 0; 1; 1; 1; 0; 1; 0
12221; 10; 0; 0; 1; 1; 1; 0; 1; 0
12223; 4; 1; 1; 1; 1; 0; 0; 0,50057903542205; 0,49942096457795
12226; 10; 0; 0; 1; 1; 1; 0; 1; 0
12227; 2; 0; 0; 1; 1; 1; 0; 1; 0
12228; 160; 0; 0; 1; 1; 1; 0; 1; 0
12235; 19; 0; 0; 1; 1; 1; 0; 1; 0
12236; 16; 0; 0; 1; 1; 1; 0; 1; 0
12237; 30; 0; 0; 1; 1; 1; 0; 1; 0
12242; 30; 0; 0; 1; 1; 1; 0; 1; 0
12245; 2; 0; 0; 1; 1; 1; 0; 1; 0
12248; 10; 0; 0; 1; 1; 1; 0; 1; 0
12249; 2; 0; 0; 1; 1; 1; 0; 1; 0
12251; 4; 0; 0; 1; 1; 1; 0; 1; 0
12252; 2; 0; 0; 1; 1; 1; 0; 1; 0
12255; 150; 9; 0; 0,1; 0,1; 1; 0; 1; 0
12257; 2; 0; 0; 1; 1; 1; 0; 1; 0
12258; 26; 0; 0; 1; 1; 1; 0; 1; 0
12268; 16; 0; 0; 1; 1; 1; 0; 1; 0
12273; 4; 0; 0; 1; 1; 1; 0; 1; 0
12274; 2; 0; 0; 1; 1; 1; 0; 1; 0
12280; 2; 0; 0; 1; 1; 1; 0; 1; 0
12288; 22; 0; 0; 1; 1; 1; 0; 1; 0
12292; 10; 0; 0; 1; 1; 1; 0; 1; 0
12294; 38; 0; 0; 1; 1; 1; 0; 1; 0
12299; 20; 0; 0; 1; 1; 1; 0; 1; 0
12301; 15; 0; 0; 1; 1; 1; 0; 1; 0
12304; 20; 0; 0; 1; 1; 1; 0; 1; 0
12310; 2; 0; 0; 1; 1; 1; 0; 1; 0
12315; 19; 0; 0; 1; 1; 1; 0; 1; 0
12325; 240; 0; 0; 1; 1; 1; 0; 1; 0
12335; 2; 0; 0; 1; 1; 1; 0; 1; 0
12337; 2; 0; 0; 1; 1; 1; 0; 1; 0
12345; 150; 0; 0; 1; 1; 1; 0; 1; 0
12348; 32; 0; 0; 1; 1; 1; 0; 1; 0
12360; 10; 0; 0; 1; 1; 1; 0; 1; 0
12365; 36; 0; 0; 1; 1; 1; 0; 1; 0
12372; 4; 0; 0; 1; 1; 1; 0; 1; 0
12373; 12; 0; 0; 1; 1; 1; 0; 1; 0
12375; 10; 0; 0; 1; 1; 1; 0; 1; 0
12383; 480; 0; 0; 1; 1; 1; 0; 1; 0
12399; 4; 0; 0; 1; 1; 1; 0; 1; 0
12400; 160; 0; 0; 1; 1; 1; 0; 1; 0
12404; 4; 0; 0; 1; 1; 1; 0; 1; 0
12407; 15; 0; 0; 1; 1; 1; 0; 1; 0
12411; 20; 0; 0; 1; 1; 1; 0; 1; 0
12413; 2; 0; 0; 1; 1; 1; 0; 1; 0
12427; 10; 0; 0; 1; 1; 1; 0; 1; 0
12431; 2; 0; 0; 1; 1; 1; 0; 1; 0
12434; 27; 0; 0; 1; 1; 1; 0; 1; 0
12437; 16; 0; 0; 1; 1; 1; 0; 1; 0
12440; 15; 0; 0; 1; 1; 1; 0; 1; 0
12441; 20; 0; 0; 1; 1; 1; 0; 1; 0
12445; 10; 0; 0; 1; 1; 1; 0; 1; 0
12453; 2; 0; 0; 1; 1; 1; 0; 1; 0
12462; 20; 0; 0; 1; 1; 1; 0; 1; 0
12464; 150; 0; 0; 1; 1; 1; 0; 1; 0
12465; 10; 0; 0; 1; 1; 1; 0; 1; 0
12482; 2; 0; 0; 1; 1; 1; 0; 1; 0
12486; 36; 0; 0; 1; 1; 1; 0; 1; 0
12489; 46; 0; 0; 1; 1; 1; 0; 1; 0
12492; 2; 0; 0; 1; 1; 1; 0; 1; 0
12497; 2; 0; 1; 1; 0; 0; 0; 0,333669138936367; 0,666330861063633
12499; 2; 0; 0; 1; 1; 1; 0; 1; 0
12500; 2; 0; 0; 1; 1; 1; 0; 1; 0
12503; 240; 0; 0; 1; 1; 1; 0; 1; 0
12505; 36; 0; 0; 1; 1; 1; 0; 1; 0
12506; 15; 0; 0; 1; 1; 1; 0; 1; 0
12507; 16; 0; 0; 1; 1; 1; 0; 1; 0
12512; 15; 0; 0; 1; 1; 1; 0; 1; 0
12513; 10; 0; 0; 1; 1; 1; 0; 1; 0
12514; 64; 0; 0; 1; 1; 1; 0; 1; 0
12515; 512; 0; 0; 1; 1; 1; 0; 1; 0
12521; 8; 0; 2; 1; 0; 0; 0; 0,500651127385491; 0,49934887261451
12532; 16; 0; 0; 1; 1; 1; 0; 1; 0
12535; 4; 1; 1; 1; 1; 0; 0; 0,55560007869507; 0,44439992130493
12540; 16; 0; 0; 1; 1; 1; 0; 1; 0
12541; 18; 0; 0; 1; 1; 1; 0; 1; 0
12542; 15; 0; 0; 1; 1; 1; 0; 1; 0
12544; 32; 0; 0; 1; 1; 1; 0; 1; 0
12551; 2; 0; 0; 1; 1; 1; 0; 1; 0
12552; 6; 4; 4; 1; 1; 0; 0; 0,55486343467288; 0,44513656532712
12555; 8; 0; 0; 1; 1; 1; 0; 1; 0
12556; 38; 0; 0; 1; 1; 1; 0; 1; 0
12562; 2; 0; 0; 1; 1; 1; 0; 1; 0
12568; 18; 0; 0; 1; 1; 1; 0; 1; 0
12573; 2; 0; 0; 1; 1; 1; 0; 1; 0
12574; 22; 0; 1; 1; 0; 0; 0; 0,500369451615935; 0,499630548384065
12578; 2; 0; 0; 1; 1; 1; 0; 1; 0
12579; 32; 0; 0; 1; 1; 1; 0; 1; 0
12581; 30; 0; 0; 1; 1; 1; 0; 1; 0
12582; 16; 0; 0; 1; 1; 1; 0; 1; 0
12583; 2; 0; 0; 1; 1; 1; 0; 1; 0
12589; 2; 0; 0; 1; 1; 1; 0; 1; 0
12590; 256; 0; 0; 1; 1; 1; 0; 1; 0
12593; 32; 16; 16; 1; 1; 0; 0; 0,332562219760408; 0,667437780239592
12595; 150; 0; 0; 1; 1; 1; 0; 1; 0
12616; 2; 1; 1; 1; 1; 0; 0; 0,198772800172929; 0,801227199827071
12618; 2; 0; 0; 1; 1; 1; 0; 1; 0
12625; 38; 0; 0; 1; 1; 1; 0; 1; 0
12629; 19; 0; 0; 1; 1; 1; 0; 1; 0
12633; 25; 24; 0; 0,04; 0,04; 1; 0; 1; 0
12636; 2; 0; 1; 1; 0; 0; 0; 0,33160794461214; 0,66839205538786
12639; 3; 0; 1; 1; 0; 0; 0; 0,334493569497677; 0,665506430502323
12641; 10; 9; 2; 0,1; 0,1; 0; 0; 0,667622646904441; 0,332377353095559
12642; 10; 0; 0; 1; 1; 1; 0; 1; 0
12643; 2; 0; 0; 1; 1; 1; 0; 1; 0
12648; 38; 0; 0; 1; 1; 1; 0; 1; 0
12652; 256; 0; 0; 1; 1; 1; 0; 1; 0
12655; 20; 0; 0; 1; 1; 1; 0; 1; 0
12661; 32; 0; 0; 1; 1; 1; 0; 1; 0
12670; 150; 0; 0; 1; 1; 1; 0; 1; 0
12675; 32; 0; 0; 1; 1; 1; 0; 1; 0
12677; 2; 0; 0; 1; 1; 1; 0; 1; 0
12681; 2; 0; 0; 1; 1; 1; 0; 1; 0
12685; 19; 0; 0; 1; 1; 1; 0; 1; 0
12689; 10; 0; 0; 1; 1; 1; 0; 1; 0
12700; 16; 0; 0; 1; 1; 1; 0; 1; 0
12710; 2; 0; 0; 1; 1; 1; 0; 1; 0
12711; 4; 0; 0; 1; 1; 1; 0; 1; 0
12713; 42; 0; 0; 1; 1; 1; 0; 1; 0
12722; 2; 0; 0; 1; 1; 1; 0; 1; 0
12724; 2; 0; 0; 1; 1; 1; 0; 1; 0
12726; 24; 1; 1; 1; 1; 0; 0; 0,143712185992831; 0,856287814007169
12738; 2; 0; 0; 1; 1; 1; 0; 1; 0
12741; 2; 0; 0; 1; 1; 1; 0; 1; 0
12743; 2; 0; 0; 1; 1; 1; 0; 1; 0
12744; 30; 0; 0; 1; 1; 1; 0; 1; 0
12750; 19; 0; 0; 1; 1; 1; 0; 1; 0
12758; 24; 0; 0; 1; 1; 1; 0; 1; 0
12762; 40; 0; 0; 1; 1; 1; 0; 1; 0
12765; 2; 0; 0; 1; 1; 1; 0; 1; 0
12766; 2; 0; 0; 1; 1; 1; 0; 1; 0
12767; 20; 0; 0; 1; 1; 1; 0; 1; 0
12777; 10; 0; 0; 1; 1; 1; 0; 1; 0
12780; 36; 1; 0; 0,5; 0,5; 1; 0; 1; 0
12784; 10; 0; 0; 1; 1; 1; 0; 1; 0
12791; 25; 1; 2; 1; 0; 0; 0; 0,430302454934986; 0,569697545065014
12793; 10; 0; 0; 1; 1; 1; 0; 1; 0
12794; 46; 0; 0; 1; 1; 1; 0; 1; 0
12802; 19; 0; 0; 1; 1; 1; 0; 1; 0
12804; 20; 0; 0; 1; 1; 1; 0; 1; 0
12809; 20; 0; 0; 1; 1; 1; 0; 1; 0
12813; 16; 0; 0; 1; 1; 1; 0; 1; 0
12829; 2; 1; 1; 1; 1; 0; 0; 0,201011461648518; 0,798988538351482
12833; 20; 0; 0; 1; 1; 1; 0; 1; 0
12834; 10; 0; 0; 1; 1; 1; 0; 1; 0
12835; 2; 0; 0; 1; 1; 1; 0; 1; 0
12840; 320; 0; 0; 1; 1; 1; 0; 1; 0
12845; 16; 0; 0; 1; 1; 1; 0; 1; 0
12846; 2; 0; 0; 1; 1; 1; 0; 1; 0
12850; 10; 0; 0; 1; 1; 1; 0; 1; 0
12853; 420; 0; 0; 1; 1; 1; 0; 1; 0
12858; 4; 2; 0; 0,5; 0,5; 1; 0; 1; 0
12867; 16; 0; 0; 1; 1; 1; 0; 1; 0
12868; 2; 0; 0; 1; 1; 1; 0; 1; 0
12871; 2; 0; 0; 1; 1; 1; 0; 1; 0
12874; 20; 0; 0; 1; 1; 1; 0; 1; 0
12889; 2; 0; 0; 1; 1; 1; 0; 1; 0
12896; 32; 0; 0; 1; 1; 1; 0; 1; 0
12897; 2; 0; 0; 1; 1; 1; 0; 1; 0
12901; 18; 0; 0; 1; 1; 1; 0; 1; 0
12911; 4; 0; 0; 1; 1; 1; 0; 1; 0
12916; 150; 0; 0; 1; 1; 1; 0; 1; 0
12920; 10; 0; 0; 1; 1; 1; 0; 1; 0
12928; 18; 0; 0; 1; 1; 1; 0; 1; 0
12937; 2; 0; 0; 1; 1; 1; 0; 1; 0
12938; 38; 0; 0; 1; 1; 1; 0; 1; 0
12940; 2; 0; 0; 1; 1; 1; 0; 1; 0
12942; 10; 0; 0; 1; 1; 1; 0; 1; 0
12945; 18; 0; 0; 1; 1; 1; 0; 1; 0
12950; 16; 0; 0; 1; 1; 1; 0; 1; 0
12951; 18; 0; 0; 1; 1; 1; 0; 1; 0
12963; 20; 0; 0; 1; 1; 1; 0; 1; 0
12965; 20; 0; 0; 1; 1; 1; 0; 1; 0
12982; 2; 0; 0; 1; 1; 1; 0; 1; 0
12983; 22; 0; 0; 1; 1; 1; 0; 1; 0
12986; 38; 0; 0; 1; 1; 1; 0; 1; 0
12993; 32; 0; 0; 1; 1; 1; 0; 1; 0
12996; 16; 0; 0; 1; 1; 1; 0; 1; 0
13000; 12; 0; 0; 1; 1; 1; 0; 1; 0
13001; 4; 0; 0; 1; 1; 1; 0; 1; 0
13003; 10; 0; 0; 1; 1; 1; 0; 1; 0
13008; 10; 0; 0; 1; 1; 1; 0; 1; 0
13011; 64; 32; 32; 1; 1; 0; 0; 0,636629508408308; 0,363370491591692
13013; 16; 0; 0; 1; 1; 1; 0; 1; 0
13018; 4; 2; 0; 0,5; 0,5; 1; 0; 1; 0
13026; 170; 0; 0; 1; 1; 1; 0; 1; 0
13029; 10; 0; 0; 1; 1; 1; 0; 1; 0
13030; 20; 0; 0; 1; 1; 1; 0; 1; 0
13032; 2; 0; 0; 1; 1; 1; 0; 1; 0
13047; 2; 1; 0; 1; 0; 1; 0; 1; 0
13049; 36; 0; 0; 1; 1; 1; 0; 1; 0
13051; 20; 0; 0; 1; 1; 1; 0; 1; 0
13055; 10; 0; 0; 1; 1; 1; 0; 1; 0
13058; 19; 0; 0; 1; 1; 1; 0; 1; 0
13062; 1600; 0; 0; 1; 1; 1; 0; 1; 0
13069; 2; 0; 0; 1; 1; 1; 0; 1; 0
13070; 30; 0; 0; 1; 1; 1; 0; 1; 0
13075; 36; 0; 0; 1; 1; 1; 0; 1; 0
13082; 4; 0; 0; 1; 1; 1; 0; 1; 0
13085; 2; 0; 0; 1; 1; 1; 0; 1; 0
13086; 2; 1; 1; 0,5; 0,5; 0; 1; 0; 1
13091; 204; 0; 0; 1; 1; 1; 0; 1; 0
13097; 8; 0; 0; 1; 1; 1; 0; 1; 0
13098; 2; 0; 0; 1; 1; 1; 0; 1; 0
13099; 68; 0; 0; 1; 1; 1; 0; 1; 0
13100; 16; 0; 0; 1; 1; 1; 0; 1; 0
13103; 16; 0; 0; 1; 1; 1; 0; 1; 0
13106; 38; 0; 0; 1; 1; 1; 0; 1; 0
13109; 25; 0; 0; 1; 1; 1; 0; 1; 0
13112; 4; 2; 0; 0,5; 0,5; 1; 0; 1; 0
13118; 160; 0; 0; 1; 1; 1; 0; 1; 0
13121; 2; 0; 0; 1; 1; 1; 0; 1; 0
13122; 2; 1; 0; 1; 0; 1; 0; 1; 0
13128; 16; 0; 0; 1; 1; 1; 0; 1; 0
13130; 2; 0; 0; 1; 1; 1; 0; 1; 0
13135; 10; 0; 0; 1; 1; 1; 0; 1; 0
13146; 4; 0; 0; 1; 1; 1; 0; 1; 0
13147; 2; 0; 0; 1; 1; 1; 0; 1; 0
13150; 2; 0; 0; 1; 1; 1; 0; 1; 0
13151; 24; 0; 0; 1; 1; 1; 0; 1; 0
13153; 2; 0; 0; 1; 1; 1; 0; 1; 0
13154; 16; 0; 0; 1; 1; 1; 0; 1; 0
13156; 16; 0; 0; 1; 1; 1; 0; 1; 0
13158; 2; 0; 0; 1; 1; 1; 0; 1; 0
13159; 2; 0; 0; 1; 1; 1; 0; 1; 0
13164; 19; 0; 0; 1; 1; 1; 0; 1; 0
13170; 160; 0; 0; 1; 1; 1; 0; 1; 0
13175; 72; 0; 0; 1; 1; 1; 0; 1; 0
13191; 38; 0; 0; 1; 1; 1; 0; 1; 0
13192; 2; 0; 0; 1; 1; 1; 0; 1; 0
13195; 2; 0; 1; 1; 0; 0; 1; 0; 1
13197; 40; 0; 0; 1; 1; 1; 0; 1; 0
13205; 26; 0; 0; 1; 1; 1; 0; 1; 0
13209; 8; 0; 0; 1; 1; 1; 0; 1; 0
