MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
15669; 4; 0; 0; 1; 1; 1; 0; 1; 0
15686; 10; 0; 0; 0,999999696976728; 0,999999696976728; 1; 0; 1; 0
15703; 16; 0; 0; 1; 1; 1; 0; 1; 0
15706; 2; 0; 0; 1; 1; 1; 0; 1; 0
15707; 23; 0; 0; 0,999999872149839; 0,999999872149839; 1; 0; 1; 0
15709; 10; 1; 0; 1; 0; 1; 0; 1; 0
15719; 2; 0; 0; 1; 1; 1; 0; 1; 0
15720; 2; 0; 0; 1; 1; 1; 0; 1; 0
15725; 2; 0; 0; 1; 1; 1; 0; 1; 0
15726; 18; 0; 0; 0,999998847386912; 0,999998847386912; 1; 0; 1; 0
15735; 64; 0; 0; 1; 1; 1; 0; 1; 0
15740; 2; 0; 0; 1; 1; 1; 0; 1; 0
15748; 2; 0; 0; 1; 1; 1; 0; 1; 0
15750; 15; 0; 0; 1; 1; 1; 0; 1; 0
15754; 20; 0; 0; 1; 1; 1; 0; 1; 0
15759; 2; 0; 0; 1; 1; 1; 0; 1; 0
15765; 2; 0; 0; 1; 1; 1; 0; 1; 0
15769; 18; 0; 0; 0,999997806431223; 0,999997806431223; 1; 0; 1; 0
15772; 16; 0; 0; 1; 1; 1; 0; 1; 0
15775; 20; 0; 0; 1; 1; 1; 0; 1; 0
15776; 16; 0; 0; 1; 1; 1; 0; 1; 0
15778; 2; 0; 0; 1; 1; 1; 0; 1; 0
15788; 2; 0; 0; 1; 1; 1; 0; 1; 0
15798; 4; 0; 0; 1; 1; 1; 0; 1; 0
15804; 378; 0; 0; 0,999999862575834; 0,999999862575834; 1; 0; 1; 0
15810; 2; 0; 0; 1; 1; 1; 0; 1; 0
15811; 2; 0; 0; 1; 1; 1; 0; 1; 0
15813; 2; 0; 0; 1; 1; 1; 0; 1; 0
15818; 2; 0; 0; 1; 1; 1; 0; 1; 0
15819; 2; 0; 0; 1; 1; 1; 0; 1; 0
15829; 2; 0; 0; 0,999999999840347; 0,999999999840347; 1; 0; 1; 0
15830; 10; 0; 0; 1; 1; 1; 0; 1; 0
15831; 16; 0; 0; 1; 1; 1; 0; 1; 0
15834; 4; 0; 0; 0,999999999453155; 0,999999999453155; 1; 0; 1; 0
15837; 10; 0; 0; 0,999999794419182; 0,999999794419182; 1; 0; 1; 0
15848; 10; 0; 0; 1; 1; 1; 0; 1; 0
15859; 2; 0; 0; 1; 1; 1; 0; 1; 0
15863; 2; 0; 0; 0,999999652577762; 0,999999652577762; 1; 0; 1; 0
15865; 16; 0; 0; 1; 1; 1; 0; 1; 0
15866; 2; 0; 0; 1; 1; 1; 0; 1; 0
15871; 2; 0; 0; 1; 1; 1; 0; 1; 0
15875; 2; 0; 0; 1; 1; 1; 0; 1; 0
15878; 2; 0; 0; 1; 1; 1; 0; 1; 0
15890; 2; 0; 0; 1; 1; 1; 0; 1; 0
15892; 48; 0; 0; 0,999997279845493; 0,999997279845493; 1; 0; 1; 0
15900; 2; 0; 0; 0,999999956900444; 0,999999956900444; 1; 0; 1; 0
15912; 10; 0; 0; 1; 1; 1; 0; 1; 0
15934; 16; 0; 0; 1; 1; 1; 0; 1; 0
15959; 46; 0; 0; 0,999999325768854; 0,999999325768854; 1; 0; 1; 0
15961; 18; 0; 0; 1; 1; 1; 0; 1; 0
