MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
12345; 480; 0; 0; 0,99645106302665; 0,99645106302665; 1; 0; 1; 0
12347; 10; 0; 0; 0,994192318607046; 0,994192318607046; 1; 0; 1; 0
12348; 16; 0; 0; 0,999905910964484; 0,999905910964484; 1; 0; 1; 0
12359; 2; 0; 0; 0,999993364205195; 0,999993364205195; 1; 0; 1; 0
12360; 16; 0; 0; 0,999987821171798; 0,999987821171798; 1; 0; 1; 0
12365; 4; 0; 0; 0,99997741038035; 0,99997741038035; 1; 0; 1; 0
12368; 2; 0; 0; 0,998047288859742; 0,998047288859742; 1; 0; 1; 0
12370; 32; 0; 0; 0,995754395280068; 0,995754395280068; 1; 0; 1; 0
12372; 2; 0; 0; 0,999105041465574; 0,999105041465574; 1; 0; 1; 0
12373; 16; 0; 0; 0,999993376749403; 0,999993376749403; 1; 0; 1; 0
12382; 25; 0; 0; 0,999571454334887; 0,999571454334887; 1; 0; 1; 0
12383; 240; 0; 0; 0,999871635641888; 0,999871635641888; 1; 0; 1; 0
12393; 18; 0; 0; 0,999974174210932; 0,999974174210932; 1; 0; 1; 0
12400; 32; 0; 0; 0,999982523490897; 0,999982523490897; 1; 0; 1; 0
12407; 15; 0; 0; 0,992810595213037; 0,992810595213037; 1; 0; 1; 0
12410; 2; 0; 0; 0,999993396096363; 0,999993396096363; 1; 0; 1; 0
12413; 2; 0; 0; 0,999685588615288; 0,999685588615288; 1; 0; 1; 0
12431; 4; 0; 0; 0,999245059520673; 0,999245059520673; 1; 0; 1; 0
12434; 24; 0; 0; 0,9998247673788; 0,9998247673788; 1; 0; 1; 0
12435; 10; 0; 0; 0,999121181024943; 0,999121181024943; 1; 0; 1; 0
12437; 16; 0; 0; 0,999970389676891; 0,999970389676891; 1; 0; 1; 0
12462; 2; 0; 0; 0,989152646502095; 0,989152646502095; 1; 0; 1; 0
12464; 150; 0; 0; 0,829956681621438; 0,829956681621438; 1; 0; 1; 0
12476; 2; 0; 0; 0,99998769636583; 0,99998769636583; 1; 0; 1; 0
12484; 2; 0; 0; 0,999981540581419; 0,999981540581419; 1; 0; 1; 0
12486; 2; 0; 0; 0,999993268451533; 0,999993268451533; 1; 0; 1; 0
12488; 2; 0; 0; 0,669502208937132; 0,669502208937132; 1; 0; 1; 0
12489; 10; 0; 0; 0,978954325531487; 0,978954325531487; 1; 0; 1; 0
12497; 2; 0; 0; 0,712481572443497; 0,712481572443497; 1; 0; 1; 0
12500; 2; 0; 0; 0,898865700147053; 0,898865700147053; 1; 0; 1; 0
12503; 16; 0; 0; 0,875886705194332; 0,875886705194332; 1; 0; 1; 0
12506; 16; 0; 0; 0,999993093134746; 0,999993093134746; 1; 0; 1; 0
12507; 160; 0; 0; 0,987324878112652; 0,987324878112652; 1; 0; 1; 0
12512; 12; 0; 0; 0,999959195714257; 0,999959195714257; 1; 0; 1; 0
12521; 32; 0; 0; 0,983300592428304; 0,983300592428304; 1; 0; 1; 0
12532; 16; 0; 0; 0,989591073517151; 0,989591073517151; 1; 0; 1; 0
12535; 10; 0; 0; 0,998629724439111; 0,998629724439111; 1; 0; 1; 0
12540; 32; 0; 0; 0,996095543198344; 0,996095543198344; 1; 0; 1; 0
12542; 2; 0; 0; 0,999705843208192; 0,999705843208192; 1; 0; 1; 0
12544; 16; 0; 0; 0,999973585879673; 0,999973585879673; 1; 0; 1; 0
12545; 20; 0; 0; 0,994124567494832; 0,994124567494832; 1; 0; 1; 0
12551; 30; 0; 0; 0,999965659271389; 0,999965659271389; 1; 0; 1; 0
12552; 2; 0; 0; 0,919108707459173; 0,919108707459173; 1; 0; 1; 0
12556; 4; 0; 0; 0,998301479409305; 0,998301479409305; 1; 0; 1; 0
12568; 2; 0; 0; 0,999996670849357; 0,999996670849357; 1; 0; 1; 0
12573; 15; 0; 0; 0,999967388287389; 0,999967388287389; 1; 0; 1; 0
12574; 20; 0; 0; 0,994230717472023; 0,994230717472023; 1; 0; 1; 0
12578; 2; 0; 0; 0,999992448596027; 0,999992448596027; 1; 0; 1; 0
12582; 2; 0; 0; 0,997289713392529; 0,997289713392529; 1; 0; 1; 0
12583; 2; 0; 0; 0,992434200652668; 0,992434200652668; 1; 0; 1; 0
12590; 2; 0; 0; 0,999263429058441; 0,999263429058441; 1; 0; 1; 0
12593; 16; 0; 0; 0,999932092762054; 0,999932092762054; 1; 0; 1; 0
12598; 2; 0; 0; 0,99999489358975; 0,99999489358975; 1; 0; 1; 0
12607; 2; 0; 0; 0,999956218575328; 0,999956218575328; 1; 0; 1; 0
12616; 240; 0; 0; 0,999579120703463; 0,999579120703463; 1; 0; 1; 0
12618; 10; 0; 0; 0,999945871766935; 0,999945871766935; 1; 0; 1; 0
12625; 2; 0; 0; 0,995376730844353; 0,995376730844353; 1; 0; 1; 0
12629; 4; 0; 0; 0,998291853239956; 0,998291853239956; 1; 0; 1; 0
12633; 8; 0; 0; 0,999956690020098; 0,999956690020098; 1; 0; 1; 0
12636; 16; 0; 0; 0,949684664471238; 0,949684664471238; 1; 0; 1; 0
12639; 10; 0; 0; 0,983059484562418; 0,983059484562418; 1; 0; 1; 0
12641; 20; 0; 0; 0,793991185593809; 0,793991185593809; 1; 0; 1; 0
12642; 16; 0; 0; 0,795203293784546; 0,795203293784546; 1; 0; 1; 0
12652; 2; 0; 0; 0,995464955820777; 0,995464955820777; 1; 0; 1; 0
12661; 2; 0; 0; 0,989910631035897; 0,989910631035897; 1; 0; 1; 0
12663; 15; 0; 0; 0,999992139929125; 0,999992139929125; 1; 0; 1; 0
12670; 10; 0; 0; 0,925241079367607; 0,925241079367607; 1; 0; 1; 0
12677; 16; 0; 0; 0,999834825020971; 0,999834825020971; 1; 0; 1; 0
12681; 2; 0; 0; 0,999875477595187; 0,999875477595187; 1; 0; 1; 0
12689; 4; 0; 0; 0,995341571999608; 0,995341571999608; 1; 0; 1; 0
12700; 32; 0; 0; 0,989709387257051; 0,989709387257051; 1; 0; 1; 0
12710; 2; 0; 0; 0,999954700914903; 0,999954700914903; 1; 0; 1; 0
12711; 4; 0; 0; 0,999943359146414; 0,999943359146414; 1; 0; 1; 0
12723; 10; 0; 0; 0,99529405087659; 0,99529405087659; 1; 0; 1; 0
12724; 2; 0; 0; 0,999979018930966; 0,999979018930966; 1; 0; 1; 0
12726; 16; 0; 0; 0,999930373902664; 0,999930373902664; 1; 0; 1; 0
12738; 2; 0; 0; 0,999989408084365; 0,999989408084365; 1; 0; 1; 0
12741; 2; 0; 0; 0,977944565861275; 0,977944565861275; 1; 0; 1; 0
12743; 2; 0; 0; 0,999985484348546; 0,999985484348546; 1; 0; 1; 0
12745; 2; 0; 0; 0,999977678005614; 0,999977678005614; 1; 0; 1; 0
12758; 2; 0; 0; 0,985040788181034; 0,985040788181034; 1; 0; 1; 0
12762; 16; 0; 0; 0,999903478169642; 0,999903478169642; 1; 0; 1; 0
12765; 2; 0; 0; 0,999380750350279; 0,999380750350279; 1; 0; 1; 0
12766; 2; 0; 0; 0,999987046907713; 0,999987046907713; 1; 0; 1; 0
12777; 2; 0; 0; 0,999992850781605; 0,999992850781605; 1; 0; 1; 0
12780; 8; 0; 0; 0,987634514143985; 0,987634514143985; 1; 0; 1; 0
12791; 32; 0; 0; 0,997673734828525; 0,997673734828525; 1; 0; 1; 0
12793; 16; 0; 0; 0,999233966991072; 0,999233966991072; 1; 0; 1; 0
12794; 10; 0; 0; 0,998004382927566; 0,998004382927566; 1; 0; 1; 0
12795; 2; 0; 0; 0,999986055215888; 0,999986055215888; 1; 0; 1; 0
12801; 2; 0; 0; 0,999998233418681; 0,999998233418681; 1; 0; 1; 0
12803; 2; 0; 0; 0,992009092520331; 0,992009092520331; 1; 0; 1; 0
12809; 16; 0; 0; 0,997572056418633; 0,997572056418633; 1; 0; 1; 0
12815; 10; 0; 0; 0,999975898994064; 0,999975898994064; 1; 0; 1; 0
12827; 10; 0; 0; 0,999926784192783; 0,999926784192783; 1; 0; 1; 0
12829; 10; 0; 0; 0,910369362717112; 0,910369362717112; 1; 0; 1; 0
12840; 16; 0; 0; 0,999948895808293; 0,999948895808293; 1; 0; 1; 0
12845; 2; 0; 0; 0,995548356526564; 0,995548356526564; 1; 0; 1; 0
12846; 10; 0; 0; 0,999881453807337; 0,999881453807337; 1; 0; 1; 0
12850; 15; 0; 0; 0,994231343118611; 0,994231343118611; 1; 0; 1; 0
12858; 2; 0; 0; 0,999981236804168; 0,999981236804168; 1; 0; 1; 0
12867; 16; 0; 0; 0,999985684331982; 0,999985684331982; 1; 0; 1; 0
12886; 2; 0; 0; 0,999981008524057; 0,999981008524057; 1; 0; 1; 0
12887; 2; 0; 0; 0,999995541149392; 0,999995541149392; 1; 0; 1; 0
12889; 2; 0; 0; 0,999995617305726; 0,999995617305726; 1; 0; 1; 0
12896; 4; 0; 0; 0,995764760818404; 0,995764760818404; 1; 0; 1; 0
12901; 2; 0; 0; 0,99998843863923; 0,99998843863923; 1; 0; 1; 0
12911; 2; 0; 0; 0,999995429527949; 0,999995429527949; 1; 0; 1; 0
12916; 15; 0; 0; 0,985263756891468; 0,985263756891468; 1; 0; 1; 0
12930; 2; 0; 0; 0,984618626631515; 0,984618626631515; 1; 0; 1; 0
12938; 10; 0; 0; 0,999905473724229; 0,999905473724229; 1; 0; 1; 0
12940; 2; 0; 0; 0,999992448596027; 0,999992448596027; 1; 0; 1; 0
12941; 25; 0; 0; 0,999921324523167; 0,999921324523167; 1; 0; 1; 0
12950; 16; 0; 0; 0,998481965463817; 0,998481965463817; 1; 0; 1; 0
12951; 2; 0; 0; 0,999992545387517; 0,999992545387517; 1; 0; 1; 0
12953; 2; 0; 0; 0,999993820903874; 0,999993820903874; 1; 0; 1; 0
12957; 2; 0; 0; 0,991934329033637; 0,991934329033637; 1; 0; 1; 0
12963; 32; 0; 0; 0,916623538667063; 0,916623538667063; 1; 0; 1; 0
12965; 4; 0; 0; 0,910762721275244; 0,910762721275244; 1; 0; 1; 0
12972; 2; 0; 0; 0,999987560958496; 0,999987560958496; 1; 0; 1; 0
12983; 2; 0; 0; 0,998807313060464; 0,998807313060464; 1; 0; 1; 0
12986; 16; 0; 0; 0,941223938394834; 0,941223938394834; 1; 0; 1; 0
12991; 15; 0; 0; 0,979484807525338; 0,979484807525338; 1; 0; 1; 0
12993; 16; 0; 0; 0,999529306545247; 0,999529306545247; 1; 0; 1; 0
12996; 2; 0; 0; 0,993086388624903; 0,993086388624903; 1; 0; 1; 0
12998; 2; 0; 0; 0,999893276740198; 0,999893276740198; 1; 0; 1; 0
13001; 2; 0; 0; 0,865409821103358; 0,865409821103358; 1; 0; 1; 0
13011; 2; 0; 0; 0,996212248017925; 0,996212248017925; 1; 0; 1; 0
13014; 16; 0; 0; 0,999963245014931; 0,999963245014931; 1; 0; 1; 0
13018; 4; 0; 0; 0,99995964756349; 0,99995964756349; 1; 0; 1; 0
13026; 2; 0; 0; 0,999908532917578; 0,999908532917578; 1; 0; 1; 0
13030; 2; 0; 0; 0,999840994174584; 0,999840994174584; 1; 0; 1; 0
13032; 4; 0; 0; 0,999557905821289; 0,999557905821289; 1; 0; 1; 0
13038; 2; 0; 0; 0,999995742921904; 0,999995742921904; 1; 0; 1; 0
13047; 2; 0; 0; 0,998365350336686; 0,998365350336686; 1; 0; 1; 0
13049; 4; 0; 0; 0,999693310800412; 0,999693310800412; 1; 0; 1; 0
13052; 2; 0; 0; 0,99998055062062; 0,99998055062062; 1; 0; 1; 0
13055; 16; 0; 0; 0,998374056673539; 0,998374056673539; 1; 0; 1; 0
13058; 16; 0; 0; 0,99992324656254; 0,99992324656254; 1; 0; 1; 0
13062; 10; 0; 0; 0,854326347923055; 0,854326347923055; 1; 0; 1; 0
13069; 2; 0; 0; 0,99998533779541; 0,99998533779541; 1; 0; 1; 0
13070; 16; 0; 0; 0,999603507666277; 0,999603507666277; 1; 0; 1; 0
13075; 2; 0; 0; 0,99985881924723; 0,99985881924723; 1; 0; 1; 0
13082; 2; 0; 0; 0,999993876802815; 0,999993876802815; 1; 0; 1; 0
13085; 2; 0; 0; 0,999993182581855; 0,999993182581855; 1; 0; 1; 0
13091; 2; 0; 0; 0,996815517567149; 0,996815517567149; 1; 0; 1; 0
13092; 16; 0; 0; 0,999114139655339; 0,999114139655339; 1; 0; 1; 0
13097; 4; 0; 0; 0,999963907317065; 0,999963907317065; 1; 0; 1; 0
13098; 40; 0; 0; 0,993322014918693; 0,993322014918693; 1; 0; 1; 0
13100; 15; 0; 0; 0,999877901781825; 0,999877901781825; 1; 0; 1; 0
13104; 2; 0; 0; 0,999998658745387; 0,999998658745387; 1; 0; 1; 0
13106; 4; 0; 0; 0,999931476284064; 0,999931476284064; 1; 0; 1; 0
13108; 2; 0; 0; 0,997567968970929; 0,997567968970929; 1; 0; 1; 0
13110; 2; 0; 0; 0,999991937074556; 0,999991937074556; 1; 0; 1; 0
13112; 2; 0; 0; 0,987440693727464; 0,987440693727464; 1; 0; 1; 0
13121; 4; 0; 0; 0,999857202606145; 0,999857202606145; 1; 0; 1; 0
13122; 16; 0; 0; 0,999831750085089; 0,999831750085089; 1; 0; 1; 0
13143; 2; 0; 0; 0,999926181800037; 0,999926181800037; 1; 0; 1; 0
13146; 2; 0; 0; 0,991711091053292; 0,991711091053292; 1; 0; 1; 0
13150; 2; 0; 0; 0,999984424129985; 0,999984424129985; 1; 0; 1; 0
13151; 12; 0; 0; 0,976691823064781; 0,976691823064781; 1; 0; 1; 0
13153; 2; 0; 0; 0,999993436204776; 0,999993436204776; 1; 0; 1; 0
13154; 64; 0; 0; 0,999969397388618; 0,999969397388618; 1; 0; 1; 0
13156; 2; 1; 0; 1; 0; 1; 0; 1; 0
13158; 4; 0; 0; 0,997913974315776; 0,997913974315776; 1; 0; 1; 0
13167; 16; 0; 0; 0,999319750107822; 0,999319750107822; 1; 0; 1; 0
13170; 16; 0; 0; 0,997960504821626; 0,997960504821626; 1; 0; 1; 0
13179; 16; 0; 0; 0,999974374503892; 0,999974374503892; 1; 0; 1; 0
13191; 2; 0; 0; 0,995940976318312; 0,995940976318312; 1; 0; 1; 0
13192; 2; 0; 0; 0,993558514621548; 0,993558514621548; 1; 0; 1; 0
13194; 2; 0; 0; 0,999963473976907; 0,999963473976907; 1; 0; 1; 0
13195; 2; 0; 0; 0,999361830759577; 0,999361830759577; 1; 0; 1; 0
13205; 16; 0; 0; 0,995955595917661; 0,995955595917661; 1; 0; 1; 0
13212; 4; 0; 0; 0,999933888788401; 0,999933888788401; 1; 0; 1; 0
13216; 8; 0; 0; 0,975736143851548; 0,975736143851548; 1; 0; 1; 0
13218; 2; 0; 0; 0,999991977892793; 0,999991977892793; 1; 0; 1; 0
13219; 20; 0; 0; 0,999892916725925; 0,999892916725925; 1; 0; 1; 0
13221; 2; 0; 0; 0,999996911130631; 0,999996911130631; 1; 0; 1; 0
13228; 16; 0; 0; 0,999848398486139; 0,999848398486139; 1; 0; 1; 0
13235; 16; 0; 0; 0,999930963656614; 0,999930963656614; 1; 0; 1; 0
13236; 2; 0; 0; 0,990179030260387; 0,990179030260387; 1; 0; 1; 0
13237; 30; 0; 0; 0,970573679215495; 0,970573679215495; 1; 0; 1; 0
13250; 15; 0; 0; 0,998656301750914; 0,998656301750914; 1; 0; 1; 0
13267; 2; 0; 0; 0,999986196231698; 0,999986196231698; 1; 0; 1; 0
13298; 24; 0; 0; 0,9998687579597; 0,9998687579597; 1; 0; 1; 0
13299; 10; 0; 0; 0,995998456659655; 0,995998456659655; 1; 0; 1; 0
13312; 2; 0; 0; 0,999926184151795; 0,999926184151795; 1; 0; 1; 0
13316; 64; 0; 0; 0,997100123186663; 0,997100123186663; 1; 0; 1; 0
13319; 2; 0; 0; 0,903809698381226; 0,903809698381226; 1; 0; 1; 0
13325; 10; 0; 0; 0,999676431204744; 0,999676431204744; 1; 0; 1; 0
13326; 36; 0; 0; 0,98224529343169; 0,98224529343169; 1; 0; 1; 0
13328; 2; 0; 0; 0,99998632608436; 0,99998632608436; 1; 0; 1; 0
13334; 2; 0; 0; 0,999981235270091; 0,999981235270091; 1; 0; 1; 0
13337; 2; 0; 0; 0,990044882468646; 0,990044882468646; 1; 0; 1; 0
13340; 32; 0; 0; 0,996166460747459; 0,996166460747459; 1; 0; 1; 0
13350; 10; 0; 0; 0,999913337972371; 0,999913337972371; 1; 0; 1; 0
13357; 16; 0; 0; 0,999759511348889; 0,999759511348889; 1; 0; 1; 0
13359; 4; 0; 0; 0,990511474764385; 0,990511474764385; 1; 0; 1; 0
13360; 2; 0; 0; 0,999996555448502; 0,999996555448502; 1; 0; 1; 0
13363; 2; 0; 0; 0,999993251521678; 0,999993251521678; 1; 0; 1; 0
13364; 20; 0; 0; 0,998671656574347; 0,998671656574347; 1; 0; 1; 0
13375; 2; 0; 0; 0,999962487077715; 0,999962487077715; 1; 0; 1; 0
13378; 16; 0; 0; 0,995846984962863; 0,995846984962863; 1; 0; 1; 0
13388; 2; 0; 0; 0,880364286589619; 0,880364286589619; 1; 0; 1; 0
13395; 10; 0; 0; 0,999945871766935; 0,999945871766935; 1; 0; 1; 0
13405; 32; 0; 0; 0,997589068555023; 0,997589068555023; 1; 0; 1; 0
13418; 2; 0; 0; 0,999985175905092; 0,999985175905092; 1; 0; 1; 0
13422; 2; 0; 0; 0,999934941415441; 0,999934941415441; 1; 0; 1; 0
13427; 240; 0; 0; 0,99995243624172; 0,99995243624172; 1; 0; 1; 0
13430; 2; 0; 0; 0,986427673395173; 0,986427673395173; 1; 0; 1; 0
13433; 16; 0; 0; 0,998782631035689; 0,998782631035689; 1; 0; 1; 0
13439; 2; 0; 0; 0,999979475731492; 0,999979475731492; 1; 0; 1; 0
13445; 12; 0; 0; 0,980835109234508; 0,980835109234508; 1; 0; 1; 0
13448; 2; 0; 0; 0,999678374962943; 0,999678374962943; 1; 0; 1; 0
13458; 4; 0; 0; 0,99968965825798; 0,99968965825798; 1; 0; 1; 0
13463; 2; 0; 0; 0,999986295179635; 0,999986295179635; 1; 0; 1; 0
13464; 2; 0; 0; 0,999964285185402; 0,999964285185402; 1; 0; 1; 0
13466; 4; 0; 0; 0,99996935896937; 0,99996935896937; 1; 0; 1; 0
13469; 2; 0; 0; 0,999995178718569; 0,999995178718569; 1; 0; 1; 0
13470; 2; 0; 0; 0,999946788147344; 0,999946788147344; 1; 0; 1; 0
13471; 2; 0; 0; 0,999347908905473; 0,999347908905473; 1; 0; 1; 0
13483; 2; 0; 0; 0,999932810574368; 0,999932810574368; 1; 0; 1; 0
13486; 16; 0; 0; 0,998061258080864; 0,998061258080864; 1; 0; 1; 0
13490; 16; 0; 0; 0,984154426140156; 0,984154426140156; 1; 0; 1; 0
13495; 2; 0; 0; 0,999786954440478; 0,999786954440478; 1; 0; 1; 0
13497; 16; 0; 0; 0,929462510664962; 0,929462510664962; 1; 0; 1; 0
13503; 240; 0; 0; 0,841135253518446; 0,841135253518446; 1; 0; 1; 0
13504; 16; 0; 0; 0,999784022810917; 0,999784022810917; 1; 0; 1; 0
13509; 10; 0; 0; 0,999975699702809; 0,999975699702809; 1; 0; 1; 0
13510; 16; 0; 0; 0,999943056996059; 0,999943056996059; 1; 0; 1; 0
13513; 2; 0; 0; 0,997235154650217; 0,997235154650217; 1; 0; 1; 0
13514; 4; 0; 0; 0,988875856112091; 0,988875856112091; 1; 0; 1; 0
13515; 20; 0; 0; 0,961044043321021; 0,961044043321021; 1; 0; 1; 0
13517; 15; 0; 0; 0,999977395041697; 0,999977395041697; 1; 0; 1; 0
13532; 2; 0; 0; 0,999742887006386; 0,999742887006386; 1; 0; 1; 0
13534; 2; 0; 0; 0,987702741600578; 0,987702741600578; 1; 0; 1; 0
13540; 16; 0; 0; 0,975222184370849; 0,975222184370849; 1; 0; 1; 0
13559; 2; 0; 0; 0,998810598584268; 0,998810598584268; 1; 0; 1; 0
13560; 15; 0; 0; 0,99905282262684; 0,99905282262684; 1; 0; 1; 0
13564; 2; 0; 0; 0,997835485718754; 0,997835485718754; 1; 0; 1; 0
13570; 2; 0; 0; 0,99995768317107; 0,99995768317107; 1; 0; 1; 0
13571; 2; 0; 0; 0,999337260710656; 0,999337260710656; 1; 0; 1; 0
13572; 32; 0; 0; 0,999938091082485; 0,999938091082485; 1; 0; 1; 0
13584; 32; 0; 0; 0,966286879648107; 0,966286879648107; 1; 0; 1; 0
13586; 18; 0; 0; 0,99948896405798; 0,99948896405798; 1; 0; 1; 0
13588; 15; 0; 0; 0,97293107896539; 0,97293107896539; 1; 0; 1; 0
13597; 16; 0; 0; 0,999924441841736; 0,999924441841736; 1; 0; 1; 0
13603; 15; 0; 0; 0,981737515235052; 0,981737515235052; 1; 0; 1; 0
13612; 30; 0; 0; 0,976105230263733; 0,976105230263733; 1; 0; 1; 0
13614; 2; 0; 0; 0,99999178895873; 0,99999178895873; 1; 0; 1; 0
13618; 20; 0; 0; 0,997784695087871; 0,997784695087871; 1; 0; 1; 0
13619; 16; 0; 0; 0,977494313915986; 0,977494313915986; 1; 0; 1; 0
13620; 20; 0; 0; 0,994723878109496; 0,994723878109496; 1; 0; 1; 0
13625; 16; 0; 0; 0,999584187434377; 0,999584187434377; 1; 0; 1; 0
13633; 4; 0; 0; 0,999968155095394; 0,999968155095394; 1; 0; 1; 0
13634; 16; 0; 0; 0,999960313951243; 0,999960313951243; 1; 0; 1; 0
13636; 15; 0; 0; 0,991202648553238; 0,991202648553238; 1; 0; 1; 0
13637; 16; 0; 0; 0,999946139512443; 0,999946139512443; 1; 0; 1; 0
13638; 16; 0; 0; 0,999937786907042; 0,999937786907042; 1; 0; 1; 0
13643; 2; 0; 0; 0,999692748103137; 0,999692748103137; 1; 0; 1; 0
13644; 10; 0; 0; 0,891174876451079; 0,891174876451079; 1; 0; 1; 0
13660; 32; 0; 0; 0,997915654092206; 0,997915654092206; 1; 0; 1; 0
13665; 2; 0; 0; 0,997230939197906; 0,997230939197906; 1; 0; 1; 0
13680; 2; 0; 0; 0,999707397500581; 0,999707397500581; 1; 0; 1; 0
13684; 2; 0; 0; 0,989646044520793; 0,989646044520793; 1; 0; 1; 0
13685; 10; 0; 0; 0,999942163564932; 0,999942163564932; 1; 0; 1; 0
13689; 18; 0; 0; 0,998231299658232; 0,998231299658232; 1; 0; 1; 0
13691; 2; 0; 0; 0,991596258102262; 0,991596258102262; 1; 0; 1; 0
13693; 2; 0; 0; 0,940604439996495; 0,940604439996495; 1; 0; 1; 0
13698; 20; 0; 0; 0,999915203341449; 0,999915203341449; 1; 0; 1; 0
13704; 10; 0; 0; 0,999954649531765; 0,999954649531765; 1; 0; 1; 0
13707; 16; 0; 0; 0,999913661759278; 0,999913661759278; 1; 0; 1; 0
13708; 2; 0; 0; 0,999987842272546; 0,999987842272546; 1; 0; 1; 0
13716; 12; 0; 0; 0,999908066438556; 0,999908066438556; 1; 0; 1; 0
13717; 25; 0; 0; 0,999963652056306; 0,999963652056306; 1; 0; 1; 0
13720; 2; 0; 0; 0,999983229563846; 0,999983229563846; 1; 0; 1; 0
13723; 2; 0; 0; 0,999113853542697; 0,999113853542697; 1; 0; 1; 0
13725; 15; 0; 0; 0,999921456365044; 0,999921456365044; 1; 0; 1; 0
13728; 4; 0; 0; 0,996372955853125; 0,996372955853125; 1; 0; 1; 0
13737; 2; 0; 0; 0,999946198838787; 0,999946198838787; 1; 0; 1; 0
13741; 2; 0; 0; 0,99999657736541; 0,99999657736541; 1; 0; 1; 0
13743; 2; 0; 0; 0,996503614470812; 0,996503614470812; 1; 0; 1; 0
13744; 2; 0; 0; 0,996801928641578; 0,996801928641578; 1; 0; 1; 0
13746; 2; 0; 0; 0,996874882905972; 0,996874882905972; 1; 0; 1; 0
13747; 2; 0; 0; 0,999979599747537; 0,999979599747537; 1; 0; 1; 0
13751; 4; 0; 0; 0,987852874573153; 0,987852874573153; 1; 0; 1; 0
13752; 2; 0; 0; 0,997249596163895; 0,997249596163895; 1; 0; 1; 0
13753; 2; 0; 0; 0,981358388476781; 0,981358388476781; 1; 0; 1; 0
13762; 2; 0; 0; 0,999705153344262; 0,999705153344262; 1; 0; 1; 0
13766; 16; 0; 0; 0,999974911749493; 0,999974911749493; 1; 0; 1; 0
13768; 30; 0; 0; 0,979632478329096; 0,979632478329096; 1; 0; 1; 0
13786; 2; 0; 0; 0,918546255562064; 0,918546255562064; 1; 0; 1; 0
13792; 2; 0; 0; 0,999943579737236; 0,999943579737236; 1; 0; 1; 0
13793; 2; 0; 0; 0,999957676701987; 0,999957676701987; 1; 0; 1; 0
13797; 32; 0; 0; 0,924451237919485; 0,924451237919485; 1; 0; 1; 0
13803; 16; 0; 0; 0,999972222426055; 0,999972222426055; 1; 0; 1; 0
13836; 2; 0; 0; 0,99996015719026; 0,99996015719026; 1; 0; 1; 0
13846; 4; 0; 0; 0,980359724605587; 0,980359724605587; 1; 0; 1; 0
13848; 4; 0; 0; 0,999600398133334; 0,999600398133334; 1; 0; 1; 0
13855; 2; 0; 0; 0,996119701788312; 0,996119701788312; 1; 0; 1; 0
13858; 15; 0; 0; 0,999934384812428; 0,999934384812428; 1; 0; 1; 0
13859; 2; 0; 0; 0,999996367164798; 0,999996367164798; 1; 0; 1; 0
13862; 2; 0; 0; 0,999951199401744; 0,999951199401744; 1; 0; 1; 0
13866; 2; 0; 0; 0,96320970374582; 0,96320970374582; 1; 0; 1; 0
13874; 4; 0; 0; 0,999857022207631; 0,999857022207631; 1; 0; 1; 0
13876; 2; 0; 0; 0,999947608505332; 0,999947608505332; 1; 0; 1; 0
13879; 16; 0; 0; 0,998711249936869; 0,998711249936869; 1; 0; 1; 0
13880; 16; 0; 0; 0,999972151600153; 0,999972151600153; 1; 0; 1; 0
13881; 256; 0; 0; 0,999294747743522; 0,999294747743522; 1; 0; 1; 0
13894; 2; 0; 0; 0,989310489073416; 0,989310489073416; 1; 0; 1; 0
13897; 32; 0; 0; 0,994425795138844; 0,994425795138844; 1; 0; 1; 0
13925; 2; 0; 0; 0,999946198838787; 0,999946198838787; 1; 0; 1; 0
13927; 2; 0; 0; 0,999980875607585; 0,999980875607585; 1; 0; 1; 0
13943; 15; 0; 0; 0,999939027118842; 0,999939027118842; 1; 0; 1; 0
13944; 15; 0; 0; 0,999986830502415; 0,999986830502415; 1; 0; 1; 0
13947; 2; 0; 0; 0,997802664275253; 0,997802664275253; 1; 0; 1; 0
13951; 2; 0; 0; 0,997321395710573; 0,997321395710573; 1; 0; 1; 0
13952; 4; 0; 0; 0,999814028002914; 0,999814028002914; 1; 0; 1; 0
13954; 10; 0; 0; 0,999820513318727; 0,999820513318727; 1; 0; 1; 0
13970; 24; 0; 0; 0,967282937567006; 0,967282937567006; 1; 0; 1; 0
13974; 2; 0; 0; 0,997579040363375; 0,997579040363375; 1; 0; 1; 0
13984; 4; 0; 0; 0,982296125916077; 0,982296125916077; 1; 0; 1; 0
13985; 10; 0; 0; 0,999785985134277; 0,999785985134277; 1; 0; 1; 0
13987; 2; 0; 0; 0,999959066611207; 0,999959066611207; 1; 0; 1; 0
13988; 2; 0; 0; 0,999433618705946; 0,999433618705946; 1; 0; 1; 0
14006; 2; 0; 0; 0,999925034399239; 0,999925034399239; 1; 0; 1; 0
14020; 32; 0; 0; 0,999949836170829; 0,999949836170829; 1; 0; 1; 0
14022; 4; 0; 0; 0,999631874702072; 0,999631874702072; 1; 0; 1; 0
14029; 32; 0; 0; 0,992904778107651; 0,992904778107651; 1; 0; 1; 0
14032; 16; 0; 0; 0,999871937702301; 0,999871937702301; 1; 0; 1; 0
14048; 16; 0; 0; 0,999764510544317; 0,999764510544317; 1; 0; 1; 0
14059; 10; 0; 0; 0,999965728832917; 0,999965728832917; 1; 0; 1; 0
