MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
13515; 160; 4; 0; 0,330663117152091; 0; 1; 0; 1; 0
13532; 2; 0; 0; 0,999984042460774; 0,999984042460774; 1; 0; 1; 0
13586; 19; 0; 0; 0,881762410814147; 0,881762410814147; 1; 0; 1; 0
13614; 2; 0; 0; 0,985508995941692; 0,985508995941692; 1; 0; 1; 0
13619; 21; 0; 0; 0,275159592068571; 0,275159592068571; 1; 0; 1; 0
13633; 2; 0; 0; 0,985508995941692; 0,985508995941692; 1; 0; 1; 0
13637; 19; 0; 0; 0,853971687646813; 0,853971687646813; 1; 0; 1; 0
13644; 19; 1; 0; 0,346101527391891; 0,00168727701780082; 1; 0; 1; 0
13660; 19; 0; 0; 0,868116625604625; 0,868116625604625; 1; 0; 1; 0
13684; 18; 0; 0; 0,745769930861154; 0,745769930861154; 1; 0; 1; 0
13685; 10; 0; 0; 0,999962214403501; 0,999962214403501; 1; 0; 1; 0
13689; 20; 0; 0; 0,567276473301456; 0,567276473301456; 1; 0; 1; 0
13693; 2; 0; 0; 0,841171400834815; 0,841171400834815; 1; 0; 1; 0
13717; 18; 0; 0; 1; 1; 1; 0; 1; 0
13720; 19; 0; 0; 0,998119152303713; 0,998119152303713; 1; 0; 1; 0
13737; 10; 0; 0; 0,995799942295554; 0,995799942295554; 1; 0; 1; 0
13746; 18; 0; 0; 0,961801277812555; 0,961801277812555; 1; 0; 1; 0
13747; 18; 0; 0; 0,998835198742335; 0,998835198742335; 1; 0; 1; 0
13762; 10; 0; 0; 0,996395979649155; 0,996395979649155; 1; 0; 1; 0
13766; 19; 0; 0; 0,885669169813904; 0,885669169813904; 1; 0; 1; 0
13803; 10; 0; 0; 0,980036858212446; 0,980036858212446; 1; 0; 1; 0
13846; 2; 0; 0; 1; 1; 1; 0; 1; 0
13848; 19; 0; 0; 0,977769849623979; 0,977769849623979; 1; 0; 1; 0
13880; 19; 0; 0; 0,889537256246468; 0,889537256246468; 1; 0; 1; 0
13897; 18; 0; 0; 0,804837619939035; 0,804837619939035; 1; 0; 1; 0
13927; 19; 0; 0; 0,980218261541692; 0,980218261541692; 1; 0; 1; 0
13944; 10; 0; 0; 0,999890201122663; 0,999890201122663; 1; 0; 1; 0
13947; 19; 0; 0; 0,803731833274653; 0,803731833274653; 1; 0; 1; 0
13951; 19; 2; 0; 0,275763710580701; 0,173066971009564; 1; 0; 1; 0
13954; 10; 0; 0; 0,991078920210399; 0,991078920210399; 1; 0; 1; 0
13970; 13; 0; 0; 0,841034890173858; 0,841034890173858; 1; 0; 1; 0
13984; 18; 0; 0; 0,941548839023094; 0,941548839023094; 1; 0; 1; 0
13985; 10; 0; 0; 0,999988730996708; 0,999988730996708; 1; 0; 1; 0
14020; 10; 0; 0; 0,867430514776341; 0,867430514776341; 1; 0; 1; 0
14022; 19; 0; 0; 0,874682695493217; 0,874682695493217; 1; 0; 1; 0
14029; 10; 3; 0; 0,247642811028019; 0; 1; 0; 1; 0
14032; 10; 0; 0; 0,951052838671757; 0,951052838671757; 1; 0; 1; 0
14059; 10; 0; 0; 0,999532308136932; 0,999532308136932; 1; 0; 1; 0
14073; 2; 0; 0; 0,804249369443668; 0,804249369443668; 1; 0; 1; 0
14080; 10; 0; 0; 0,959252818258407; 0,959252818258407; 1; 0; 1; 0
14119; 19; 0; 0; 0,955585371597232; 0,955585371597232; 1; 0; 1; 0
14143; 20; 2; 0; 0,259260076378286; 0; 1; 0; 1; 0
14185; 3; 0; 0; 0,984178919459325; 0,984178919459325; 1; 0; 1; 0
14195; 10; 0; 0; 0,998724827125938; 0,998724827125938; 1; 0; 1; 0
14201; 16; 0; 0; 0,968387575369267; 0,968387575369267; 1; 0; 1; 0
14219; 19; 0; 0; 0,999528327934995; 0,999528327934995; 1; 0; 1; 0
14224; 10; 0; 0; 0,999881537923465; 0,999881537923465; 1; 0; 1; 0
14225; 20; 0; 0; 0,442787326390248; 0,442787326390248; 1; 0; 1; 0
14231; 20; 2; 0; 0,265842150355055; 0,00223130778052021; 1; 0; 1; 0
14247; 10; 0; 0; 0,997948800355519; 0,997948800355519; 1; 0; 1; 0
14269; 3; 0; 0; 0,670162461919994; 0,670162461919994; 1; 0; 1; 0
14287; 10; 0; 0; 0,989039789125126; 0,989039789125126; 1; 0; 1; 0
14330; 10; 0; 0; 0,993874913523639; 0,993874913523639; 1; 0; 1; 0
14332; 16; 0; 0; 0,993911204537732; 0,993911204537732; 1; 0; 1; 0
14333; 16; 0; 0; 0,575842557817387; 0,575842557817387; 1; 0; 1; 0
14347; 16; 0; 0; 0,554137609466601; 0,554137609466601; 1; 0; 1; 0
14357; 10; 0; 0; 0,968627128644946; 0,968627128644946; 1; 0; 1; 0
14370; 19; 0; 0; 0,928050293806842; 0,928050293806842; 1; 0; 1; 0
14371; 11; 0; 0; 0,693559400120986; 0,693559400120986; 1; 0; 1; 0
14383; 19; 0; 0; 0,896381471991004; 0,896381471991004; 1; 0; 1; 0
14385; 18; 0; 0; 0,968959546172729; 0,968959546172729; 1; 0; 1; 0
14390; 20; 0; 0; 0,998619810042509; 0,998619810042509; 1; 0; 1; 0
14391; 2; 0; 0; 0,999832402730377; 0,999832402730377; 1; 0; 1; 0
14399; 10; 0; 0; 0,943433275717823; 0,943433275717823; 1; 0; 1; 0
14427; 10; 0; 0; 0,993292347589893; 0,993292347589893; 1; 0; 1; 0
14431; 10; 0; 0; 0,995774700716356; 0,995774700716356; 1; 0; 1; 0
14444; 19; 0; 0; 0,997387664290781; 0,997387664290781; 1; 0; 1; 0
14451; 10; 0; 0; 0,99738886590368; 0,99738886590368; 1; 0; 1; 0
14457; 19; 0; 0; 0,999999965640816; 0,999999965640816; 1; 0; 1; 0
14461; 10; 0; 0; 0,931799898268191; 0,931799898268191; 1; 0; 1; 0
14463; 20; 0; 0; 0,999628555471391; 0,999628555471391; 1; 0; 1; 0
14468; 3; 1; 1; 0,461764495002796; 0,461764495002796; 0; 0; 0,499766539309253; 0,500233460690747
14491; 16; 0; 0; 0,988579434441677; 0,988579434441677; 1; 0; 1; 0
14508; 10; 0; 0; 0,980460574579846; 0,980460574579846; 1; 0; 1; 0
14524; 19; 0; 0; 0,998045841828255; 0,998045841828255; 1; 0; 1; 0
14535; 20; 0; 0; 0,81902493287823; 0,81902493287823; 1; 0; 1; 0
14539; 19; 0; 0; 0,999875037107652; 0,999875037107652; 1; 0; 1; 0
14548; 13; 0; 0; 0,998016221089099; 0,998016221089099; 1; 0; 1; 0
14556; 10; 0; 0; 0,983684433226614; 0,983684433226614; 1; 0; 1; 0
14570; 22; 0; 0; 0,998388424157581; 0,998388424157581; 1; 0; 1; 0
14576; 2; 0; 1; 0,770038913924203; 0,229961086075797; 0; 0; 0,599693655468387; 0,400306344531613
14591; 2; 0; 0; 0,999955682210923; 0,999955682210923; 1; 0; 1; 0
14618; 16; 0; 0; 0,998955515283138; 0,998955515283138; 1; 0; 1; 0
14625; 10; 0; 0; 0,930429165816368; 0,930429165816368; 1; 0; 1; 0
14632; 19; 0; 0; 1; 1; 1; 0; 1; 0
14642; 20; 0; 0; 0,999749004390023; 0,999749004390023; 1; 0; 1; 0
14649; 10; 0; 0; 0,999910625731428; 0,999910625731428; 1; 0; 1; 0
14650; 2; 0; 0; 1; 1; 1; 0; 1; 0
14664; 10; 0; 0; 0,996390024349564; 0,996390024349564; 1; 0; 1; 0
14666; 10; 0; 0; 0,995763990851888; 0,995763990851888; 1; 0; 1; 0
14674; 10; 0; 0; 0,999814858931978; 0,999814858931978; 1; 0; 1; 0
14677; 20; 0; 0; 0,975822737072341; 0,975822737072341; 1; 0; 1; 0
14682; 20; 0; 0; 0,99843356309864; 0,99843356309864; 1; 0; 1; 0
14712; 2; 0; 0; 0,791956534938646; 0,791956534938646; 1; 0; 1; 0
14719; 19; 0; 0; 0,640738809333386; 0,640738809333386; 1; 0; 1; 0
14721; 19; 0; 0; 0,992494025734741; 0,992494025734741; 1; 0; 1; 0
14724; 160; 0; 0; 0,999290582542006; 0,999290582542006; 1; 0; 1; 0
14762; 2; 0; 0; 0,996909577518329; 0,996909577518329; 1; 0; 1; 0
14783; 16; 0; 0; 0,999999998525984; 0,999999998525984; 1; 0; 1; 0
14795; 2; 0; 0; 0,794252688972616; 0,794252688972616; 1; 0; 1; 0
14811; 2; 0; 0; 0,999991577168676; 0,999991577168676; 1; 0; 1; 0
14827; 16; 0; 0; 0,999605663609892; 0,999605663609892; 1; 0; 1; 0
14838; 10; 0; 0; 0,62039861365961; 0,62039861365961; 1; 0; 1; 0
14845; 10; 0; 0; 0,849735148528725; 0,849735148528725; 1; 0; 1; 0
14852; 2; 0; 0; 0,997147577306151; 0,997147577306151; 1; 0; 1; 0
14854; 22; 0; 0; 0,990565888719995; 0,990565888719995; 1; 0; 1; 0
14858; 23; 0; 0; 0,910691332386567; 0,910691332386567; 1; 0; 1; 0
14867; 2; 0; 0; 0,735649605793259; 0,735649605793259; 1; 0; 1; 0
14872; 16; 0; 0; 0,994508632204576; 0,994508632204576; 1; 0; 1; 0
14958; 16; 0; 0; 0,291472004565811; 0,291472004565811; 1; 0; 1; 0
14971; 23; 0; 0; 0,570178188267387; 0,570178188267387; 1; 0; 1; 0
14972; 16; 0; 0; 0,351946920821296; 0,351946920821296; 1; 0; 1; 0
14979; 16; 0; 0; 0,999454923836961; 0,999454923836961; 1; 0; 1; 0
14998; 16; 0; 0; 0,996495356942738; 0,996495356942738; 1; 0; 1; 0
15004; 10; 0; 0; 0,963087155489957; 0,963087155489957; 1; 0; 1; 0
15019; 2; 0; 0; 1; 1; 1; 0; 1; 0
15037; 2; 0; 0; 0,998319167166015; 0,998319167166015; 1; 0; 1; 0
15050; 16; 0; 0; 0,999744438056937; 0,999744438056937; 1; 0; 1; 0
15057; 20; 0; 0; 0,96738505215763; 0,96738505215763; 1; 0; 1; 0
15060; 2; 0; 0; 0,99963496261696; 0,99963496261696; 1; 0; 1; 0
15067; 13; 0; 0; 0,780052977538957; 0,780052977538957; 1; 0; 1; 0
15083; 16; 0; 0; 0,998529896458003; 0,998529896458003; 1; 0; 1; 0
15086; 10; 0; 0; 0,759297334890846; 0,759297334890846; 1; 0; 1; 0
15095; 23; 0; 0; 0,917830112019754; 0,917830112019754; 1; 0; 1; 0
15111; 19; 0; 0; 0,999995126519574; 0,999995126519574; 1; 0; 1; 0
15115; 16; 0; 0; 0,268235479637443; 0,268235479637443; 1; 0; 1; 0
15148; 10; 0; 0; 0,99964982414347; 0,99964982414347; 1; 0; 1; 0
15165; 10; 0; 0; 0,999944136544207; 0,999944136544207; 1; 0; 1; 0
15182; 21; 0; 0; 0,34598311320655; 0,34598311320655; 1; 0; 1; 0
15185; 10; 0; 0; 0,999667131806473; 0,999667131806473; 1; 0; 1; 0
15204; 10; 0; 0; 0,999946860849733; 0,999946860849733; 1; 0; 1; 0
15216; 10; 0; 0; 0,9996714280852; 0,9996714280852; 1; 0; 1; 0
15236; 18; 0; 0; 0,999855574785792; 0,999855574785792; 1; 0; 1; 0
15239; 10; 0; 0; 0,812745100321745; 0,812745100321745; 1; 0; 1; 0
15242; 19; 0; 0; 0,700376412021118; 0,700376412021118; 1; 0; 1; 0
15254; 2; 0; 0; 1; 1; 1; 0; 1; 0
15261; 10; 0; 0; 0,999571725108761; 0,999571725108761; 1; 0; 1; 0
15267; 16; 0; 0; 0,999372429671418; 0,999372429671418; 1; 0; 1; 0
15271; 2; 1; 0; 0,820446229274519; 0,179553770725481; 1; 0; 1; 0
15272; 19; 0; 0; 0,805226423894673; 0,805226423894673; 1; 0; 1; 0
15284; 23; 0; 0; 0,997881634810509; 0,997881634810509; 1; 0; 1; 0
15286; 16; 0; 0; 0,999923429822837; 0,999923429822837; 1; 0; 1; 0
15295; 20; 0; 0; 0,995974809685255; 0,995974809685255; 1; 0; 1; 0
15299; 23; 0; 0; 0,919188472819307; 0,919188472819307; 1; 0; 1; 0
15302; 32; 0; 0; 0,560280743746947; 0,560280743746947; 1; 0; 1; 0
15311; 19; 0; 0; 0,997181368780448; 0,997181368780448; 1; 0; 1; 0
15325; 2; 1; 0; 0,938169521795641; 0,0618304782043587; 1; 0; 1; 0
15339; 10; 0; 0; 0,999335324322823; 0,999335324322823; 1; 0; 1; 0
15374; 10; 0; 0; 0,836652041429673; 0,836652041429673; 1; 0; 1; 0
15385; 16; 0; 0; 0,999346769734638; 0,999346769734638; 1; 0; 1; 0
15393; 10; 0; 0; 0,592092059287433; 0,592092059287433; 1; 0; 1; 0
15400; 19; 0; 0; 1; 1; 1; 0; 1; 0
15419; 20; 0; 0; 0,996065469389044; 0,996065469389044; 1; 0; 1; 0
15436; 2; 1; 0; 0,940894452805621; 0,0591055471943786; 1; 0; 1; 0
15456; 19; 0; 0; 0,958946049837812; 0,958946049837812; 1; 0; 1; 0
15458; 10; 0; 0; 0,999836532160654; 0,999836532160654; 1; 0; 1; 0
15466; 16; 0; 0; 0,996948067572168; 0,996948067572168; 1; 0; 1; 0
15468; 16; 0; 0; 0,998186191583959; 0,998186191583959; 1; 0; 1; 0
15472; 19; 0; 0; 0,355640597102858; 0,355640597102858; 1; 0; 1; 0
15485; 23; 0; 0; 0,960502136839811; 0,960502136839811; 1; 0; 1; 0
15507; 19; 0; 0; 0,36505060058043; 0,36505060058043; 1; 0; 1; 0
15511; 10; 0; 0; 0,611020445051947; 0,611020445051947; 1; 0; 1; 0
15514; 10; 0; 0; 0,719619387386127; 0,719619387386127; 1; 0; 1; 0
15522; 2; 0; 0; 1; 1; 1; 0; 1; 0
15523; 2; 1; 1; 0,953641226277232; 0,953641226277232; 0; 1; 0; 1
15530; 16; 0; 0; 0,999906462290779; 0,999906462290779; 1; 0; 1; 0
15531; 19; 0; 0; 0,997183026559964; 0,997183026559964; 1; 0; 1; 0
15546; 10; 0; 0; 0,999719860400404; 0,999719860400404; 1; 0; 1; 0
15562; 23; 0; 0; 0,913372666305809; 0,913372666305809; 1; 0; 1; 0
15587; 10; 0; 0; 0,731449929659358; 0,731449929659358; 1; 0; 1; 0
15608; 10; 0; 0; 0,881452338335886; 0,881452338335886; 1; 0; 1; 0
15620; 20; 0; 0; 0,996955284330326; 0,996955284330326; 1; 0; 1; 0
15622; 20; 0; 0; 0,881161925064518; 0,881161925064518; 1; 0; 1; 0
15630; 2; 0; 0; 0,564577645036954; 0,564577645036954; 1; 0; 1; 0
15641; 16; 0; 0; 0,999970310814457; 0,999970310814457; 1; 0; 1; 0
15650; 10; 0; 0; 0,65241638052954; 0,65241638052954; 1; 0; 1; 0
15686; 10; 0; 0; 0,999941256601454; 0,999941256601454; 1; 0; 1; 0
15707; 10; 0; 0; 0,871835245453065; 0,871835245453065; 1; 0; 1; 0
15709; 10; 0; 0; 1; 1; 1; 0; 1; 0
15725; 2; 0; 0; 0,566782733743392; 0,566782733743392; 1; 0; 1; 0
15726; 19; 0; 0; 0,906526325127113; 0,906526325127113; 1; 0; 1; 0
15740; 16; 0; 0; 0,999929671715897; 0,999929671715897; 1; 0; 1; 0
15754; 10; 0; 0; 0,997642657264231; 0,997642657264231; 1; 0; 1; 0
15772; 19; 0; 0; 0,512840884183791; 0,512840884183791; 1; 0; 1; 0
15775; 160; 0; 0; 0,999454671911207; 0,999454671911207; 1; 0; 1; 0
15776; 19; 0; 0; 0,311576240163451; 0,311576240163451; 1; 0; 1; 0
15798; 2; 0; 0; 1; 1; 1; 0; 1; 0
15804; 19; 0; 0; 1; 1; 1; 0; 1; 0
15810; 16; 0; 0; 0,997399664591814; 0,997399664591814; 1; 0; 1; 0
15829; 16; 0; 0; 0,996989416826032; 0,996989416826032; 1; 0; 1; 0
15830; 10; 0; 0; 1; 1; 1; 0; 1; 0
15831; 19; 0; 0; 0,985848668009044; 0,985848668009044; 1; 0; 1; 0
15837; 10; 0; 0; 0,973951972988036; 0,973951972988036; 1; 0; 1; 0
15863; 18; 0; 0; 0,913817485202973; 0,913817485202973; 1; 0; 1; 0
15865; 19; 0; 0; 0,997420663972971; 0,997420663972971; 1; 0; 1; 0
15866; 16; 0; 0; 0,999814102687301; 0,999814102687301; 1; 0; 1; 0
15875; 16; 0; 0; 0,300885514093833; 0,300885514093833; 1; 0; 1; 0
15912; 19; 0; 0; 0,997506186821191; 0,997506186821191; 1; 0; 1; 0
