MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
10248; 2; 0; 0; 1; 1; 4,71485737755059
10251; 10; 0; 0; 1; 1; 4,01634230388577
10254; 3; 0; 0; 0,999351697617008; 0,999351697617008; 7,57704733739841
10269; 5; 0; 0; 1; 1; 4,2237156757426
10301; 16; 0; 0; 0,831165223000877; 0,831165223000877; 4,67153457471554
10309; 20; 0; 0; 0,999999817232147; 0,999999817232147; 5,12461696647527
10314; 17; 0; 0; 1; 1; 6,03444538660907
10319; 2; 0; 0; 1; 1; 3,13632140879202
10330; 10; 0; 0; 1; 1; 4,19749302723579
10333; 2; 0; 0; 1; 1; 5,99362553680589
10333; 2; 1; 0; 0,941375789606413; 0,0586242103935871; 6,39434755381687
10337; 19; 0; 0; 1; 1; 3,0211659481931
10362; 20; 0; 0; 1; 1; 7,04634832890349
10363; 10; 0; 0; 1; 1; 13,9916434241193
10364; 20; 0; 0; 1; 1; 3,12282001104345
10366; 2; 0; 0; 0,874813407210479; 0,874813407210479; 4,12625288802964
10368; 2; 0; 0; 1; 1; 14,0049567649821
10378; 19; 0; 0; 1; 1; 3,25356332882334
10378; 10; 0; 0; 1; 1; 4,32538796077449
10384; 21; 0; 0; 1; 1; 6,05950241109595
10386; 2; 0; 0; 0,999998507727399; 0,999998507727399; 4,67675085059499
10386; 2; 0; 0; 1; 1; 9,3366378433214
10389; 2; 0; 0; 1; 1; 14,1445721326518
10390; 16; 0; 0; 0,741891928085772; 0,741891928085772; 4,0875927528761
10391; 2; 0; 0; 1; 1; 2,32666288602142
10405; 10; 0; 0; 0,999929155723943; 0,999929155723943; 4,40640465283489
10409; 3; 0; 0; 1; 1; 3,24555538647407
10411; 2; 0; 0; 1; 1; 4,71485737755059
10411; 2; 0; 0; 1; 1; 5,12223046367886
10442; 20; 0; 0; 0,99999919474846; 0,99999919474846; 7,02020914685388
10453; 13; 0; 0; 1; 1; 6,99123680507559
10466; 24; 0; 0; 0,999999999999865; 0,999999999999865; 8,73268446950728
10468; 15; 0; 0; 1; 1; 3,8504362061741
10478; 3; 2; 0; 0,717914110932484; 0,0380311647754494; 4,67652036750058
10508; 19; 0; 0; 1; 1; 5,28704040933793
10517; 2; 0; 0; 1; 1; 2,7919954632257
10526; 10; 0; 0; 1; 1; 6,03736269353552
10528; 10; 0; 0; 1; 1; 5,65133830981694
10540; 19; 0; 0; 1; 1; 2,62817418314039
10544; 2; 0; 0; 1; 1; 6,97998865806425
10544; 20; 0; 0; 0,999929225262799; 0,999929225262799; 4,32859635553056
10545; 2; 0; 0; 1; 1; 3,48999432903212
10545; 18; 0; 0; 1; 1; 5,12813697244132
10557; 3; 0; 0; 0,993877089580065; 0,993877089580065; 4,48110769852429
10558; 2; 0; 0; 1; 1; 7,00247838249105
10575; 21; 0; 0; 0,998520800589119; 0,998520800589119; 8,07975115646205
10579; 13; 0; 0; 1; 1; 4,71318817459239
10580; 13; 0; 0; 1; 1; 6,05969549424684
10586; 19; 0; 0; 1; 1; 3,52469360622528
10589; 2; 0; 0; 1; 1; 3,30925952840017
10602; 10; 0; 0; 0,999504998457608; 0,999504998457608; 4,22391063637454
10603; 10; 0; 0; 1; 1; 4,68344438930879
10604; 10; 0; 0; 1; 1; 3,50419830901334
10614; 2; 0; 0; 1; 1; 4,70448211318802
10614; 20; 0; 0; 0,999052391105434; 0,999052391105434; 4,31516307501184
10618; 21; 0; 0; 0,999394259373089; 0,999394259373089; 4,71318817460286
10621; 18; 0; 0; 1; 1; 4,33919282283496
10628; 19; 0; 0; 1; 1; 4,22963232747034
10635; 2; 0; 0; 1; 1; 5,64537853582563
10641; 3; 2; 0; 0,654671915568571; 0,175484111671423; 4,28312358198391
10645; 2; 1; 0; 0,790257411497764; 0,209742588502236; 4,38851736918502
10651; 10; 0; 0; 0,996796941274954; 0,996796941274954; 3,3560530518242
10652; 18; 0; 0; 0,99358998553564; 0,99358998553564; 6,37014630725308
10654; 19; 0; 0; 1; 1; 4,22963232747034
10660; 10; 0; 0; 1; 1; 3,24818034340361
10661; 18; 0; 0; 0,995077547367949; 0,995077547367949; 7,00716093797839
10662; 2; 1; 0; 0,999186173543407; 0,000813826456592573; 8,79222788649819
10664; 2; 0; 0; 0,999997629045543; 0,999997629045543; 4,67675085059499
10670; 2; 0; 0; 1; 1; 3,52836158489102
10675; 13; 0; 0; 1; 1; 6,28425089945653
10678; 19; 0; 0; 1; 1; 3,84512029770031
10679; 2; 0; 0; 1; 1; 9,42971475510118
10687; 2; 0; 0; 1; 1; 8,4825334424602
10691; 3; 0; 0; 1; 1; 6,01813693283349
10694; 2; 1; 0; 1; 0; 3,51978883437507
10699; 2; 0; 0; 0,831846456339797; 0,831846456339797; 3,69191047876336
10709; 10; 2; 0; 0,61331452927181; 0,296408378896444; 4,68911324296085
10733; 2; 0; 0; 1; 1; 3,12541177682238
10734; 10; 0; 0; 1; 1; 8,38830422476027
10735; 16; 0; 0; 1; 1; 4,71270919768825
10749; 2; 0; 0; 1; 1; 4,70448211318802
10749; 16; 0; 0; 1; 1; 7,06906379653237
10753; 18; 3; 0; 1; 0; 5,24686299940306
10767; 3; 0; 0; 0,771676093532842; 0,771676093532842; 8,41964964639047
10771; 3; 0; 0; 0,769205109531965; 0,769205109531965; 8,41964964639047
10777; 2; 0; 0; 1; 1; 3,13025195002597
10791; 2; 0; 0; 1; 1; 3,81183349085506
10806; 2; 0; 0; 1; 1; 4,00877843674742
10813; 2; 0; 0; 1; 1; 3,51560919720732
10827; 3; 0; 0; 1; 1; 2,00285317978525
10830; 2; 0; 0; 0,506231813338882; 0,506231813338882; 3,50911357183847
10830; 17; 0; 0; 1; 1; 2,64006985664147
10833; 10; 0; 0; 1; 1; 4,02532190023231
10841; 15; 0; 0; 1; 1; 10,5886995669788
10844; 20; 0; 0; 0,999345992676579; 0,999345992676579; 4,31516307501184
10872; 13; 0; 0; 1; 1; 9,42637634918479
10876; 10; 0; 0; 0,999967563577995; 0,999967563577995; 5,12555588321237
10883; 13; 0; 0; 1; 1; 7,06978226188859
10888; 10; 0; 0; 1; 1; 2,33668579264654
10909; 18; 3; 0; 1; 0; 3,29825991961966
10917; 10; 2; 0; 1; 0; 2,63994414773018
10919; 12; 0; 0; 1; 1; 5,99002658646678
10921; 3; 0; 0; 1; 1; 2,00285317978525
10964; 20; 0; 0; 1; 1; 4,68423001656517
10964; 21; 0; 0; 0,999877874281495; 0,999877874281495; 4,67449782714751
10969; 2; 0; 0; 1; 1; 8,39360658977823
10975; 3; 2; 0; 1; 0; 3,66071723756107
10976; 19; 0; 0; 1; 1; 4,22963232747034
10984; 20; 0; 0; 0,991440073801124; 0,991440073801124; 3,29983058677376
10989; 20; 0; 0; 1; 1; 2,43154500026794
10989; 3; 0; 0; 1; 1; 2,63701375151018
10990; 10; 2; 0; 0,711165564980762; 0,235036403243596; 3,6422419382384
11009; 19; 0; 0; 1; 1; 4,22963232747034
11009; 10; 0; 0; 1; 1; 5,28399050889267
11013; 16; 0; 0; 1; 1; 5,28400553582
11015; 2; 0; 0; 0,999998953781188; 0,999998953781188; 5,59504084648178
11017; 3; 1; 0; 0,474236524004278; 0,152242674263997; 3,82624393704593
11025; 13; 1; 0; 1; 0; 4,95280545427625
11028; 19; 0; 0; 1; 1; 3,12140750125769
11028; 2; 0; 0; 1; 1; 5,30158340153762
11030; 17; 0; 0; 1; 1; 7,04018628437724
11032; 2; 1; 0; 0,899604578229285; 0,100395421770715; 5,86148525766546
11034; 10; 0; 0; 1; 1; 8,48357369197194
11044; 10; 0; 0; 1; 1; 6,26161184480581
11046; 10; 0; 0; 1; 1; 10,4937325680895
11055; 2; 1; 0; 0,839150973924223; 0,160849026075778; 5,40242354998213
11065; 3; 0; 0; 1; 1; 2,62874479846814
11090; 2; 0; 0; 1; 1; 4,03241323987545
11097; 2; 0; 0; 1; 1; 9,42971475510118
11102; 2; 0; 0; 1; 1; 4,21196494452862
11109; 3; 0; 0; 1; 1; 2,48189529553899
11113; 19; 0; 0; 1; 1; 2,80926675113192
11116; 2; 0; 0; 1; 1; 5,65782885306071
11119; 20; 0; 0; 0,999532838663789; 0,999532838663789; 4,6747599979295
11120; 2; 0; 0; 1; 1; 9,38398499488712
11121; 10; 0; 0; 1; 1; 10,4853802809503
11138; 19; 0; 0; 1; 1; 4,69959147496705
11151; 20; 0; 0; 1; 1; 3,12282001104345
11158; 19; 0; 0; 1; 1; 3,84512029770031
11158; 2; 0; 0; 1; 1; 6,26050390005194
11164; 2; 0; 0; 1; 1; 2,46796345633184
11167; 2; 0; 0; 1; 1; 6,97998865806425
11172; 2; 0; 0; 1; 1; 2,82451206203756
11182; 2; 0; 0; 1; 1; 4,6683189216607
11203; 2; 0; 0; 1; 1; 4,6683189216607
11208; 3; 2; 0; 1; 0; 6,50384260201873
11215; 2; 1; 0; 0,572209205991129; 0,427790794008871; 6,24400909715809
11220; 2; 1; 0; 0,973429027126619; 0,0265709728733813; 5,11245770471094
11226; 2; 1; 0; 0,582973145496633; 0,417026854503367; 3,34201292556045
11229; 17; 0; 0; 1; 1; 2,62838128859286
11232; 10; 0; 0; 1; 1; 6,03233492346385
11233; 12; 0; 0; 1; 1; 8,3860372210535
11233; 10; 4; 0; 0,114090528094238; 0,0575179093140186; 8,44840892646942
11234; 2; 1; 0; 0,828810252223575; 0,171189747776425; 3,50854957109655
11255; 12; 0; 0; 1; 1; 8,3860372210535
11283; 10; 0; 0; 1; 1; 5,62013326717054
11285; 20; 0; 0; 1; 1; 3,51317251242388
11290; 3; 0; 0; 1; 1; 4,21922200241629
11292; 10; 0; 0; 1; 1; 5,24686628404474
11295; 15; 0; 0; 1; 1; 10,5886995669788
11298; 10; 0; 0; 1; 1; 2,21370232987567
11298; 13; 0; 0; 1; 1; 2,12089342298639
11306; 2; 0; 0; 1; 1; 3,10221718136189
11306; 3; 2; 0; 0,941322223191316; 0,0492925390228711; 6,02747915636824
11309; 3; 2; 0; 0,610017540030195; 0,0342539860375729; 3,92605842528256
11315; 2; 0; 0; 1; 1; 5,2412710499257
11315; 10; 0; 0; 1; 1; 3,25088760421143
11315; 10; 5; 0; 0,125557023415054; 0,0569341170050312; 7,04034077205785
11317; 5; 0; 0; 1; 1; 4,68396021940664
11317; 2; 1; 0; 1; 0; 1,87815117001558
11319; 2; 0; 0; 0,986144307403653; 0,986144307403653; 4,0183865702002
11320; 2; 0; 0; 1; 1; 3,22733682751087
11321; 16; 0; 0; 1; 1; 5,30179784739928
11323; 20; 0; 0; 1; 1; 7,83760825781835
11329; 21; 0; 0; 0,999031524209973; 0,999031524209973; 7,06978226190429
11329; 2; 0; 0; 1; 1; 9,3366378433214
11352; 10; 0; 0; 1; 1; 6,06042789948701
11354; 25; 0; 0; 0,999999859972345; 0,999999859972345; 5,38822317111043
11356; 10; 0; 0; 1; 1; 4,6638811413731
11365; 2; 0; 0; 1; 1; 2,34320978132585
11373; 20; 0; 0; 1; 1; 3,91880412890918
11381; 20; 0; 0; 1; 1; 5,25318694611939
11396; 2; 1; 0; 0,761532774614115; 0,238467225385885; 4,13126506763339
11402; 20; 0; 0; 1; 1; 3,51317251242388
11406; 21; 0; 0; 1; 1; 4,71294631974129
11406; 2; 0; 0; 1; 1; 6,97998865806425
11414; 2; 0; 0; 1; 1; 2,55680668887805
11414; 10; 0; 0; 0,968828345250445; 0,968828345250445; 2,63764039507548
11415; 2; 1; 0; 1; 0; 4,13157312277397
11442; 2; 0; 0; 1; 1; 4,20616958498197
11453; 21; 0; 0; 0,998506188168475; 0,998506188168475; 8,07975115646205
11476; 19; 0; 0; 1; 1; 2,22612227761597
11477; 2; 1; 0; 1; 0; 3,19980803125006
11479; 10; 1; 0; 0,988725472726186; 0,011274527273814; 7,65387303564015
11489; 2; 1; 0; 1; 0; 3,5213890994846
11494; 19; 0; 0; 1; 1; 2,80926675113192
11496; 2; 0; 0; 1; 1; 4,70448211318802
11499; 2; 0; 0; 1; 1; 6,00881369283139
11499; 2; 0; 0; 1; 1; 9,3366378433214
11500; 2; 1; 0; 0,886497419951353; 0,113502580048647; 8,0367731404004
11508; 19; 0; 0; 1; 1; 3,25356332882334
11508; 10; 0; 0; 1; 1; 2,81376973743219
11513; 2; 0; 0; 1; 1; 2,63919565370315
11534; 13; 0; 0; 1; 1; 5,14165982682807
11537; 2; 0; 0; 1; 1; 4,69199249744356
11547; 13; 0; 0; 1; 1; 8,0797511564441
11552; 2; 0; 0; 1; 1; 10,6031668030752
11553; 17; 0; 0; 1; 1; 3,50450838479048
11555; 20; 0; 0; 0,999956791806985; 0,999956791806985; 6,23301333057266
11556; 15; 0; 0; 1; 1; 7,05913304465251
11569; 2; 0; 0; 1; 1; 4,70448211318802
11581; 10; 0; 0; 1; 1; 3,2354110975106
11583; 10; 0; 0; 1; 1; 3,2354110975106
11583; 13; 0; 0; 1; 1; 10,604467114932
11591; 18; 0; 0; 1; 1; 10,4865688011495
11599; 12; 0; 0; 1; 1; 4,19301861052675
11599; 10; 0; 0; 1; 1; 5,86202028631706
11607; 2; 0; 0; 0,999747994051609; 0,999747994051609; 2,3383754252975
11607; 2; 0; 0; 1; 1; 2,79786886325941
11608; 10; 0; 0; 1; 1; 3,52008799760592
11608; 10; 1; 0; 0,994386130682582; 0,0056138693174178; 8,41926033920416
11613; 2; 0; 0; 0,78242880914316; 0,78242880914316; 2,70524890422511
11613; 10; 0; 0; 1; 1; 5,26895684343461
11621; 3; 0; 0; 0,998044954433341; 0,998044954433341; 5,47231196589885
11628; 24; 0; 0; 0,999999999999979; 0,999999999999979; 9,98021082229403
11633; 16; 0; 0; 0,999999999999991; 0,999999999999991; 5,14099296357898
11635; 2; 0; 0; 1; 1; 6,97998865806425
11655; 5; 0; 0; 1; 1; 1,62137084517922
11657; 3; 0; 0; 1; 1; 2,63701375151018
11658; 20; 0; 0; 1; 1; 2,5550345544901
11660; 19; 0; 0; 0,338006653655536; 0,338006653655536; 2,63779271773325
11663; 2; 0; 0; 0,629447247375161; 0,629447247375161; 3,90615140224653
11666; 13; 0; 0; 1; 1; 3,85616985997526
11668; 21; 0; 0; 0,99999987777536; 0,99999987777536; 7,01174674072127
11680; 14; 0; 0; 0,999881901125245; 0,999881901125245; 4,66979421080609
11685; 2; 0; 0; 0,999651805896148; 0,999651805896148; 3,75049413218685
11687; 10; 0; 0; 1; 1; 3,85604698887236
11697; 2; 1; 0; 0,514323058270739; 0,485676941729261; 3,66560531526473
11711; 3; 0; 0; 1; 1; 3,24556580497167
11723; 2; 0; 0; 1; 1; 4,03888089888715
11723; 18; 0; 0; 0,991997743015338; 0,991997743015338; 5,08453346929284
11729; 2; 1; 0; 0,964707913805743; 0,0352920861942572; 3,51481467198877
11749; 10; 0; 0; 0,99999189542792; 0,99999189542792; 5,13663818829587
11760; 2; 0; 0; 0,999322010417834; 0,999322010417834; 2,1585003925823
11760; 16; 0; 0; 1; 1; 3,84291311696
11775; 3; 0; 0; 1; 1; 2,81281466827752
11788; 13; 0; 0; 1; 1; 2,69325038548137
11810; 13; 0; 0; 1; 1; 3,2629129584406
11816; 2; 0; 0; 1; 1; 6,98945479543563
11822; 2; 0; 0; 1; 1; 3,83883004175004
11839; 2; 0; 0; 1; 1; 5,654433258442
11853; 10; 0; 0; 1; 1; 3,82276179165091
11853; 10; 0; 0; 1; 1; 5,26895684343461
11854; 2; 0; 0; 1; 1; 3,24824080455773
11860; 2; 0; 0; 1; 1; 4,71202771536834
11860; 2; 0; 0; 1; 1; 3,98856494746528
11886; 13; 0; 0; 1; 1; 3,85616985997526
11886; 2; 0; 0; 1; 1; 4,00141621856631
11888; 3; 0; 0; 0,989702837660309; 0,989702837660309; 4,69396675661282
11910; 2; 1; 0; 0,836991196676816; 0,163008803323184; 5,40242354998213
11921; 3; 0; 0; 1; 1; 2,63701375151018
11935; 2; 0; 0; 1; 1; 9,42405543073667
11944; 2; 0; 0; 1; 1; 2,16345181366604
11949; 2; 0; 0; 1; 1; 4,69190338436116
11949; 10; 0; 0; 1; 1; 2,79832868482386
11950; 2; 1; 0; 1; 0; 0,845136133692818
11953; 10; 0; 0; 0,997365474841912; 0,997365474841912; 3,01444616580054
11957; 2; 1; 0; 0,544433999008359; 0,455566000991641; 3,34812977335417
11960; 10; 0; 0; 1; 1; 5,26895684343461
11964; 2; 0; 0; 1; 1; 4,69199249744356
11967; 20; 0; 0; 1; 1; 5,42603648618194
11968; 10; 0; 0; 1; 1; 4,71309649553997
11973; 3; 1; 0; 1; 0; 1,48187201566983
11980; 20; 0; 0; 1; 1; 5,42603648618194
11987; 18; 0; 0; 0,999999999559727; 0,999999999559727; 6,36790377639666
11994; 2; 0; 0; 1; 1; 5,60198270599284
11996; 2; 0; 0; 1; 1; 3,23997303425279
11996; 13; 0; 0; 1; 1; 2,35654824776266
12014; 10; 0; 0; 0,999808179400024; 0,999808179400024; 7,05280661381425
12024; 10; 0; 0; 1; 1; 8,48357369197194
12037; 2; 0; 0; 0,508038438163147; 0,508038438163147; 3,90758175054465
12045; 2; 0; 0; 1; 1; 2,34373946480488
12045; 10; 0; 0; 0,999988769121706; 0,999988769121706; 4,68736809561617
12051; 2; 0; 0; 1; 1; 2,16345181366604
12055; 20; 0; 0; 1; 1; 3,12282001104345
12082; 2; 1; 0; 0,907341458695446; 0,0926585413045544; 4,20958536270771
12097; 2; 0; 0; 0,537720970038418; 0,537720970038418; 3,51553626202188
12105; 10; 0; 0; 1; 1; 2,47413789809634
12113; 3; 0; 0; 1; 1; 8,42539170596688
12120; 10; 0; 0; 1; 1; 2,33668579264654
12120; 14; 5; 0; 0,373112302808486; 0; 1,71898472105909
12122; 2; 0; 0; 1; 1; 14,1134463395641
12135; 16; 0; 0; 1; 1; 5,30179784739928
12162; 2; 1; 0; 1; 0; 7,80440845481957
12162; 10; 0; 0; 1; 1; 10,6057488241023
12163; 13; 0; 0; 1; 1; 3,53482237164399
12168; 19; 0; 0; 1; 1; 2,34979573748352
12175; 10; 0; 0; 1; 1; 3,24931199779008
12175; 10; 0; 0; 1; 1; 3,49791085602983
12181; 3; 2; 0; 0,743943121134575; 0,0210338685129575; 5,26108541343816
12192; 5; 0; 0; 1; 1; 3,24901205826354
12195; 10; 0; 0; 0,9991268608468; 0,9991268608468; 6,0451030049192
12199; 10; 0; 0; 1; 1; 2,00287353655418
12199; 13; 0; 0; 1; 1; 2,23251939261726
12213; 2; 1; 0; 1; 0; 2,34490575376831
12213; 2; 0; 0; 1; 1; 5,27879189434139
12216; 2; 0; 0; 1; 1; 2,1580223441597
12221; 21; 0; 0; 1; 1; 2,68705153461317
12223; 2; 0; 0; 0,689073206191831; 0,689073206191831; 2,67795403580097
12226; 18; 0; 0; 1; 1; 4,21126666414533
12227; 2; 0; 0; 0,999567007144467; 0,999567007144467; 2,3383754252975
12228; 17; 0; 0; 1; 1; 2,62838128859286
12235; 20; 0; 0; 1; 1; 4,01505429991301
12237; 19; 2; 0; 0,519566646173394; 0; 2,11481616373517
12242; 19; 0; 0; 1; 1; 2,34979573748352
12248; 20; 0; 0; 1; 1; 6,22005108177243
12251; 2; 0; 0; 0,999595013891239; 0,999595013891239; 2,3383754252975
12257; 2; 0; 0; 1; 1; 4,71485737755059
12258; 21; 0; 0; 0,999278085368987; 0,999278085368987; 6,28425089947048
12273; 10; 0; 0; 0,999922436401916; 0,999922436401916; 4,96930663102886
12280; 2; 0; 0; 1; 1; 2,81248735776585
12288; 10; 2; 0; 0,552234227931738; 0,367847784011939; 4,6828824920208
12294; 2; 0; 0; 0,999962492435232; 0,999962492435232; 4,6683189216607
12299; 10; 0; 0; 1; 1; 7,02516658396318
12325; 13; 0; 0; 1; 1; 2,69325038548137
12335; 2; 0; 0; 0,999990644647986; 0,999990644647986; 3,99645774748699
12345; 2; 1; 0; 1; 0; 0,837032443338542
12348; 2; 0; 0; 1; 1; 3,12799499829571
12360; 20; 0; 0; 1; 1; 4,14932201884501
12365; 20; 0; 0; 1; 1; 5,59085484573927
12365; 10; 0; 0; 1; 1; 9,42689333351794
12372; 10; 0; 0; 0,999799824522208; 0,999799824522208; 4,14820467176674
12373; 12; 0; 0; 1; 1; 8,3860372210535
12383; 17; 0; 0; 1; 1; 0,532330387563111
12399; 2; 0; 0; 1; 1; 5,60198270599284
12404; 2; 0; 0; 0,99999967835419; 0,99999967835419; 3,85569701930009
12411; 10; 0; 0; 1; 1; 5,62013326717054
12413; 2; 0; 0; 1; 1; 4,6683189216607
12427; 5; 0; 0; 1; 1; 4,2237156757426
12431; 10; 0; 0; 1; 1; 3,32713882359457
12434; 10; 0; 0; 0,999996384902186; 0,999996384902186; 8,46314420688689
12440; 15; 0; 0; 1; 1; 3,02534273342251
12462; 2; 1; 0; 1; 0; 1,46724545811858
12486; 10; 0; 0; 1; 1; 3,26330733049301
12489; 2; 0; 0; 0,999422089718594; 0,999422089718594; 2,00432179311214
12489; 21; 0; 0; 0,992347020456936; 0,992347020456936; 4,44993095197441
12497; 2; 1; 0; 0,548971840732536; 0,451028159267464; 2,1894857848484
12503; 13; 0; 0; 1; 1; 2,26233032380435
12505; 3; 1; 0; 0,917105034806373; 0,000606445996651304; 7,02255223712208
12513; 2; 1; 0; 0,964867386965871; 0,035132613034129; 6,38109081080155
12514; 18; 2; 0; 0,628323755931749; 0; 1,49808125730707
12515; 13; 0; 0; 1; 1; 2,79649472203023
12515; 2; 0; 0; 1; 1; 2,22264921867006
12521; 2; 0; 0; 0,563220882285463; 0,563220882285463; 3,51225511715143
12535; 2; 1; 0; 1; 0; 8,79947208593767
12535; 17; 0; 0; 1; 1; 2,4847716297802
12541; 18; 3; 0; 1; 0; 5,99641485646064
12542; 10; 0; 0; 1; 1; 3,83875858765881
12551; 2; 0; 0; 1; 1; 6,98836139990094
12552; 3; 2; 0; 1; 0; 2,23881984648115
12555; 2; 0; 0; 1; 1; 7,03121839441463
12556; 2; 0; 0; 1; 1; 6,98836139990094
12568; 10; 0; 0; 0,999990752877564; 0,999990752877564; 4,70154990403293
12573; 2; 0; 0; 1; 1; 2,48394885054414
12574; 16; 0; 0; 0,761511701496796; 0,761511701496796; 5,92621173730047
12581; 3; 0; 0; 1; 1; 0,667617726595083
12583; 2; 0; 0; 1; 1; 2,56608115264801
12589; 2; 0; 0; 0,99999552378043; 0,99999552378043; 7,00247838249105
12590; 21; 0; 0; 1; 1; 9,98219048427117
12595; 2; 0; 0; 1; 1; 2,34320978132585
12625; 2; 0; 0; 1; 1; 0,700672504753767
12625; 2; 0; 0; 0,999925615928599; 0,999925615928599; 7,06877786871683
12636; 2; 1; 0; 0,804768737196274; 0,195231262803726; 3,82750862301442
12639; 3; 0; 0; 1; 1; 4,97008244817828
12642; 21; 0; 0; 1; 1; 2,35117009278652
12652; 2; 1; 0; 0,733778866841794; 0,266221133158206; 2,44313569236813
12661; 2; 1; 0; 1; 0; 1,82414690250614
12661; 5; 0; 0; 1; 1; 4,21556419746598
12670; 10; 2; 0; 0,951393106534889; 0; 1,2372238071693
12675; 2; 0; 0; 1; 1; 3,22733682751087
12677; 2; 0; 0; 1; 1; 5,60198270599284
12689; 10; 0; 0; 0,999489863888567; 0,999489863888567; 5,61097741664039
12711; 2; 1; 0; 0,98140749433157; 0,0185925056684302; 8,02801169634612
12724; 20; 0; 0; 1; 1; 7,03851523506878
12726; 10; 1; 0; 0,867020171745916; 0,0152121411606949; 4,42031790051224
12741; 3; 0; 0; 1; 1; 2,63701375151018
12743; 4; 0; 0; 1; 1; 3,29907919889129
12744; 10; 0; 0; 1; 1; 6,03233492346385
12750; 20; 0; 0; 1; 1; 3,12282001104345
12758; 13; 0; 0; 1; 1; 2,49516873292517
12758; 2; 0; 0; 0,998580851739764; 0,998580851739764; 3,11221261444047
12762; 10; 0; 0; 1; 1; 3,49791085602983
12762; 2; 0; 0; 1; 1; 2,34612973081839
12765; 18; 0; 0; 1; 1; 5,24328440057473
12780; 20; 0; 0; 1; 1; 11,1817096914785
12780; 10; 0; 0; 1; 1; 3,53524960803409
12793; 2; 1; 0; 1; 0; 2,70876084575739
12794; 10; 1; 0; 0,63710343444847; 0,282366554733191; 4,9525060818848
12804; 2; 0; 0; 1; 1; 2,46796345633184
12804; 2; 1; 0; 1; 0; 1,95632727749145
12829; 2; 1; 0; 0,845300330433994; 0,154699669566006; 2,95984393430633
12833; 2; 0; 0; 1; 1; 2,01750861574111
12833; 10; 0; 0; 1; 1; 5,26895684343461
12834; 2; 0; 0; 1; 1; 4,01639793568709
12840; 10; 0; 0; 1; 1; 2,47413789809634
12840; 10; 1; 0; 0,710205309873959; 0; 2,00963077720036
12850; 10; 0; 0; 1; 1; 6,03233492346385
12868; 2; 0; 0; 1; 1; 4,67448561829383
12896; 2; 0; 0; 1; 1; 13,9767227998019
12901; 18; 0; 0; 1; 1; 7,98862417452163
12911; 2; 0; 0; 1; 1; 14,1445721326518
12916; 10; 0; 0; 0,636949303725654; 0,636949303725654; 3,02975120554257
12920; 10; 0; 0; 1; 1; 1,99880620344562
12937; 16; 0; 0; 1; 1; 6,03886346950858
12940; 21; 0; 0; 1; 1; 6,28425089947048
12963; 5; 0; 0; 1; 1; 3,01111728390427
12963; 2; 0; 0; 1; 1; 2,4497623956725
12965; 2; 0; 0; 1; 1; 2,79702525050942
12965; 5; 0; 0; 1; 1; 2,81037613164398
12986; 2; 0; 0; 1; 1; 2,47762643795801
12986; 21; 0; 0; 0,985357071700771; 0,985357071700771; 2,56491282849439
12996; 5; 0; 0; 1; 1; 5,26945524683247
13000; 13; 0; 0; 1; 1; 1,84425515042295
13011; 10; 0; 0; 1; 1; 2,21317787937685
13026; 10; 0; 0; 1; 1; 7,04358980912477
13026; 10; 0; 0; 1; 1; 8,44840892646942
13029; 10; 0; 0; 1; 1; 10,4937325680895
13030; 2; 1; 0; 1; 0; 2,69793458063476
13047; 2; 0; 0; 0,768197960823486; 0,768197960823486; 4,68738168269583
13049; 2; 0; 0; 1; 1; 14,136083146105
13049; 18; 0; 0; 0,999287931893728; 0,999287931893728; 8,39498079904489
13051; 10; 0; 0; 1; 1; 4,01438090512182
13055; 20; 3; 0; 0,798123685499224; 0; 3,35897496763644
13062; 2; 0; 0; 0,768972779414135; 0,768972779414135; 4,67881809578463
13069; 2; 0; 0; 1; 1; 14,136083146105
13070; 2; 0; 0; 1; 1; 3,49690052905111
13070; 18; 0; 0; 1; 1; 9,40158444947576
13075; 2; 0; 0; 1; 1; 9,42405543073667
13075; 18; 3; 0; 1; 0; 6,99581733253741
13082; 2; 0; 0; 1; 1; 14,1134463395641
13086; 2; 0; 0; 1; 1; 9,37159518326988
13091; 13; 0; 0; 1; 1; 3,85616985997526
13097; 10; 0; 0; 1; 1; 5,65613600011077
13099; 2; 1; 0; 0,77907299463628; 0,22092700536372; 5,01711972095544
13103; 10; 1; 0; 0,475351978139653; 0; 1,82827737861565
13106; 2; 0; 0; 1; 1; 9,40896422637605
13118; 10; 0; 0; 0,999999999995088; 0,999999999995088; 5,26293719757707
13128; 10; 0; 0; 1; 1; 2,33194057068655
13130; 2; 0; 0; 0,99980381716902; 0,99980381716902; 4,00141621856631
13146; 2; 0; 0; 1; 1; 2,00432179311214
13146; 2; 0; 0; 0,999972749403988; 0,999972749403988; 5,60198270599284
13147; 18; 0; 0; 0,996494623149401; 0,996494623149401; 2,99616251461413
13150; 2; 0; 0; 0,999999317303214; 0,999999317303214; 5,99543327841302
13151; 10; 0; 0; 1; 1; 3,82366766069434
13151; 13; 0; 0; 1; 1; 4,71309649552532
13154; 18; 0; 0; 1; 1; 4,02925047834675
13170; 12; 0; 0; 1; 1; 3,49418217543896
13170; 10; 0; 0; 1; 1; 3,30764961706284
13191; 2; 0; 0; 1; 1; 4,65963653029042
13195; 2; 1; 0; 1; 0; 2,0780955906723
