MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
10139; 10; 0; 0; 1; 1; 1; 0; 1; 0
10144; 2; 0; 0; 1; 1; 1; 0; 1; 0
10153; 20; 0; 0; 0,99999753819902; 0,99999753819902; 1; 0; 1; 0
10157; 2; 1; 0; 0,643816896506175; 0,356183103493825; 1; 0; 1; 0
10161; 10; 0; 0; 0,999999998273234; 0,999999998273234; 1; 0; 1; 0
10163; 2; 1; 0; 1; 0; 1; 0; 1; 0
10169; 16; 0; 0; 0,999999999999979; 0,999999999999979; 1; 0; 1; 0
10172; 150; 0; 0; 0,999984408212356; 0,999984408212356; 1; 0; 1; 0
10175; 4; 2; 0; 0,530889074768729; 0,469110925231271; 1; 0; 1; 0
10180; 2; 0; 0; 0,999999983674695; 0,999999983674695; 1; 0; 1; 0
10190; 10; 0; 0; 0,999999999999851; 0,999999999999851; 1; 0; 1; 0
10193; 3; 0; 0; 0,992619126801738; 0,992619126801738; 1; 0; 1; 0
10197; 19; 0; 0; 0,999999998518705; 0,999999998518705; 1; 0; 1; 0
10199; 20; 0; 0; 0,999986627509812; 0,999986627509812; 1; 0; 1; 0
10200; 40; 0; 0; 0,99999989379426; 0,99999989379426; 1; 0; 1; 0
10201; 2; 1; 0; 0,999136368056738; 0,000863631943262025; 1; 0; 1; 0
10202; 2; 0; 0; 1; 1; 1; 0; 1; 0
10203; 10; 0; 0; 0,999999996649442; 0,999999996649442; 1; 0; 1; 0
10206; 16; 0; 0; 0,999999896886106; 0,999999896886106; 1; 0; 1; 0
10211; 32; 0; 0; 0,999972075031033; 0,999972075031033; 1; 0; 1; 0
10216; 2; 0; 0; 1; 1; 1; 0; 1; 0
10221; 16; 0; 0; 1; 1; 1; 0; 1; 0
10223; 2; 0; 0; 0,999999770568356; 0,999999770568356; 1; 0; 1; 0
10227; 4; 2; 0; 1; 0; 1; 0; 1; 0
10233; 40; 0; 0; 0,999999068908784; 0,999999068908784; 1; 0; 1; 0
10236; 18; 0; 0; 1; 1; 1; 0; 1; 0
10237; 36; 0; 0; 0,99999955996786; 0,99999955996786; 1; 0; 1; 0
10239; 2; 0; 0; 1; 1; 1; 0; 1; 0
10240; 4; 0; 0; 0,999999971135011; 0,999999971135011; 1; 0; 1; 0
10241; 2; 1; 1; 0,519982373555876; 0,519982373555876; 0; 1; 0; 1
10242; 32; 0; 0; 0,999997952274334; 0,999997952274334; 1; 0; 1; 0
10246; 19; 0; 0; 0,999999999831788; 0,999999999831788; 1; 0; 1; 0
10248; 4; 0; 0; 1; 1; 1; 0; 1; 0
10249; 32; 0; 0; 0,999999866514415; 0,999999866514415; 1; 0; 1; 0
10251; 10; 0; 0; 0,999998988849344; 0,999998988849344; 1; 0; 1; 0
10254; 3; 1; 0; 0,54609543294125; 0,404191156010265; 1; 0; 1; 0
10269; 10; 0; 0; 0,999957643380489; 0,999957643380489; 1; 0; 1; 0
10286; 2; 0; 0; 1; 1; 1; 0; 1; 0
10301; 240; 50; 0; 0,865614130991727; 0; 1; 0; 1; 0
10309; 21; 0; 0; 0,999998507279395; 0,999998507279395; 1; 0; 1; 0
10312; 2; 0; 0; 0,999954762634961; 0,999954762634961; 1; 0; 1; 0
10313; 2; 1; 0; 0,665468180691573; 0,334531819308427; 1; 0; 1; 0
10314; 190; 0; 0; 0,999999829350058; 0,999999829350058; 1; 0; 1; 0
10319; 4; 0; 0; 0,999999388141646; 0,999999388141646; 1; 0; 1; 0
10330; 32; 0; 0; 0,999999999999995; 0,999999999999995; 1; 0; 1; 0
10333; 40; 0; 0; 0,999999991086255; 0,999999991086255; 1; 0; 1; 0
10337; 15; 0; 0; 0,999999999274155; 0,999999999274155; 1; 0; 1; 0
10340; 270; 0; 0; 0,999999964188315; 0,999999964188315; 1; 0; 1; 0
10355; 2; 0; 0; 1; 1; 1; 0; 1; 0
10362; 21; 0; 0; 0,999992923747619; 0,999992923747619; 1; 0; 1; 0
10363; 20; 4; 0; 0,105316453425848; 0,0521519191673706; 1; 0; 1; 0
10364; 19; 0; 0; 0,999999999999991; 0,999999999999991; 1; 0; 1; 0
10366; 10; 0; 0; 0,99999969962069; 0,99999969962069; 1; 0; 1; 0
10368; 2; 0; 0; 1; 1; 1; 0; 1; 0
10374; 16; 0; 0; 0,999999999999995; 0,999999999999995; 1; 0; 1; 0
10378; 150; 0; 0; 0,999993121511069; 0,999993121511069; 1; 0; 1; 0
10379; 10; 0; 0; 1; 1; 1; 0; 1; 0
10380; 2; 0; 0; 1; 1; 1; 0; 1; 0
10384; 26; 0; 0; 0,99999951197119; 0,99999951197119; 1; 0; 1; 0
10385; 38; 0; 0; 0,999998834125849; 0,999998834125849; 1; 0; 1; 0
10386; 4; 0; 0; 0,999999826574458; 0,999999826574458; 1; 0; 1; 0
10387; 38; 0; 0; 0,999999968806293; 0,999999968806293; 1; 0; 1; 0
10389; 4; 0; 0; 1; 1; 1; 0; 1; 0
10390; 100; 0; 0; 0,999988392911993; 0,999988392911993; 1; 0; 1; 0
10391; 2; 0; 0; 0,999930043683898; 0,999930043683898; 1; 0; 1; 0
10405; 240; 0; 0; 0,999999999733065; 0,999999999733065; 1; 0; 1; 0
10409; 10; 0; 0; 0,999987911912328; 0,999987911912328; 1; 0; 1; 0
10411; 4; 0; 0; 1; 1; 1; 0; 1; 0
10414; 512; 0; 0; 0,999999595305135; 0,999999595305135; 1; 0; 1; 0
10431; 20; 0; 0; 0,999999066915541; 0,999999066915541; 1; 0; 1; 0
10440; 16; 0; 0; 1; 1; 1; 0; 1; 0
10441; 4; 0; 1; 0,578440767386489; 0,421559225448927; 0; 0; 0,499900301200986; 0,500099698799014
10442; 30; 0; 0; 0,999998164739338; 0,999998164739338; 1; 0; 1; 0
10443; 19; 0; 0; 1; 1; 1; 0; 1; 0
10444; 2; 0; 0; 1; 1; 1; 0; 1; 0
10445; 20; 0; 0; 0,999999999999995; 0,999999999999995; 1; 0; 1; 0
10453; 13; 0; 0; 0,999516973507338; 0,999516973507338; 1; 0; 1; 0
10456; 15; 0; 0; 1; 1; 1; 0; 1; 0
10457; 10; 0; 0; 0,999999983501019; 0,999999983501019; 1; 0; 1; 0
10466; 25; 0; 0; 1; 1; 1; 0; 1; 0
10468; 15; 0; 0; 0,999999999984678; 0,999999999984678; 1; 0; 1; 0
10475; 23; 0; 0; 0,999999264729333; 0,999999264729333; 1; 0; 1; 0
10478; 36; 8; 0; 0,065236071913527; 0,0100124647275721; 1; 0; 1; 0
10487; 19; 0; 0; 1; 1; 1; 0; 1; 0
10501; 2; 0; 0; 0,999999423600117; 0,999999423600117; 1; 0; 1; 0
10503; 2; 0; 0; 1; 1; 1; 0; 1; 0
10508; 20; 0; 0; 0,999999999999938; 0,999999999999938; 1; 0; 1; 0
10517; 2; 0; 0; 0,99999301828809; 0,99999301828809; 1; 0; 1; 0
10518; 4; 0; 0; 0,999999999983557; 0,999999999983557; 1; 0; 1; 0
10526; 10; 0; 0; 0,999999999999997; 0,999999999999997; 1; 0; 1; 0
10528; 18; 0; 0; 0,999998962405721; 0,999998962405721; 1; 0; 1; 0
10540; 19; 0; 0; 0,999999656856141; 0,999999656856141; 1; 0; 1; 0
10544; 72; 0; 0; 0,999999956612407; 0,999999956612407; 1; 0; 1; 0
10545; 30; 0; 0; 0,999997798860534; 0,999997798860534; 1; 0; 1; 0
10549; 2; 0; 0; 1; 1; 1; 0; 1; 0
10557; 3; 1; 1; 0,557523191186124; 0,557523191186124; 0; 0; 0,42962995594171; 0,57037004405829
10558; 38; 0; 0; 1; 1; 1; 0; 1; 0
10566; 2; 0; 0; 1; 1; 1; 0; 1; 0
10569; 2; 0; 0; 1; 1; 1; 0; 1; 0
10572; 38; 0; 0; 1; 1; 1; 0; 1; 0
10575; 260; 0; 0; 0,999964756950534; 0,999964756950534; 1; 0; 1; 0
10576; 2; 0; 0; 0,999309154339491; 0,999309154339491; 1; 0; 1; 0
10579; 26; 0; 0; 0,999992264998881; 0,999992264998881; 1; 0; 1; 0
10580; 16; 0; 0; 0,999999365273934; 0,999999365273934; 1; 0; 1; 0
10586; 15; 0; 0; 1; 1; 1; 0; 1; 0
10589; 100; 0; 0; 0,999970619573394; 0,999970619573394; 1; 0; 1; 0
10595; 2; 0; 0; 1; 1; 1; 0; 1; 0
10598; 32; 0; 0; 1; 1; 1; 0; 1; 0
10602; 4; 0; 0; 0,999999738489701; 0,999999738489701; 1; 0; 1; 0
10603; 440; 0; 0; 0,999998855347499; 0,999998855347499; 1; 0; 1; 0
10604; 16; 0; 0; 0,99999973358795; 0,99999973358795; 1; 0; 1; 0
10609; 2; 1; 0; 0,601989119545166; 0,398010880454834; 1; 0; 1; 0
10610; 2; 0; 0; 1; 1; 1; 0; 1; 0
10614; 40; 0; 0; 0,999952377494682; 0,999952377494682; 1; 0; 1; 0
10618; 26; 0; 0; 0,999995733729617; 0,999995733729617; 1; 0; 1; 0
10621; 16; 0; 0; 1; 1; 1; 0; 1; 0
10628; 30; 0; 0; 1; 1; 1; 0; 1; 0
10631; 76; 0; 0; 0,999999999999877; 0,999999999999877; 1; 0; 1; 0
10634; 270; 0; 0; 0,999999942609412; 0,999999942609412; 1; 0; 1; 0
10635; 4; 0; 0; 0,999999983674695; 0,999999983674695; 1; 0; 1; 0
10641; 2; 0; 1; 0,866696811964512; 0,133303188035488; 0; 0; 0,499846755566739; 0,500153244433261
10645; 2; 0; 1; 0,970026995068218; 0,0299730049317821; 0; 0; 0,332596470775875; 0,667403529224125
10647; 10; 0; 0; 0,999999999999997; 0,999999999999997; 1; 0; 1; 0
10651; 19; 0; 0; 0,99999468812355; 0,99999468812355; 1; 0; 1; 0
10652; 18; 0; 0; 0,999999135436839; 0,999999135436839; 1; 0; 1; 0
10653; 4; 0; 0; 0,999999999987813; 0,999999999987813; 1; 0; 1; 0
10654; 150; 30; 15; 0,495297994668757; 0,306727400474195; 0; 0; 0,556075830338018; 0,443924169661982
10660; 15; 0; 0; 0,999999997974899; 0,999999997974899; 1; 0; 1; 0
10661; 18; 0; 0; 0,999999304206258; 0,999999304206258; 1; 0; 1; 0
10662; 4; 0; 0; 0,996534460813478; 0,996534460813478; 1; 0; 1; 0
10664; 2; 0; 0; 0,999999725606948; 0,999999725606948; 1; 0; 1; 0
10670; 32; 0; 0; 0,999998419141715; 0,999998419141715; 1; 0; 1; 0
10675; 26; 0; 0; 0,99999791221539; 0,99999791221539; 1; 0; 1; 0
10678; 225; 0; 0; 1; 1; 1; 0; 1; 0
10679; 40; 0; 0; 0,999998248875968; 0,999998248875968; 1; 0; 1; 0
10684; 18; 0; 0; 0,999999964031778; 0,999999964031778; 1; 0; 1; 0
10687; 2; 0; 0; 1; 1; 1; 0; 1; 0
10691; 10; 0; 0; 1; 1; 1; 0; 1; 0
10694; 10; 0; 0; 0,999987964143982; 0,999987964143982; 1; 0; 1; 0
10696; 18; 0; 0; 0,999999994400756; 0,999999994400756; 1; 0; 1; 0
10699; 2; 0; 0; 0,99999994359825; 0,99999994359825; 1; 0; 1; 0
10706; 10; 0; 0; 0,999999999999935; 0,999999999999935; 1; 0; 1; 0
10709; 26; 0; 0; 0,999999231231342; 0,999999231231342; 1; 0; 1; 0
10714; 2; 0; 1; 0,923997276765424; 0,0760027232345759; 0; 0; 0,500059651255536; 0,499940348744464
10733; 10; 0; 0; 0,999999999987038; 0,999999999987038; 1; 0; 1; 0
10734; 10; 0; 0; 1; 1; 1; 0; 1; 0
10735; 10; 0; 0; 0,999999999999949; 0,999999999999949; 1; 0; 1; 0
10747; 19; 0; 0; 0,999999999999931; 0,999999999999931; 1; 0; 1; 0
10749; 20; 0; 0; 0,999999974289218; 0,999999974289218; 1; 0; 1; 0
10753; 36; 0; 0; 1; 1; 1; 0; 1; 0
10767; 23; 2; 0; 0,642389810347789; 0,32818643335556; 1; 0; 1; 0
10771; 20; 10; 0; 0,585144598600791; 0,414850135972915; 1; 0; 1; 0
10777; 2; 0; 0; 0,999999945892102; 0,999999945892102; 1; 0; 1; 0
10784; 19; 0; 0; 0,999929477557976; 0,999929477557976; 1; 0; 1; 0
10788; 15; 0; 0; 1; 1; 1; 0; 1; 0
10789; 19; 0; 0; 0,999999999570839; 0,999999999570839; 1; 0; 1; 0
10791; 2; 0; 0; 0,999997314318224; 0,999997314318224; 1; 0; 1; 0
10802; 2; 0; 0; 1; 1; 1; 0; 1; 0
10806; 18; 0; 0; 0,999999999999955; 0,999999999999955; 1; 0; 1; 0
10813; 2; 0; 0; 0,999999777940611; 0,999999777940611; 1; 0; 1; 0
10827; 10; 0; 0; 0,99999999999996; 0,99999999999996; 1; 0; 1; 0
10830; 4; 0; 0; 0,832558442999655; 0,832558442999655; 1; 0; 1; 0
10833; 270; 0; 0; 0,999999999735717; 0,999999999735717; 1; 0; 1; 0
10841; 10; 0; 0; 0,999999976154098; 0,999999976154098; 1; 0; 1; 0
10844; 10; 0; 0; 0,999955671105519; 0,999955671105519; 1; 0; 1; 0
10851; 20; 0; 0; 0,99999994633742; 0,99999994633742; 1; 0; 1; 0
10862; 20; 0; 0; 0,999973775835722; 0,999973775835722; 1; 0; 1; 0
10863; 2; 0; 0; 1; 1; 1; 0; 1; 0
10867; 2; 0; 0; 0,999999889897117; 0,999999889897117; 1; 0; 1; 0
10872; 13; 0; 0; 0,999999066834455; 0,999999066834455; 1; 0; 1; 0
10876; 4; 0; 0; 1; 1; 1; 0; 1; 0
10877; 20; 0; 0; 0,999996278071008; 0,999996278071008; 1; 0; 1; 0
10883; 13; 0; 0; 0,999998540876031; 0,999998540876031; 1; 0; 1; 0
10888; 10; 0; 0; 0,999999946445345; 0,999999946445345; 1; 0; 1; 0
10895; 32; 0; 0; 0,999999880108932; 0,999999880108932; 1; 0; 1; 0
10904; 2; 0; 0; 0,999999751706015; 0,999999751706015; 1; 0; 1; 0
10906; 2; 0; 0; 1; 1; 1; 0; 1; 0
10909; 18; 0; 0; 0,999985135650138; 0,999985135650138; 1; 0; 1; 0
10915; 2; 0; 0; 1; 1; 1; 0; 1; 0
10917; 13; 0; 0; 0,999435706054587; 0,999435706054587; 1; 0; 1; 0
10919; 12; 0; 0; 0,999999555483666; 0,999999555483666; 1; 0; 1; 0
10934; 15; 0; 0; 0,999999999984678; 0,999999999984678; 1; 0; 1; 0
10944; 10; 0; 0; 0,999999999999932; 0,999999999999932; 1; 0; 1; 0
10952; 2; 0; 0; 0,999999660397868; 0,999999660397868; 1; 0; 1; 0
10953; 10; 0; 0; 0,999999999999659; 0,999999999999659; 1; 0; 1; 0
10960; 2; 0; 0; 1; 1; 1; 0; 1; 0
10964; 418; 0; 0; 1; 1; 1; 0; 1; 0
10969; 2; 0; 0; 1; 1; 1; 0; 1; 0
10971; 19; 0; 0; 0,999999999999998; 0,999999999999998; 1; 0; 1; 0
10972; 20; 0; 0; 0,999999975813431; 0,999999975813431; 1; 0; 1; 0
10975; 20; 0; 0; 0,999997653207652; 0,999997653207652; 1; 0; 1; 0
10976; 15; 0; 0; 1; 1; 1; 0; 1; 0
10984; 10; 0; 0; 0,999894240885652; 0,999894240885652; 1; 0; 1; 0
10988; 32; 0; 0; 0,999999962661302; 0,999999962661302; 1; 0; 1; 0
10989; 40; 0; 0; 0,99995082010633; 0,99995082010633; 1; 0; 1; 0
10990; 22; 2; 1; 0,563315299382644; 0,0860615720699756; 0; 0; 0,500221621410522; 0,499778378589478
11001; 2; 0; 0; 0,999999999998836; 0,999999999998836; 1; 0; 1; 0
11009; 150; 0; 0; 0,999999287868564; 0,999999287868564; 1; 0; 1; 0
11011; 2; 0; 0; 1; 1; 1; 0; 1; 0
11013; 10; 0; 0; 0,99999992738776; 0,99999992738776; 1; 0; 1; 0
11015; 2; 0; 0; 1; 1; 1; 0; 1; 0
11016; 2; 0; 1; 0,51792639890473; 0,48207360109527; 0; 1; 0; 1
11017; 4; 0; 0; 1; 1; 1; 0; 1; 0
11025; 2; 1; 0; 0,949154437073427; 0,0508455629265727; 1; 0; 1; 0
11028; 38; 0; 0; 0,999999895665786; 0,999999895665786; 1; 0; 1; 0
11030; 10; 0; 0; 0,999999716396971; 0,999999716396971; 1; 0; 1; 0
11032; 4; 0; 0; 1; 1; 1; 0; 1; 0
11034; 18; 0; 0; 1; 1; 1; 0; 1; 0
11036; 2; 1; 0; 0,929078856723852; 0,070921143276148; 1; 0; 1; 0
11039; 25; 0; 0; 0,999999948904688; 0,999999948904688; 1; 0; 1; 0
11044; 10; 0; 0; 0,999999973680295; 0,999999973680295; 1; 0; 1; 0
11046; 10; 0; 0; 0,999999999999904; 0,999999999999904; 1; 0; 1; 0
11047; 16; 0; 0; 1; 1; 1; 0; 1; 0
11048; 10; 0; 0; 0,999999738515042; 0,999999738515042; 1; 0; 1; 0
11050; 20; 0; 0; 0,999999814277944; 0,999999814277944; 1; 0; 1; 0
11054; 2; 0; 0; 0,999851132167669; 0,999851132167669; 1; 0; 1; 0
11055; 256; 0; 0; 0,999999988860842; 0,999999988860842; 1; 0; 1; 0
11065; 4; 0; 0; 1; 1; 1; 0; 1; 0
11066; 19; 0; 0; 0,999999993417819; 0,999999993417819; 1; 0; 1; 0
11090; 4; 0; 2; 0,982379453754983; 0,017620445082593; 0; 0; 0,555505455360715; 0,444494544639286
11093; 16; 0; 0; 0,999999999994746; 0,999999999994746; 1; 0; 1; 0
11097; 2; 0; 0; 1; 1; 1; 0; 1; 0
11102; 2; 0; 0; 1; 1; 1; 0; 1; 0
11109; 10; 0; 0; 0,99991021230723; 0,99991021230723; 1; 0; 1; 0
11111; 2; 1; 0; 0,977166841689952; 0,0228331583100476; 1; 0; 1; 0
11113; 19; 0; 0; 0,999999758175803; 0,999999758175803; 1; 0; 1; 0
11116; 2; 0; 0; 1; 1; 1; 0; 1; 0
11119; 10; 0; 0; 0,999991158043166; 0,999991158043166; 1; 0; 1; 0
11120; 4; 0; 0; 0,999999959174931; 0,999999959174931; 1; 0; 1; 0
11121; 2; 0; 0; 1; 1; 1; 0; 1; 0
11128; 2; 0; 0; 0,999999976835926; 0,999999976835926; 1; 0; 1; 0
11130; 16; 0; 0; 0,99999998456592; 0,99999998456592; 1; 0; 1; 0
11133; 150; 0; 0; 0,999999612000904; 0,999999612000904; 1; 0; 1; 0
11136; 10; 0; 0; 0,99999999999737; 0,99999999999737; 1; 0; 1; 0
11138; 150; 30; 15; 0,494199280168157; 0,306368820552174; 0; 0; 0,556075830338018; 0,443924169661982
11151; 38; 0; 0; 0,99999380532455; 0,99999380532455; 1; 0; 1; 0
11155; 10; 0; 0; 0,999996836326116; 0,999996836326116; 1; 0; 1; 0
11157; 2; 0; 0; 1; 1; 1; 0; 1; 0
11158; 30; 0; 0; 0,999999239585192; 0,999999239585192; 1; 0; 1; 0
11164; 32; 0; 0; 0,999999982066522; 0,999999982066522; 1; 0; 1; 0
11166; 20; 0; 0; 0,999999999999995; 0,999999999999995; 1; 0; 1; 0
11167; 2; 0; 0; 0,99999997408849; 0,99999997408849; 1; 0; 1; 0
11170; 2; 0; 0; 1; 1; 1; 0; 1; 0
11172; 2; 0; 0; 0,999959162334847; 0,999959162334847; 1; 0; 1; 0
11182; 2; 0; 0; 1; 1; 1; 0; 1; 0
11184; 2; 0; 0; 0,999999925030405; 0,999999925030405; 1; 0; 1; 0
11188; 18; 0; 0; 0,999999999999955; 0,999999999999955; 1; 0; 1; 0
11196; 480; 0; 0; 0,999999767476381; 0,999999767476381; 1; 0; 1; 0
11203; 2; 0; 0; 1; 1; 1; 0; 1; 0
11208; 3; 1; 1; 0,986359775558342; 0,986359775558342; 0; 0; 0,14175504605614; 0,85824495394386
11215; 2; 1; 1; 0,95668652650027; 0,95668652650027; 0; 0; 0,201039223774681; 0,798960776225319
11220; 10; 0; 0; 0,999995444773482; 0,999995444773482; 1; 0; 1; 0
11226; 2; 0; 1; 0,829546695522817; 0,170453304477183; 0; 0; 0,199472419235578; 0,800527580764422
11229; 2; 0; 0; 0,999999986723179; 0,999999986723179; 1; 0; 1; 0
11232; 15; 0; 0; 0,999999999992208; 0,999999999992208; 1; 0; 1; 0
11233; 204; 0; 0; 0,999999822128033; 0,999999822128033; 1; 0; 1; 0
11234; 4; 0; 0; 0,849676052157129; 0,849676052157129; 1; 0; 1; 0
11251; 24; 0; 0; 0,999999999998516; 0,999999999998516; 1; 0; 1; 0
11252; 32; 16; 0; 0,665478357180267; 0,334521629889798; 1; 0; 1; 0
11255; 12; 0; 0; 0,999999823717268; 0,999999823717268; 1; 0; 1; 0
11258; 16; 0; 0; 0,999999397950819; 0,999999397950819; 1; 0; 1; 0
11266; 10; 0; 0; 0,999997395761429; 0,999997395761429; 1; 0; 1; 0
11281; 285; 0; 0; 0,999999985409023; 0,999999985409023; 1; 0; 1; 0
11282; 16; 0; 0; 0,999999488813131; 0,999999488813131; 1; 0; 1; 0
11283; 440; 0; 0; 0,999999231829364; 0,999999231829364; 1; 0; 1; 0
11285; 19; 0; 0; 0,999999999999998; 0,999999999999998; 1; 0; 1; 0
11286; 18; 0; 0; 1; 1; 1; 0; 1; 0
11290; 10; 0; 0; 0,999999999999929; 0,999999999999929; 1; 0; 1; 0
11292; 16; 0; 0; 0,999999999999999; 0,999999999999999; 1; 0; 1; 0
11295; 10; 0; 0; 0,999999976231955; 0,999999976231955; 1; 0; 1; 0
11297; 19; 0; 0; 0,999999980788174; 0,999999980788174; 1; 0; 1; 0
11298; 32; 0; 0; 0,99992675163353; 0,99992675163353; 1; 0; 1; 0
11306; 8; 4; 4; 0,531872507839845; 0,531872507839845; 0; 0; 0,499214513767447; 0,500785486232553
11307; 46; 0; 0; 0,999999546400405; 0,999999546400405; 1; 0; 1; 0
11308; 10; 0; 0; 0,999996836326116; 0,999996836326116; 1; 0; 1; 0
11309; 6; 1; 1; 0,9151896579666; 0,9151896579666; 0; 0; 0,555371053398338; 0,444628946601662
11315; 340; 0; 0; 0,999999087512607; 0,999999087512607; 1; 0; 1; 0
11317; 40; 0; 0; 0,999999999998447; 0,999999999998447; 1; 0; 1; 0
11319; 10; 0; 0; 0,999999611565624; 0,999999611565624; 1; 0; 1; 0
11320; 2; 0; 0; 0,999999999995898; 0,999999999995898; 1; 0; 1; 0
11321; 10; 0; 0; 0,99999999999997; 0,99999999999997; 1; 0; 1; 0
11323; 48; 0; 0; 0,999995971694734; 0,999995971694734; 1; 0; 1; 0
11326; 2; 0; 0; 0,999999921731495; 0,999999921731495; 1; 0; 1; 0
11329; 4; 0; 0; 1; 1; 1; 0; 1; 0
11346; 72; 10; 0; 0,999422208288274; 0; 1; 0; 1; 0
11352; 2; 0; 0; 1; 1; 1; 0; 1; 0
11354; 44; 0; 0; 0,999999999997217; 0,999999999997217; 1; 0; 1; 0
11356; 16; 0; 0; 0,999999999999995; 0,999999999999995; 1; 0; 1; 0
11365; 20; 0; 0; 0,998759869704024; 0,998759869704024; 1; 0; 1; 0
11366; 2; 0; 0; 1; 1; 1; 0; 1; 0
11371; 2; 0; 0; 1; 1; 1; 0; 1; 0
11372; 2; 0; 0; 0,99999999984785; 0,99999999984785; 1; 0; 1; 0
11373; 24; 0; 0; 0,999999999999877; 0,999999999999877; 1; 0; 1; 0
11379; 10; 2; 0; 0,105234701164771; 0,0528876895170567; 1; 0; 1; 0
11381; 10; 0; 0; 0,999999975104443; 0,999999975104443; 1; 0; 1; 0
11382; 19; 0; 0; 0,998837711567542; 0,998837711567542; 1; 0; 1; 0
11383; 18; 0; 0; 0,999998634868894; 0,999998634868894; 1; 0; 1; 0
11396; 2; 1; 1; 0,930637273811127; 0,930637273811127; 0; 0; 0,199332582175966; 0,800667417824035
11400; 10; 0; 0; 0,999999999740521; 0,999999999740521; 1; 0; 1; 0
11402; 19; 0; 0; 0,999999999999998; 0,999999999999998; 1; 0; 1; 0
11406; 52; 0; 0; 0,999999292834671; 0,999999292834671; 1; 0; 1; 0
11410; 20; 0; 0; 0,999987494244695; 0,999987494244695; 1; 0; 1; 0
11412; 2; 1; 0; 0,74714320792166; 0,25285679207834; 1; 0; 1; 0
11414; 320; 0; 0; 0,999984524433635; 0,999984524433635; 1; 0; 1; 0
11415; 19; 0; 0; 0,999798817673804; 0,999798817673804; 1; 0; 1; 0
11419; 2; 0; 0; 0,999764048789724; 0,999764048789724; 1; 0; 1; 0
11423; 2; 0; 0; 1; 1; 1; 0; 1; 0
11442; 2; 0; 0; 1; 1; 1; 0; 1; 0
11453; 26; 0; 0; 0,999964463388323; 0,999964463388323; 1; 0; 1; 0
11476; 150; 0; 0; 0,999980169522132; 0,999980169522132; 1; 0; 1; 0
11477; 300; 0; 0; 0,99994950458429; 0,99994950458429; 1; 0; 1; 0
11479; 92; 0; 0; 0,99999999967704; 0,99999999967704; 1; 0; 1; 0
11485; 4; 0; 0; 0,999708886695676; 0,999708886695676; 1; 0; 1; 0
11489; 2; 0; 0; 0,780230100505035; 0,780230100505035; 1; 0; 1; 0
11494; 19; 0; 0; 0,999999393087273; 0,999999393087273; 1; 0; 1; 0
11496; 76; 0; 0; 0,999999942547058; 0,999999942547058; 1; 0; 1; 0
11499; 4; 0; 0; 0,999999794387422; 0,999999794387422; 1; 0; 1; 0
11500; 20; 0; 1; 0,969585905439726; 0,0304134591618334; 0; 0; 0,499554321793972; 0,500445678206028
11506; 18; 0; 0; 0,99990385185778; 0,99990385185778; 1; 0; 1; 0
11508; 150; 0; 0; 0,999980710243496; 0,999980710243496; 1; 0; 1; 0
11513; 2; 0; 0; 0,999950206181579; 0,999950206181579; 1; 0; 1; 0
11527; 19; 0; 0; 0,999999999999998; 0,999999999999998; 1; 0; 1; 0
11528; 20; 0; 0; 0,999999629627533; 0,999999629627533; 1; 0; 1; 0
11534; 26; 0; 0; 0,999995280091804; 0,999995280091804; 1; 0; 1; 0
11535; 2; 0; 1; 0,765262841933442; 0,234737158066558; 0; 1; 0; 1
11537; 2; 0; 0; 0,999999304795128; 0,999999304795128; 1; 0; 1; 0
11539; 19; 0; 0; 0,999999999999993; 0,999999999999993; 1; 0; 1; 0
11543; 46; 0; 0; 0,999979545853466; 0,999979545853466; 1; 0; 1; 0
11547; 13; 0; 0; 0,999998766555417; 0,999998766555417; 1; 0; 1; 0
11548; 16; 0; 0; 0,999999999999999; 0,999999999999999; 1; 0; 1; 0
11552; 2; 0; 0; 1; 1; 1; 0; 1; 0
11553; 10; 0; 0; 0,999988784497438; 0,999988784497438; 1; 0; 1; 0
11555; 10; 0; 0; 0,999938190057691; 0,999938190057691; 1; 0; 1; 0
11556; 15; 0; 0; 0,999999999708916; 0,999999999708916; 1; 0; 1; 0
11569; 32; 0; 0; 0,999999958851511; 0,999999958851511; 1; 0; 1; 0
11573; 32; 0; 0; 0,999999999924575; 0,999999999924575; 1; 0; 1; 0
11581; 2; 0; 0; 1; 1; 1; 0; 1; 0
11583; 24; 0; 0; 0,999999561927133; 0,999999561927133; 1; 0; 1; 0
11584; 20; 0; 0; 0,999999999999995; 0,999999999999995; 1; 0; 1; 0
11585; 10; 0; 0; 0,999999987585198; 0,999999987585198; 1; 0; 1; 0
11588; 10; 0; 0; 0,999999626326241; 0,999999626326241; 1; 0; 1; 0
11591; 2; 0; 0; 1; 1; 1; 0; 1; 0
11597; 18; 6; 0; 0,065236071913527; 0,0100124647275721; 1; 0; 1; 0
11599; 120; 0; 0; 0,999989429296428; 0,999989429296428; 1; 0; 1; 0
11600; 240; 0; 0; 0,999999999999919; 0,999999999999919; 1; 0; 1; 0
11603; 32; 0; 0; 0,999999999999951; 0,999999999999951; 1; 0; 1; 0
11604; 15; 0; 0; 0,999999999985942; 0,999999999985942; 1; 0; 1; 0
11607; 4; 0; 0; 0,999973331921444; 0,999973331921444; 1; 0; 1; 0
