MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
10438; 12; 0; 0; 1; 1; 1; 0; 1; 0
10440; 10; 0; 0; 1; 1; 1; 0; 1; 0
10441; 20; 0; 0; 1; 1; 1; 0; 1; 0
10442; 38; 0; 0; 1; 1; 1; 0; 1; 0
10444; 16; 0; 0; 1; 1; 1; 0; 1; 0
10451; 26; 0; 0; 1; 1; 1; 0; 1; 0
10453; 20; 0; 0; 1; 1; 1; 0; 1; 0
10454; 20; 0; 0; 1; 1; 1; 0; 1; 0
10456; 480; 0; 0; 1; 1; 1; 0; 1; 0
10468; 150; 0; 0; 1; 1; 1; 0; 1; 0
10475; 23; 0; 0; 1; 1; 1; 0; 1; 0
10478; 36; 0; 0; 1; 1; 1; 0; 1; 0
10487; 19; 0; 0; 1; 1; 1; 0; 1; 0
10494; 18; 0; 0; 1; 1; 1; 0; 1; 0
10501; 2; 0; 0; 1; 1; 1; 0; 1; 0
10503; 2; 0; 0; 1; 1; 1; 0; 1; 0
10508; 4; 1; 1; 1; 1; 0; 0; 0,571038612738964; 0,428961387261036
10509; 19; 0; 0; 1; 1; 1; 0; 1; 0
10518; 4; 0; 0; 1; 1; 1; 0; 1; 0
10519; 2; 0; 0; 1; 1; 1; 0; 1; 0
10522; 16; 0; 0; 1; 1; 1; 0; 1; 0
10526; 32; 0; 0; 1; 1; 1; 0; 1; 0
10528; 18; 0; 0; 1; 1; 1; 0; 1; 0
10530; 2; 0; 0; 1; 1; 1; 0; 1; 0
10539; 2; 0; 0; 1; 1; 1; 0; 1; 0
10540; 2; 0; 0; 1; 1; 1; 0; 1; 0
10544; 40; 0; 0; 1; 1; 1; 0; 1; 0
10545; 2; 0; 0; 1; 1; 1; 0; 1; 0
10549; 2; 0; 0; 1; 1; 1; 0; 1; 0
10553; 2; 0; 0; 1; 1; 1; 0; 1; 0
10557; 2; 0; 0; 1; 1; 1; 0; 1; 0
10558; 38; 0; 0; 1; 1; 1; 0; 1; 0
10560; 16; 0; 0; 1; 1; 1; 0; 1; 0
10564; 38; 0; 0; 1; 1; 1; 0; 1; 0
10566; 20; 0; 0; 1; 1; 1; 0; 1; 0
10569; 2; 0; 0; 1; 1; 1; 0; 1; 0
10572; 2; 0; 0; 1; 1; 1; 0; 1; 0
10573; 2; 0; 0; 1; 1; 1; 0; 1; 0
10575; 260; 0; 0; 1; 1; 1; 0; 1; 0
10576; 4; 0; 0; 1; 1; 1; 0; 1; 0
10579; 12; 0; 0; 1; 1; 1; 0; 1; 0
10580; 3; 1; 0; 1; 0; 1; 0; 1; 0
10586; 15; 0; 0; 1; 1; 1; 0; 1; 0
10588; 2; 0; 0; 1; 1; 1; 0; 1; 0
10589; 20; 0; 0; 1; 1; 1; 0; 1; 0
10598; 480; 0; 0; 1; 1; 1; 0; 1; 0
10602; 2; 0; 0; 1; 1; 1; 0; 1; 0
10603; 2; 0; 0; 1; 1; 1; 0; 1; 0
10609; 20; 0; 0; 1; 1; 1; 0; 1; 0
10610; 46; 0; 0; 1; 1; 1; 0; 1; 0
10613; 13; 0; 0; 1; 1; 1; 0; 1; 0
10614; 32; 0; 0; 1; 1; 1; 0; 1; 0
10618; 2; 0; 0; 1; 1; 1; 0; 1; 0
10621; 16; 0; 0; 1; 1; 1; 0; 1; 0
10626; 26; 0; 0; 1; 1; 1; 0; 1; 0
10628; 60; 0; 0; 1; 1; 1; 0; 1; 0
10631; 76; 0; 0; 1; 1; 1; 0; 1; 0
10634; 15; 0; 0; 1; 1; 1; 0; 1; 0
10635; 2; 0; 0; 1; 1; 1; 0; 1; 0
10641; 30; 0; 0; 1; 1; 1; 0; 1; 0
10645; 2; 0; 1; 1; 0; 0; 0; 0,428459841593147; 0,571540158406853
10651; 4; 0; 0; 1; 1; 1; 0; 1; 0
10652; 18; 0; 0; 1; 1; 1; 0; 1; 0
10653; 2; 0; 0; 1; 1; 1; 0; 1; 0
10654; 60; 0; 0; 1; 1; 1; 0; 1; 0
10657; 2; 0; 0; 1; 1; 1; 0; 1; 0
10660; 10; 0; 0; 1; 1; 1; 0; 1; 0
10661; 4; 0; 0; 1; 1; 1; 0; 1; 0
10662; 36; 0; 0; 1; 1; 1; 0; 1; 0
10664; 2; 0; 0; 1; 1; 1; 0; 1; 0
10670; 4; 0; 0; 1; 1; 1; 0; 1; 0
10672; 2; 0; 0; 1; 1; 1; 0; 1; 0
10675; 64; 0; 0; 1; 1; 1; 0; 1; 0
10677; 10; 0; 0; 1; 1; 1; 0; 1; 0
10678; 225; 0; 0; 1; 1; 1; 0; 1; 0
10679; 16; 0; 0; 1; 1; 1; 0; 1; 0
10687; 2; 0; 0; 1; 1; 1; 0; 1; 0
10691; 20; 0; 0; 1; 1; 1; 0; 1; 0
10694; 20; 0; 0; 1; 1; 1; 0; 1; 0
10696; 18; 0; 0; 1; 1; 1; 0; 1; 0
10709; 26; 0; 0; 1; 1; 1; 0; 1; 0
10714; 2; 0; 0; 1; 1; 1; 0; 1; 0
10717; 10; 0; 0; 1; 1; 1; 0; 1; 0
10720; 15; 0; 0; 1; 1; 1; 0; 1; 0
10731; 13; 0; 0; 1; 1; 1; 0; 1; 0
10733; 18; 0; 0; 1; 1; 1; 0; 1; 0
10734; 10; 0; 0; 1; 1; 1; 0; 1; 0
10736; 18; 0; 0; 1; 1; 1; 0; 1; 0
10749; 20; 0; 0; 1; 1; 1; 0; 1; 0
10753; 2; 0; 0; 1; 1; 1; 0; 1; 0
10757; 16; 0; 0; 1; 1; 1; 0; 1; 0
10758; 10; 0; 0; 1; 1; 1; 0; 1; 0
10762; 32; 0; 0; 1; 1; 1; 0; 1; 0
10767; 23; 0; 0; 1; 1; 1; 0; 1; 0
10771; 10; 0; 0; 1; 1; 1; 0; 1; 0
10777; 2; 0; 0; 1; 1; 1; 0; 1; 0
10784; 19; 0; 0; 1; 1; 1; 0; 1; 0
10789; 2; 0; 0; 1; 1; 1; 0; 1; 0
10830; 20; 0; 0; 1; 1; 1; 0; 1; 0
10833; 540; 0; 0; 1; 1; 1; 0; 1; 0
10841; 15; 0; 0; 1; 1; 1; 0; 1; 0
10844; 10; 0; 0; 1; 1; 1; 0; 1; 0
10849; 2; 0; 0; 1; 1; 1; 0; 1; 0
10851; 2; 0; 0; 1; 1; 1; 0; 1; 0
10852; 26; 0; 0; 1; 1; 1; 0; 1; 0
10858; 100; 0; 0; 1; 1; 1; 0; 1; 0
10862; 64; 0; 0; 1; 1; 1; 0; 1; 0
10863; 2; 0; 0; 1; 1; 1; 0; 1; 0
10866; 2; 0; 0; 1; 1; 1; 0; 1; 0
10867; 2; 0; 0; 1; 1; 1; 0; 1; 0
10868; 100; 0; 0; 1; 1; 1; 0; 1; 0
10872; 10; 0; 0; 1; 1; 1; 0; 1; 0
10874; 10; 0; 0; 1; 1; 1; 0; 1; 0
10877; 10; 0; 0; 1; 1; 1; 0; 1; 0
10883; 13; 0; 0; 1; 1; 1; 0; 1; 0
10884; 2; 0; 0; 1; 1; 1; 0; 1; 0
10892; 2; 0; 0; 1; 1; 1; 0; 1; 0
10895; 2; 0; 0; 1; 1; 1; 0; 1; 0
10896; 2; 0; 0; 1; 1; 1; 0; 1; 0
10904; 4; 0; 0; 1; 1; 1; 0; 1; 0
10909; 18; 0; 0; 1; 1; 1; 0; 1; 0
10915; 2; 0; 0; 1; 1; 1; 0; 1; 0
10917; 32; 0; 0; 1; 1; 1; 0; 1; 0
10919; 2; 0; 0; 1; 1; 1; 0; 1; 0
10934; 10; 0; 0; 1; 1; 1; 0; 1; 0
10935; 10; 0; 0; 1; 1; 1; 0; 1; 0
10943; 10; 0; 0; 1; 1; 1; 0; 1; 0
10944; 10; 0; 0; 1; 1; 1; 0; 1; 0
10951; 13; 0; 0; 1; 1; 1; 0; 1; 0
10952; 2; 0; 0; 1; 1; 1; 0; 1; 0
10953; 160; 0; 0; 1; 1; 1; 0; 1; 0
10960; 2; 0; 0; 1; 1; 1; 0; 1; 0
10964; 19; 0; 0; 1; 1; 1; 0; 1; 0
10969; 2; 0; 0; 1; 1; 1; 0; 1; 0
10971; 2; 0; 0; 1; 1; 1; 0; 1; 0
10972; 20; 0; 0; 1; 1; 1; 0; 1; 0
10975; 20; 0; 0; 1; 1; 1; 0; 1; 0
10976; 15; 0; 0; 1; 1; 1; 0; 1; 0
10983; 2; 0; 0; 1; 1; 1; 0; 1; 0
10984; 100; 0; 0; 1; 1; 1; 0; 1; 0
10988; 2; 0; 0; 1; 1; 1; 0; 1; 0
10989; 2; 0; 0; 1; 1; 1; 0; 1; 0
10990; 36; 0; 0; 1; 1; 1; 0; 1; 0
10993; 32; 0; 0; 1; 1; 1; 0; 1; 0
11001; 2; 0; 0; 1; 1; 1; 0; 1; 0
11009; 30; 0; 0; 1; 1; 1; 0; 1; 0
11011; 2; 0; 0; 1; 1; 1; 0; 1; 0
11015; 10; 0; 0; 1; 1; 1; 0; 1; 0
11016; 2; 0; 0; 1; 1; 1; 0; 1; 0
11017; 4; 0; 0; 1; 1; 1; 0; 1; 0
11020; 18; 0; 0; 1; 1; 1; 0; 1; 0
11025; 4; 0; 0; 1; 1; 1; 0; 1; 0
11028; 2; 0; 0; 1; 1; 1; 0; 1; 0
11030; 30; 0; 0; 1; 1; 1; 0; 1; 0
11032; 4; 0; 0; 1; 1; 1; 0; 1; 0
11034; 18; 0; 0; 1; 1; 1; 0; 1; 0
11036; 160; 0; 0; 1; 1; 1; 0; 1; 0
11044; 2; 0; 0; 1; 1; 1; 0; 1; 0
11046; 10; 0; 0; 1; 1; 1; 0; 1; 0
11047; 16; 0; 0; 1; 1; 1; 0; 1; 0
11048; 2; 0; 0; 1; 1; 1; 0; 1; 0
11050; 4; 1; 0; 1; 0; 1; 0; 1; 0
11055; 2; 0; 1; 1; 0; 0; 0; 0,334208340751588; 0,665791659248412
11059; 19; 0; 0; 1; 1; 1; 0; 1; 0
11065; 2; 0; 0; 1; 1; 1; 0; 1; 0
11071; 10; 0; 0; 1; 1; 1; 0; 1; 0
11087; 24; 0; 0; 1; 1; 1; 0; 1; 0
11090; 6; 4; 2; 1; 0; 0; 0; 0,555505455360715; 0,444494544639286
11093; 15; 0; 0; 1; 1; 1; 0; 1; 0
11097; 2; 0; 0; 1; 1; 1; 0; 1; 0
11103; 20; 0; 0; 1; 1; 1; 0; 1; 0
11105; 16; 0; 0; 1; 1; 1; 0; 1; 0
11106; 25; 0; 0; 1; 1; 1; 0; 1; 0
11111; 2; 0; 0; 1; 1; 1; 0; 1; 0
11113; 2; 0; 0; 1; 1; 1; 0; 1; 0
11116; 2; 0; 0; 1; 1; 1; 0; 1; 0
11119; 32; 0; 0; 1; 1; 1; 0; 1; 0
11120; 76; 0; 0; 1; 1; 1; 0; 1; 0
11130; 160; 0; 0; 1; 1; 1; 0; 1; 0
11131; 16; 0; 0; 1; 1; 1; 0; 1; 0
11133; 300; 0; 0; 1; 1; 1; 0; 1; 0
11138; 30; 0; 0; 1; 1; 1; 0; 1; 0
11148; 10; 0; 0; 1; 1; 1; 0; 1; 0
11149; 2; 0; 0; 1; 1; 1; 0; 1; 0
11151; 2; 0; 0; 1; 1; 1; 0; 1; 0
11152; 15; 0; 0; 1; 1; 1; 0; 1; 0
11155; 2; 0; 0; 1; 1; 1; 0; 1; 0
11157; 20; 10; 10; 1; 1; 0; 0; 0,556255354049952; 0,443744645950048
11158; 60; 0; 0; 1; 1; 1; 0; 1; 0
11163; 2; 0; 0; 1; 1; 1; 0; 1; 0
11164; 160; 0; 0; 1; 1; 1; 0; 1; 0
11166; 20; 0; 0; 1; 1; 1; 0; 1; 0
11170; 2; 0; 0; 1; 1; 1; 0; 1; 0
11172; 2; 0; 0; 1; 1; 1; 0; 1; 0
11182; 2; 0; 0; 1; 1; 1; 0; 1; 0
11188; 50; 0; 0; 1; 1; 1; 0; 1; 0
11196; 240; 0; 0; 1; 1; 1; 0; 1; 0
11200; 32; 0; 0; 1; 1; 1; 0; 1; 0
11202; 10; 0; 0; 1; 1; 1; 0; 1; 0
11220; 10; 0; 0; 1; 1; 1; 0; 1; 0
11226; 30; 0; 0; 1; 1; 1; 0; 1; 0
11229; 20; 0; 0; 1; 1; 1; 0; 1; 0
11232; 15; 0; 0; 1; 1; 1; 0; 1; 0
11233; 32; 0; 0; 1; 1; 1; 0; 1; 0
11234; 320; 0; 0; 1; 1; 1; 0; 1; 0
11237; 300; 0; 0; 1; 1; 1; 0; 1; 0
11239; 2; 0; 0; 1; 1; 1; 0; 1; 0
11240; 32; 0; 0; 1; 1; 1; 0; 1; 0
11251; 48; 0; 0; 1; 1; 1; 0; 1; 0
11255; 26; 0; 0; 1; 1; 1; 0; 1; 0
11258; 512; 0; 0; 1; 1; 1; 0; 1; 0
11281; 19; 0; 0; 1; 1; 1; 0; 1; 0
11282; 16; 0; 0; 1; 1; 1; 0; 1; 0
11283; 22; 0; 0; 1; 1; 1; 0; 1; 0
11290; 4; 0; 0; 1; 1; 1; 0; 1; 0
11295; 16; 0; 0; 1; 1; 1; 0; 1; 0
11297; 2; 0; 0; 1; 1; 1; 0; 1; 0
11298; 16; 0; 0; 1; 1; 1; 0; 1; 0
11306; 4; 0; 2; 1; 0; 0; 0; 0,499214513767447; 0,500785486232553
11307; 20; 0; 0; 1; 1; 1; 0; 1; 0
11308; 10; 0; 0; 1; 1; 1; 0; 1; 0
11309; 4; 2; 2; 1; 1; 0; 0; 0,427455470223897; 0,572544529776103
11315; 2; 1; 0; 1; 0; 1; 0; 1; 0
11317; 2; 0; 0; 1; 1; 1; 0; 1; 0
11320; 20; 0; 0; 1; 1; 1; 0; 1; 0
11321; 2; 0; 0; 1; 1; 1; 0; 1; 0
11323; 24; 0; 0; 1; 1; 1; 0; 1; 0
11326; 4; 0; 0; 1; 1; 1; 0; 1; 0
11329; 36; 0; 0; 1; 1; 1; 0; 1; 0
11342; 2; 0; 0; 1; 1; 1; 0; 1; 0
11346; 36; 0; 0; 1; 1; 1; 0; 1; 0
11352; 2; 0; 0; 1; 1; 1; 0; 1; 0
11354; 10; 0; 0; 1; 1; 1; 0; 1; 0
11356; 16; 0; 0; 1; 1; 1; 0; 1; 0
11365; 10; 0; 0; 1; 1; 1; 0; 1; 0
11366; 20; 0; 0; 1; 1; 1; 0; 1; 0
11371; 2; 0; 0; 1; 1; 1; 0; 1; 0
11372; 2; 0; 0; 1; 1; 1; 0; 1; 0
11373; 24; 0; 0; 1; 1; 1; 0; 1; 0
11376; 16; 0; 0; 1; 1; 1; 0; 1; 0
11379; 10; 0; 0; 1; 1; 1; 0; 1; 0
11381; 10; 0; 0; 1; 1; 1; 0; 1; 0
11382; 2; 0; 0; 1; 1; 1; 0; 1; 0
11396; 2; 0; 1; 1; 0; 0; 0; 0,333490801732435; 0,666509198267565
11400; 10; 0; 0; 1; 1; 1; 0; 1; 0
11402; 19; 0; 0; 1; 1; 1; 0; 1; 0
11406; 26; 0; 0; 1; 1; 1; 0; 1; 0
11410; 8; 0; 0; 1; 1; 1; 0; 1; 0
11412; 4; 0; 0; 1; 1; 1; 0; 1; 0
11414; 2; 1; 0; 1; 0; 1; 0; 1; 0
11415; 16; 0; 0; 1; 1; 1; 0; 1; 0
11419; 2; 0; 0; 1; 1; 1; 0; 1; 0
11423; 2; 0; 0; 1; 1; 1; 0; 1; 0
11425; 2; 0; 0; 1; 1; 1; 0; 1; 0
11428; 32; 0; 0; 1; 1; 1; 0; 1; 0
11453; 26; 0; 0; 1; 1; 1; 0; 1; 0
11461; 2; 1; 0; 1; 0; 1; 0; 1; 0
11473; 16; 0; 0; 1; 1; 1; 0; 1; 0
11476; 480; 0; 0; 1; 1; 1; 0; 1; 0
11477; 13; 1; 2; 1; 0; 0; 0; 0,556255354049952; 0,443744645950048
11479; 46; 0; 0; 1; 1; 1; 0; 1; 0
11485; 2; 0; 0; 1; 1; 1; 0; 1; 0
11494; 2; 0; 0; 1; 1; 1; 0; 1; 0
11496; 2; 0; 0; 1; 1; 1; 0; 1; 0
11500; 15; 0; 0; 1; 1; 1; 0; 1; 0
11503; 10; 1; 2; 1; 0; 0; 0; 0,142183494865268; 0,857816505134732
11508; 2; 0; 0; 1; 1; 1; 0; 1; 0
11512; 25; 0; 0; 1; 1; 1; 0; 1; 0
11513; 2; 0; 0; 1; 1; 1; 0; 1; 0
11519; 2; 0; 0; 1; 1; 1; 0; 1; 0
11522; 18; 0; 0; 1; 1; 1; 0; 1; 0
11528; 40; 0; 0; 1; 1; 1; 0; 1; 0
11532; 2; 0; 0; 1; 1; 1; 0; 1; 0
11534; 13; 0; 0; 1; 1; 1; 0; 1; 0
11535; 2; 0; 1; 1; 0; 0; 1; 0; 1
11537; 2; 0; 0; 1; 1; 1; 0; 1; 0
11547; 13; 0; 0; 1; 1; 1; 0; 1; 0
11548; 23; 0; 0; 1; 1; 1; 0; 1; 0
11552; 4; 0; 0; 1; 1; 1; 0; 1; 0
11553; 2; 0; 0; 1; 1; 1; 0; 1; 0
11555; 10; 0; 0; 1; 1; 1; 0; 1; 0
11556; 150; 0; 0; 1; 1; 1; 0; 1; 0
11569; 32; 0; 0; 1; 1; 1; 0; 1; 0
11570; 2; 0; 0; 1; 1; 1; 0; 1; 0
11573; 40; 0; 0; 1; 1; 1; 0; 1; 0
11583; 32; 0; 0; 1; 1; 1; 0; 1; 0
11588; 2; 0; 0; 1; 1; 1; 0; 1; 0
11591; 2; 0; 0; 1; 1; 1; 0; 1; 0
11595; 2; 0; 0; 1; 1; 1; 0; 1; 0
11597; 36; 0; 0; 1; 1; 1; 0; 1; 0
11599; 10; 0; 0; 1; 1; 1; 0; 1; 0
11601; 10; 0; 0; 1; 1; 1; 0; 1; 0
11603; 2; 0; 0; 1; 1; 1; 0; 1; 0
11604; 15; 0; 0; 1; 1; 1; 0; 1; 0
11607; 4; 0; 0; 1; 1; 1; 0; 1; 0
11608; 23; 0; 0; 1; 1; 1; 0; 1; 0
11613; 100; 0; 0; 1; 1; 1; 0; 1; 0
11621; 15; 0; 0; 1; 1; 1; 0; 1; 0
11628; 25; 0; 0; 1; 1; 1; 0; 1; 0
11631; 2; 1; 0; 1; 0; 1; 0; 1; 0
11633; 2; 0; 0; 1; 1; 1; 0; 1; 0
11635; 2; 0; 0; 1; 1; 1; 0; 1; 0
11637; 10; 0; 0; 1; 1; 1; 0; 1; 0
11638; 10; 0; 0; 1; 1; 1; 0; 1; 0
11641; 2; 0; 0; 1; 1; 1; 0; 1; 0
11643; 2; 0; 0; 1; 1; 1; 0; 1; 0
11650; 204; 0; 0; 1; 1; 1; 0; 1; 0
11655; 4; 0; 2; 1; 0; 0; 0; 0,428800632922631; 0,571199367077369
11656; 16; 0; 0; 1; 1; 1; 0; 1; 0
11657; 2; 0; 0; 1; 1; 1; 0; 1; 0
11658; 38; 0; 0; 1; 1; 1; 0; 1; 0
11663; 4; 0; 0; 1; 1; 1; 0; 1; 0
11666; 16; 0; 0; 1; 1; 1; 0; 1; 0
11680; 190; 0; 0; 1; 1; 1; 0; 1; 0
11685; 20; 0; 0; 1; 1; 1; 0; 1; 0
11687; 15; 0; 0; 1; 1; 1; 0; 1; 0
11694; 38; 0; 0; 1; 1; 1; 0; 1; 0
11697; 160; 0; 0; 1; 1; 1; 0; 1; 0
11703; 2; 0; 0; 1; 1; 1; 0; 1; 0
11708; 320; 0; 0; 1; 1; 1; 0; 1; 0
11711; 18; 0; 2; 1; 0; 0; 0; 0,666515487901234; 0,333484512098766
11712; 2; 0; 0; 1; 1; 1; 0; 1; 0
11723; 36; 0; 0; 1; 1; 1; 0; 1; 0
11724; 170; 0; 0; 1; 1; 1; 0; 1; 0
11727; 2; 0; 0; 1; 1; 1; 0; 1; 0
11729; 10; 0; 0; 1; 1; 1; 0; 1; 0
11734; 2; 0; 0; 1; 1; 1; 0; 1; 0
11737; 480; 0; 0; 1; 1; 1; 0; 1; 0
11749; 2; 0; 0; 1; 1; 1; 0; 1; 0
11752; 2; 0; 0; 1; 1; 1; 0; 1; 0
11754; 18; 0; 0; 1; 1; 1; 0; 1; 0
11760; 20; 0; 0; 1; 1; 1; 0; 1; 0
11767; 15; 0; 0; 1; 1; 1; 0; 1; 0
11775; 10; 0; 0; 1; 1; 1; 0; 1; 0
11788; 240; 0; 0; 1; 1; 1; 0; 1; 0
11793; 2; 0; 0; 1; 1; 1; 0; 1; 0
11798; 13; 0; 1; 1; 0; 0; 0; 0,248911432743585; 0,751088567256415
11806; 480; 0; 0; 1; 1; 1; 0; 1; 0
11810; 12; 0; 0; 1; 1; 1; 0; 1; 0
11814; 32; 0; 0; 1; 1; 1; 0; 1; 0
11816; 12; 0; 0; 1; 1; 1; 0; 1; 0
11817; 2; 0; 0; 1; 1; 1; 0; 1; 0
11822; 16; 0; 0; 1; 1; 1; 0; 1; 0
11826; 10; 0; 0; 1; 1; 1; 0; 1; 0
11837; 4; 2; 0; 1; 0; 1; 0; 1; 0
11841; 2; 0; 0; 1; 1; 1; 0; 1; 0
11842; 4; 0; 0; 1; 1; 1; 0; 1; 0
11843; 2; 0; 0; 1; 1; 1; 0; 1; 0
11848; 40; 0; 0; 1; 1; 1; 0; 1; 0
11853; 16; 0; 0; 1; 1; 1; 0; 1; 0
11856; 16; 0; 0; 1; 1; 1; 0; 1; 0
11860; 2; 0; 0; 1; 1; 1; 0; 1; 0
11866; 10; 0; 0; 1; 1; 1; 0; 1; 0
11868; 15; 0; 0; 1; 1; 1; 0; 1; 0
11878; 2; 0; 0; 1; 1; 1; 0; 1; 0
11886; 2; 1; 0; 1; 0; 1; 0; 1; 0
11888; 60; 0; 0; 1; 1; 1; 0; 1; 0
11897; 2; 0; 0; 1; 1; 1; 0; 1; 0
11904; 10; 0; 0; 1; 1; 1; 0; 1; 0
11910; 60; 0; 0; 1; 1; 1; 0; 1; 0
11921; 10; 0; 0; 1; 1; 1; 0; 1; 0
11929; 10; 0; 0; 1; 1; 1; 0; 1; 0
11935; 2; 0; 0; 1; 1; 1; 0; 1; 0
11942; 2; 0; 0; 1; 1; 1; 0; 1; 0
11944; 4; 0; 0; 1; 1; 1; 0; 1; 0
11949; 4; 0; 0; 1; 1; 1; 0; 1; 0
11950; 2; 0; 0; 1; 1; 1; 0; 1; 0
11953; 20; 0; 0; 1; 1; 1; 0; 1; 0
11960; 16; 0; 0; 1; 1; 1; 0; 1; 0
11964; 20; 0; 0; 1; 1; 1; 0; 1; 0
11967; 10; 0; 0; 1; 1; 1; 0; 1; 0
11968; 18; 0; 0; 1; 1; 1; 0; 1; 0
11973; 30; 15; 15; 1; 1; 0; 0; 0,555573885961531; 0,444426114038469
11980; 10; 0; 0; 1; 1; 1; 0; 1; 0
11981; 16; 0; 0; 1; 1; 1; 0; 1; 0
11987; 2; 0; 0; 1; 1; 1; 0; 1; 0
11996; 64; 0; 0; 1; 1; 1; 0; 1; 0
11997; 20; 0; 0; 1; 1; 1; 0; 1; 0
12005; 16; 0; 0; 1; 1; 1; 0; 1; 0
12014; 18; 0; 0; 1; 1; 1; 0; 1; 0
12015; 2; 0; 0; 1; 1; 1; 0; 1; 0
12017; 18; 0; 0; 1; 1; 1; 0; 1; 0
12018; 2; 0; 0; 1; 1; 1; 0; 1; 0
12020; 23; 2; 0; 1; 0; 1; 0; 1; 0
12022; 10; 0; 0; 1; 1; 1; 0; 1; 0
12024; 18; 0; 0; 1; 1; 1; 0; 1; 0
12027; 2; 0; 0; 1; 1; 1; 0; 1; 0
12029; 16; 0; 0; 1; 1; 1; 0; 1; 0
12036; 2; 0; 0; 1; 1; 1; 0; 1; 0
12037; 540; 0; 0; 1; 1; 1; 0; 1; 0
12045; 36; 0; 0; 1; 1; 1; 0; 1; 0
12046; 16; 0; 0; 1; 1; 1; 0; 1; 0
12048; 18; 0; 0; 1; 1; 1; 0; 1; 0
12051; 2; 0; 0; 1; 1; 1; 0; 1; 0
12063; 2; 0; 0; 1; 1; 1; 0; 1; 0
12082; 20; 0; 0; 1; 1; 1; 0; 1; 0
12093; 16; 0; 0; 1; 1; 1; 0; 1; 0
12096; 2; 0; 0; 1; 1; 1; 0; 1; 0
12101; 2; 0; 0; 1; 1; 1; 0; 1; 0
12105; 2; 0; 0; 1; 1; 1; 0; 1; 0
12106; 2; 0; 0; 1; 1; 1; 0; 1; 0
12113; 2; 0; 0; 1; 1; 1; 0; 1; 0
12120; 10; 0; 0; 1; 1; 1; 0; 1; 0
12122; 4; 0; 0; 1; 1; 1; 0; 1; 0
12137; 18; 0; 0; 1; 1; 1; 0; 1; 0
12145; 23; 0; 0; 1; 1; 1; 0; 1; 0
12146; 2; 1; 0; 1; 0; 1; 0; 1; 0
12150; 15; 0; 0; 1; 1; 1; 0; 1; 0
12153; 2; 0; 0; 1; 1; 1; 0; 1; 0
12154; 4; 0; 0; 1; 1; 1; 0; 1; 0
12160; 27; 0; 0; 1; 1; 1; 0; 1; 0
12162; 20; 0; 0; 1; 1; 1; 0; 1; 0
12163; 32; 0; 0; 1; 1; 1; 0; 1; 0
12168; 19; 0; 0; 1; 1; 1; 0; 1; 0
12175; 64; 0; 0; 1; 1; 1; 0; 1; 0
12176; 2; 0; 0; 1; 1; 1; 0; 1; 0
12181; 100; 0; 0; 1; 1; 1; 0; 1; 0
12183; 2; 0; 0; 1; 1; 1; 0; 1; 0
12192; 16; 0; 0; 1; 1; 1; 0; 1; 0
12193; 2; 0; 0; 1; 1; 1; 0; 1; 0
12195; 150; 0; 0; 1; 1; 1; 0; 1; 0
12199; 24; 0; 0; 1; 1; 1; 0; 1; 0
12210; 4; 0; 0; 1; 1; 1; 0; 1; 0
12213; 480; 0; 0; 1; 1; 1; 0; 1; 0
12214; 38; 0; 0; 1; 1; 1; 0; 1; 0
12216; 100; 0; 0; 1; 1; 1; 0; 1; 0
12220; 160; 0; 0; 1; 1; 1; 0; 1; 0
12221; 300; 0; 0; 1; 1; 1; 0; 1; 0
12223; 20; 1; 1; 1; 1; 0; 0; 0,556122509223396; 0,443877490776604
12226; 2; 0; 0; 1; 1; 1; 0; 1; 0
12227; 2; 0; 0; 1; 1; 1; 0; 1; 0
12228; 160; 0; 0; 1; 1; 1; 0; 1; 0
12236; 32; 0; 0; 1; 1; 1; 0; 1; 0
12237; 30; 0; 0; 1; 1; 1; 0; 1; 0
12242; 2; 0; 0; 1; 1; 1; 0; 1; 0
12245; 17; 0; 0; 1; 1; 1; 0; 1; 0
12248; 10; 0; 0; 1; 1; 1; 0; 1; 0
12251; 2; 0; 0; 1; 1; 1; 0; 1; 0
12252; 2; 0; 0; 1; 1; 1; 0; 1; 0
12255; 27; 0; 0; 1; 1; 1; 0; 1; 0
12258; 2; 0; 0; 1; 1; 1; 0; 1; 0
12260; 10; 0; 0; 1; 1; 1; 0; 1; 0
12268; 10; 0; 0; 1; 1; 1; 0; 1; 0
12273; 2; 0; 0; 1; 1; 1; 0; 1; 0
12274; 2; 0; 0; 1; 1; 1; 0; 1; 0
12280; 2; 0; 0; 1; 1; 1; 0; 1; 0
12288; 2; 1; 1; 1; 1; 0; 0; 0,500079203464254; 0,499920796535746
12292; 20; 0; 0; 1; 1; 1; 0; 1; 0
12294; 380; 0; 0; 1; 1; 1; 0; 1; 0
12297; 2; 0; 0; 1; 1; 1; 0; 1; 0
12299; 20; 0; 0; 1; 1; 1; 0; 1; 0
12301; 20; 0; 0; 1; 1; 1; 0; 1; 0
12304; 20; 0; 0; 1; 1; 1; 0; 1; 0
12305; 10; 0; 0; 1; 1; 1; 0; 1; 0
12307; 10; 0; 0; 1; 1; 1; 0; 1; 0
12310; 2; 0; 0; 1; 1; 1; 0; 1; 0
12315; 380; 0; 0; 1; 1; 1; 0; 1; 0
12317; 10; 0; 0; 1; 1; 1; 0; 1; 0
